,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,NMCI,08/18/20,0.785,0.7997,0.7751,0.7756,86626,-0.03,-3.23%
1,NMCI,08/17/20,0.78,0.8158,0.7712,0.8015,155996,0.0,0.19%
2,NMCI,08/14/20,0.82,0.8478,0.7837,0.8,173400,0.0,0.31%
3,NMCI,08/13/20,0.8,0.82,0.7805,0.7975,87984,-0.0,-0.41%
4,NMCI,08/12/20,0.79,0.81,0.775,0.8008,57022,0.02,2.44%
5,NMCI,08/11/20,0.79,0.8199,0.7802,0.7817,132477,-0.0,-0.57%
6,NMCI,08/10/20,0.79,0.79,0.7801,0.7862,79865,0.01,1.45%
7,NMCI,08/07/20,0.7651,0.7798,0.76,0.775,59900,0.01,0.65%
8,NMCI,08/06/20,0.77,0.79,0.76,0.77,49090,0.0,0.00%
9,NMCI,08/05/20,0.78,0.78,0.76,0.77,125263,-0.01,-1.43%
10,NMCI,08/04/20,0.79,0.795,0.77,0.7812,162941,-0.01,-1.74%
11,NMCI,08/03/20,0.8151,0.9042,0.7501,0.795,506573,-0.11,-12.64%
12,NMCI,07/31/20,0.94,1.15,0.8115,0.91,5783400,0.1,12.35%
13,NMCI,07/30/20,0.83,0.83,0.78,0.81,61868,-0.01,-1.22%
14,NMCI,07/29/20,0.7988,0.83,0.7503,0.82,148056,0.04,5.81%
15,NMCI,07/28/20,0.8049,0.8052,0.7465,0.775,31638,-0.01,-1.89%
16,NMCI,07/27/20,0.79,0.7998,0.7535,0.7899,199335,-0.0,-0.03%
17,NMCI,07/24/20,0.81,0.81,0.79,0.7901,20200,-0.02,-2.46%
18,NMCI,07/23/20,0.81,0.83,0.79,0.81,95424,0.0,0.58%
19,NMCI,07/22/20,0.8,0.83,0.78,0.8053,60028,0.02,2.59%
20,NMCI,07/21/20,0.7774,0.8342,0.7452,0.785,161159,0.02,1.95%
21,NMCI,07/20/20,0.77,0.79,0.74,0.77,84607,0.0,0.00%
22,NMCI,07/17/20,0.79,0.7989,0.77,0.77,13600,-0.01,-1.28%
23,NMCI,07/16/20,0.79,0.81,0.74,0.78,60734,-0.0,-0.28%
24,NMCI,07/15/20,0.7716,0.8269,0.74,0.7822,81107,0.02,2.77%
25,NMCI,07/14/20,0.79,0.8,0.755,0.7611,36056,-0.03,-3.66%
26,NMCI,07/13/20,0.83,0.83,0.7865,0.79,28235,-0.02,-1.86%
27,NMCI,07/10/20,0.7849,0.878,0.7699,0.805,276500,0.02,2.56%
28,NMCI,07/09/20,0.7994,0.7994,0.72,0.7849,68421,-0.01,-1.83%
29,NMCI,07/08/20,0.8169,0.8169,0.7856,0.7995,21648,-0.01,-0.83%
30,NMCI,07/07/20,0.8,0.82,0.8,0.8062,6212,-0.0,-0.47%
31,NMCI,07/06/20,0.82,0.85,0.77,0.81,79911,-0.01,-1.15%
32,NMCI,07/02/20,0.7742,0.86,0.7742,0.8194,59600,0.02,2.42%
33,NMCI,07/01/20,0.81,0.83,0.76,0.8,37366,-0.01,-1.22%
34,NMCI,06/30/20,0.8,0.8197,0.7959,0.8099,86407,0.01,1.24%
35,NMCI,06/29/20,0.79,0.82,0.75,0.8,52371,0.05,6.11%
36,NMCI,06/26/20,0.8217,0.8217,0.75,0.7539,49100,-0.03,-3.67%
37,NMCI,06/25/20,0.8315,0.8781,0.7751,0.7826,20609,0.01,0.98%
38,NMCI,06/24/20,0.8171,0.8501,0.761,0.775,50920,-0.08,-9.78%
39,NMCI,06/23/20,0.81,0.94,0.775,0.859,220440,0.08,10.13%
40,NMCI,06/22/20,0.7987,0.7987,0.75,0.78,28453,-0.01,-1.81%
41,NMCI,06/19/20,0.7945,0.8,0.77,0.7944,15700,0.02,2.44%
42,NMCI,06/18/20,0.787,0.8,0.76,0.7755,16364,-0.02,-2.07%
43,NMCI,06/17/20,0.795,0.8199,0.7848,0.7919,39298,-0.0,-0.38%
44,NMCI,06/16/20,0.83,0.8396,0.7601,0.7949,64623,-0.02,-2.92%
45,NMCI,06/15/20,0.8,0.82,0.7501,0.8188,18834,0.03,4.47%
46,NMCI,06/12/20,0.767,0.8275,0.74,0.7838,71400,0.04,5.78%
47,NMCI,06/11/20,0.7611,0.8,0.74,0.741,86919,-0.07,-8.73%
48,NMCI,06/10/20,0.89,0.89,0.7545,0.8119,95608,-0.04,-4.48%
49,NMCI,06/09/20,0.82,0.89,0.79,0.85,399926,0.06,7.59%
50,NMCI,06/08/20,0.82,0.84,0.75,0.79,214549,0.0,0.13%
51,NMCI,06/05/20,0.8,0.833,0.76,0.789,227100,0.09,13.53%
52,NMCI,06/04/20,0.685,0.7031,0.685,0.695,70375,0.0,0.04%
53,NMCI,06/03/20,0.7,0.7,0.6852,0.6947,129089,0.01,2.16%
54,NMCI,06/02/20,0.7,0.7,0.67,0.68,6603,-0.02,-2.34%
55,NMCI,06/01/20,0.7,0.7,0.6701,0.6963,14726,-0.01,-1.22%
56,NMCI,05/29/20,0.72,0.732,0.6622,0.7049,19100,-0.01,-2.06%
57,NMCI,05/28/20,0.71,0.72,0.696,0.7197,34252,0.03,4.62%
58,NMCI,05/27/20,0.678,0.69,0.656,0.6879,18242,0.03,5.14%
59,NMCI,05/26/20,0.648,0.6699,0.621,0.6543,48316,0.03,5.52%
60,NMCI,05/22/20,0.69,0.69,0.62,0.6201,115100,-0.07,-10.38%
61,NMCI,05/21/20,0.6833,0.7,0.6833,0.6919,7419,-0.01,-1.11%
62,NMCI,05/20/20,0.7,0.7,0.68,0.6997,90154,-0.0,-0.04%
63,NMCI,05/19/20,0.735,0.735,0.6985,0.7,19655,-0.03,-3.63%
64,NMCI,05/18/20,0.75,0.75,0.68,0.7264,11226,0.03,3.83%
65,NMCI,05/15/20,0.6999,0.72,0.67,0.6996,48200,-0.0,-0.44%
66,NMCI,05/14/20,0.7183,0.7299,0.6703,0.7027,89848,-0.01,-1.17%
67,NMCI,05/13/20,0.7306,0.7306,0.6853,0.711,35674,-0.03,-3.84%
68,NMCI,05/12/20,0.795,0.795,0.7303,0.7394,26920,-0.05,-6.39%
69,NMCI,05/11/20,0.81,0.81,0.7551,0.7899,70820,0.0,0.10%
70,NMCI,05/08/20,0.75,0.7899,0.7277,0.7891,22600,0.03,3.50%
71,NMCI,05/07/20,0.7211,0.7898,0.7,0.7624,137993,0.05,7.38%
72,NMCI,05/06/20,0.82,0.82,0.71,0.71,114004,-0.1,-12.35%
73,NMCI,05/05/20,0.753,0.8195,0.752,0.81,111091,0.03,3.93%
74,NMCI,05/04/20,0.7799,0.7799,0.75,0.7794,30448,-0.0,-0.06%
75,NMCI,05/01/20,0.7431,0.78,0.74,0.7799,63500,0.04,4.97%
76,NMCI,04/30/20,0.775,0.7801,0.72,0.743,84084,-0.01,-1.05%
77,NMCI,04/29/20,0.7152,0.7799,0.6962,0.7509,103591,0.03,3.73%
78,NMCI,04/28/20,0.7147,0.7399,0.6901,0.7239,294342,0.01,1.96%
79,NMCI,04/27/20,0.72,0.72,0.69,0.71,127944,0.01,2.14%
80,NMCI,04/24/20,0.7024,0.72,0.665,0.6951,133000,-0.0,-0.70%
81,NMCI,04/23/20,0.7399,0.74,0.5534,0.7,550253,-0.02,-2.78%
82,NMCI,04/22/20,0.729,0.84,0.6606,0.72,429794,0.03,4.18%
83,NMCI,04/21/20,0.85,0.86,0.64,0.6911,912824,-0.18,-20.56%
84,NMCI,04/20/20,0.7,1.0,0.7,0.87,1799430,0.11,15.23%
85,NMCI,04/17/20,0.75,0.755,0.72,0.755,14800,0.03,3.99%
86,NMCI,04/16/20,0.7178,0.7301,0.7,0.726,54866,-0.0,-0.51%
87,NMCI,04/15/20,0.7999,0.7999,0.681,0.7297,70474,-0.05,-6.26%
88,NMCI,04/14/20,0.66,0.8344,0.632,0.7784,125082,0.09,12.89%
89,NMCI,04/13/20,0.69,0.69,0.6161,0.6895,74846,-0.01,-1.42%
90,NMCI,04/09/20,0.6757,0.7058,0.554,0.6994,143700,0.11,18.91%
