,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-20,5.39,5.39,4.89,5.01,5.01,319800
1,2015-08-21,4.85,5.06,4.7,4.83,4.83,189100
2,2015-08-24,4.27,4.38,4.03,4.31,4.31,293500
3,2015-08-25,4.48,4.61,4.32,4.4,4.4,152200
4,2015-08-26,4.5,4.61,4.4,4.58,4.58,164700
5,2015-08-27,4.59,4.85,4.58,4.7,4.7,116700
6,2015-08-28,4.68,4.84,4.68,4.82,4.82,80800
7,2015-08-31,4.75,4.96,4.63,4.67,4.67,191700
8,2015-09-01,4.61,4.85,4.54,4.64,4.64,145500
9,2015-09-02,4.83,4.88,4.68,4.82,4.82,108200
10,2015-09-03,4.86,4.87,4.55,4.6,4.6,73300
11,2015-09-04,4.49,4.81,4.48,4.76,4.76,49300
12,2015-09-08,4.89,4.89,4.66,4.73,4.73,73400
13,2015-09-09,4.82,5.11,4.74,5.02,5.02,149700
14,2015-09-10,5.03,5.52,4.99,5.31,5.31,113800
15,2015-09-11,5.32,5.6,5.28,5.48,5.48,132000
16,2015-09-14,5.39,5.5,5.1,5.16,5.16,153600
17,2015-09-15,5.24,5.3,5.07,5.19,5.19,75300
18,2015-09-16,5.17,5.25,4.82,4.99,4.99,201200
19,2015-09-17,4.96,5.23,4.85,5.18,5.18,80700
20,2015-09-18,5.09,5.43,4.98,5.26,5.26,216100
21,2015-09-21,5.37,5.37,5.07,5.16,5.16,97300
22,2015-09-22,4.96,5.14,4.78,4.84,4.84,175400
23,2015-09-23,4.81,5.05,4.8,4.88,4.88,128500
24,2015-09-24,4.8,5.14,4.75,4.93,4.93,126100
25,2015-09-25,5.04,5.07,4.41,4.58,4.58,193700
26,2015-09-28,4.59,4.59,4.1,4.22,4.22,184800
27,2015-09-29,4.16,4.38,3.73,3.98,3.98,219300
28,2015-09-30,4.04,4.32,3.85,4.05,4.05,115800
29,2015-10-01,4.03,4.22,3.82,4.14,4.14,111700
30,2015-10-02,4.04,4.38,3.95,4.31,4.31,152900
31,2015-10-05,4.35,4.39,4.01,4.25,4.25,99600
32,2015-10-06,4.25,4.25,3.9,4.02,4.02,152500
33,2015-10-07,4.02,4.19,3.94,4.15,4.15,125600
34,2015-10-08,4.11,4.32,4.0,4.22,4.22,163300
35,2015-10-09,4.2,4.6,4.1,4.44,4.44,204500
36,2015-10-12,4.61,4.61,4.15,4.22,4.22,114500
37,2015-10-13,4.18,4.27,3.95,3.97,3.97,116900
38,2015-10-14,3.99,4.16,3.9,3.98,3.98,141200
39,2015-10-15,3.88,4.29,3.88,4.21,4.21,125400
40,2015-10-16,4.25,4.27,4.13,4.15,4.15,84000
41,2015-10-19,4.16,4.27,3.86,4.06,4.06,158100
42,2015-10-20,4.04,4.13,3.92,3.96,3.96,86800
43,2015-10-21,3.97,4.0,3.73,3.8,3.8,161600
44,2015-10-22,3.81,3.92,3.74,3.84,3.84,126200
45,2015-10-23,3.95,4.07,3.75,4.03,4.03,130700
46,2015-10-26,4.15,4.22,3.9,3.96,3.96,58400
47,2015-10-27,4.08,4.08,3.85,3.93,3.93,86700
48,2015-10-28,3.92,4.13,3.85,4.08,4.08,106100
49,2015-10-29,4.04,4.14,3.94,4.02,4.02,103200
50,2015-10-30,4.03,4.08,3.91,3.95,3.95,53200
51,2015-11-02,4.06,4.21,3.99,4.17,4.17,103700
52,2015-11-03,4.13,4.52,4.11,4.38,4.38,148600
53,2015-11-04,4.46,4.54,4.32,4.48,4.48,193000
54,2015-11-05,4.45,4.54,4.33,4.38,4.38,38500
55,2015-11-06,4.34,4.49,4.15,4.46,4.46,105900
56,2015-11-09,4.46,4.65,4.38,4.46,4.46,105300
57,2015-11-10,4.42,4.58,4.34,4.49,4.49,86400
58,2015-11-11,4.48,4.51,4.26,4.26,4.26,40800
59,2015-11-12,4.2,4.44,4.08,4.11,4.11,115900
60,2015-11-13,4.08,4.21,3.88,3.94,3.94,90900
61,2015-11-16,3.89,3.95,3.74,3.94,3.94,120300
62,2015-11-17,3.92,4.05,3.81,4.01,4.01,82000
63,2015-11-18,4.0,4.07,3.95,4.0,4.0,67200
64,2015-11-19,4.0,4.1,3.95,4.07,4.07,57200
65,2015-11-20,4.1,4.39,4.05,4.19,4.19,134600
66,2015-11-23,4.18,4.55,4.14,4.48,4.48,75400
67,2015-11-24,4.44,4.55,4.36,4.52,4.52,63000
68,2015-11-25,4.5,4.71,4.5,4.68,4.68,69400
69,2015-11-27,4.7,4.83,4.63,4.8,4.8,104000
70,2015-11-30,4.8,4.8,4.5,4.65,4.65,132000
71,2015-12-01,4.69,4.69,4.32,4.47,4.47,54500
72,2015-12-02,4.47,4.49,4.15,4.18,4.18,61900
73,2015-12-03,4.19,4.3,4.05,4.06,4.06,53700
74,2015-12-04,4.09,4.21,4.01,4.05,4.05,62700
75,2015-12-07,4.02,4.05,3.6,3.67,3.67,143800
76,2015-12-08,3.65,3.76,3.6,3.73,3.73,45100
77,2015-12-09,3.69,3.76,3.51,3.56,3.56,95700
78,2015-12-10,3.56,3.66,3.51,3.59,3.59,56500
