,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,QUIK,08/18/20,3.36,3.36,3.21,3.23,79273,-0.16,-4.72%
1,QUIK,08/17/20,3.54,3.55,3.33,3.39,80935,-0.09,-2.59%
2,QUIK,08/14/20,3.54,3.5660000000000003,3.42,3.48,39400,-0.05,-1.42%
3,QUIK,08/13/20,3.62,3.645,3.47,3.53,63287,-0.09,-2.49%
4,QUIK,08/12/20,3.72,3.83,3.6,3.62,53905,-0.09,-2.43%
5,QUIK,08/11/20,3.7,3.86,3.59,3.71,75157,0.06,1.64%
6,QUIK,08/10/20,3.75,3.75,3.55,3.65,57459,0.0,0.00%
7,QUIK,08/07/20,3.5,3.68,3.45,3.65,100500,0.15,4.29%
8,QUIK,08/06/20,3.8,3.8,3.28,3.5,258113,-0.5,-12.50%
9,QUIK,08/05/20,4.07,4.08,3.88,4.0,65091,0.0,0.00%
10,QUIK,08/04/20,3.93,4.2,3.83,4.0,151650,0.1,2.56%
11,QUIK,08/03/20,4.04,4.04,3.89,3.9,74726,-0.09,-2.26%
12,QUIK,07/31/20,3.84,4.11,3.76,3.99,108100,0.19,5.00%
13,QUIK,07/30/20,3.93,3.96,3.745,3.8,78479,-0.16,-4.04%
14,QUIK,07/29/20,4.16,4.16,3.91,3.96,58694,-0.14,-3.41%
15,QUIK,07/28/20,4.15,4.16,3.8,4.1,134128,0.03,0.74%
16,QUIK,07/27/20,3.98,4.43,3.925,4.07,250397,0.17,4.36%
17,QUIK,07/24/20,3.76,3.92,3.6,3.9,117400,0.21,5.69%
18,QUIK,07/23/20,3.58,3.91,3.51,3.69,262482,0.08,2.22%
19,QUIK,07/22/20,3.53,3.7,3.34,3.61,115932,0.09,2.56%
20,QUIK,07/21/20,3.45,3.57,3.41,3.52,32880,0.11,3.23%
21,QUIK,07/20/20,3.5,3.51,3.29,3.41,58345,-0.1,-2.85%
22,QUIK,07/17/20,3.48,3.52,3.36,3.51,89300,0.01,0.29%
23,QUIK,07/16/20,3.32,3.5,3.19,3.5,100669,0.2,6.06%
24,QUIK,07/15/20,3.14,3.37,3.06,3.3,165947,0.21,6.80%
25,QUIK,07/14/20,3.1,3.16,3.02,3.09,63131,-0.04,-1.28%
26,QUIK,07/13/20,3.5,3.53,3.1,3.13,196064,-0.34,-9.80%
27,QUIK,07/10/20,3.38,3.48,3.3,3.47,86600,0.06,1.76%
28,QUIK,07/09/20,3.41,3.43,3.245,3.41,113506,0.05,1.49%
29,QUIK,07/08/20,3.2,3.38,3.09,3.36,103884,0.23,7.35%
30,QUIK,07/07/20,3.18,3.25,3.08,3.13,72003,-0.07,-2.19%
31,QUIK,07/06/20,3.02,3.25,3.02,3.2,140739,0.18,5.96%
32,QUIK,07/02/20,3.12,3.19,3.02,3.02,86800,-0.08,-2.58%
33,QUIK,07/01/20,3.16,3.27,3.1,3.1,104610,0.02,0.65%
34,QUIK,06/30/20,3.06,3.22,3.03,3.08,121674,0.02,0.65%
35,QUIK,06/29/20,3.18,3.21,2.99,3.06,252716,-0.1,-3.16%
36,QUIK,06/26/20,3.35,3.4,3.02,3.16,284100,-0.09,-2.77%
37,QUIK,06/25/20,3.38,3.41,3.21,3.25,127407,-0.13,-3.85%
38,QUIK,06/24/20,3.44,3.45,3.21,3.38,125204,-0.07,-2.03%
39,QUIK,06/23/20,3.46,3.52,3.39,3.45,108600,0.03,0.88%
40,QUIK,06/22/20,3.64,3.64,3.37,3.42,235233,-0.18,-5.00%
41,QUIK,06/19/20,3.68,3.855,3.54,3.6,192500,-0.05,-1.37%
42,QUIK,06/18/20,3.5,3.78,3.5,3.65,1051287,-0.82,-18.34%
43,QUIK,06/17/20,4.73,4.84,4.33,4.47,70576,-0.25,-5.30%
44,QUIK,06/16/20,5.12,5.42,4.61,4.72,138975,-0.3,-5.98%
45,QUIK,06/15/20,4.86,5.18,4.73,5.02,60707,0.18,3.72%
46,QUIK,06/12/20,4.86,4.86,4.724,4.84,14800,0.08,1.68%
47,QUIK,06/11/20,5.07,5.2,4.65,4.76,57356,-0.52,-9.85%
48,QUIK,06/10/20,5.49,5.49,5.22,5.28,31924,-0.18,-3.30%
49,QUIK,06/09/20,5.57,5.64,5.36,5.46,61910,-0.2,-3.53%
50,QUIK,06/08/20,5.36,5.7,5.18,5.66,63850,0.3,5.60%
51,QUIK,06/05/20,5.49,5.64,5.26,5.36,49000,0.0,0.00%
52,QUIK,06/04/20,5.4,5.58,5.3,5.36,65586,-0.17,-3.07%
53,QUIK,06/03/20,5.38,5.6,5.375,5.53,32881,0.01,0.18%
54,QUIK,06/02/20,5.64,5.64,5.26,5.52,32338,0.0,0.00%
55,QUIK,06/01/20,4.95,5.73,4.95,5.52,98704,0.6,12.20%
56,QUIK,05/29/20,5.01,5.13,4.77,4.92,96100,-0.18,-3.53%
57,QUIK,05/28/20,5.5,5.5,5.07,5.1,34758,-0.43,-7.78%
58,QUIK,05/27/20,5.25,5.61,4.927,5.53,67942,0.27,5.13%
59,QUIK,05/26/20,4.9,5.54,4.9,5.26,137626,0.36,7.35%
60,QUIK,05/22/20,4.78,4.9,4.6,4.9,56700,0.09,1.87%
61,QUIK,05/21/20,4.67,4.87,4.5360000000000005,4.81,47981,0.13,2.78%
62,QUIK,05/20/20,4.74,4.89,4.56,4.68,43500,-0.06,-1.27%
63,QUIK,05/19/20,4.79,4.95,4.5889999999999995,4.74,146386,-0.05,-1.04%
64,QUIK,05/18/20,4.86,4.98,4.71,4.79,96950,0.15,3.23%
65,QUIK,05/15/20,4.64,4.651,4.5,4.64,33600,0.0,0.00%
66,QUIK,05/14/20,4.18,4.64,4.1,4.64,90491,0.33,7.66%
67,QUIK,05/13/20,4.33,4.606,4.16,4.31,71679,-0.01,-0.23%
68,QUIK,05/12/20,4.33,4.82,4.07,4.32,120279,0.36,9.09%
69,QUIK,05/11/20,4.55,4.55,3.9,3.96,196121,-0.54,-12.00%
70,QUIK,05/08/20,5.0,5.0,4.43,4.5,73000,-0.47,-9.46%
71,QUIK,05/07/20,4.79,5.1,4.54,4.97,128214,0.41,8.99%
72,QUIK,05/06/20,4.73,4.75,4.43,4.56,26958,-0.02,-0.44%
73,QUIK,05/05/20,4.7,5.0,4.58,4.58,77278,-0.02,-0.43%
74,QUIK,05/04/20,4.4,4.69,4.3,4.6,47497,0.15,3.37%
75,QUIK,05/01/20,4.75,4.86,4.289,4.45,72200,-0.18,-3.89%
76,QUIK,04/30/20,4.6,4.95,4.353,4.63,76326,0.38,8.94%
77,QUIK,04/29/20,4.34,4.48,4.22,4.25,48253,-0.06,-1.39%
78,QUIK,04/28/20,4.65,4.657,4.265,4.31,21822,0.0,0.00%
79,QUIK,04/27/20,4.79,4.95,4.19,4.31,64551,-0.25,-5.48%
80,QUIK,04/24/20,4.0,4.56,3.966,4.56,123500,0.55,13.72%
81,QUIK,04/23/20,3.14,4.05,3.1,4.01,164251,0.98,32.34%
82,QUIK,04/22/20,3.02,3.19,2.986,3.03,28138,0.01,0.44%
83,QUIK,04/21/20,3.21,3.23,2.98,3.017,9741,-0.11,-3.62%
84,QUIK,04/20/20,3.04,3.25,3.0,3.13,28676,0.05,1.62%
85,QUIK,04/17/20,2.97,3.14,2.97,3.08,11400,0.11,3.70%
86,QUIK,04/16/20,3.1,3.1,2.9,2.97,18451,-0.09,-2.94%
87,QUIK,04/15/20,3.18,3.19,2.91,3.06,20585,-0.05,-1.61%
88,QUIK,04/14/20,3.16,3.313,3.03,3.11,51722,0.1,3.32%
89,QUIK,04/13/20,2.93,3.06,2.85,3.01,33504,0.21,7.50%
90,QUIK,04/09/20,2.82,3.072,2.8,2.8,52800,0.01,0.36%
91,QUIK,04/08/20,2.77,3.09,2.63,2.79,84516,0.07,2.57%
92,QUIK,04/07/20,2.69,2.87,2.52,2.72,58950,0.11,4.21%
93,QUIK,04/06/20,2.59,2.83,2.53,2.61,53488,0.18,7.41%
94,QUIK,04/03/20,2.61,2.623,2.32,2.43,21300,-0.13,-5.08%
95,QUIK,04/02/20,2.45,2.76,2.381,2.56,33364,0.12,4.92%
96,QUIK,04/01/20,2.77,2.82,2.41,2.44,49745,-0.4,-14.08%
97,QUIK,03/31/20,2.62,2.925,2.62,2.84,42070,0.33,13.15%
98,QUIK,03/30/20,2.94,3.07,2.49,2.51,103226,-0.53,-17.43%
99,QUIK,03/27/20,3.09,3.09,2.82,3.04,23800,-0.09,-2.88%
100,QUIK,03/26/20,2.96,3.14,2.82,3.13,54072,0.32,11.39%
101,QUIK,03/25/20,2.929,3.221,2.7,2.81,59887,0.11,4.07%
102,QUIK,03/24/20,2.46,3.02,2.3,2.7,96267,0.5,22.73%
103,QUIK,03/23/20,2.4,2.43,2.17,2.2,40808,-0.32,-12.70%
104,QUIK,03/20/20,2.41,2.6,2.41,2.52,36800,0.12,5.00%
105,QUIK,03/19/20,2.6,2.6,2.117,2.4,64422,-0.15,-5.88%
