,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
94,TTNP,04/03/20,0.23,0.231,0.212,0.2188,2537400,-0.0,-1.88%
95,TTNP,04/02/20,0.224,0.2394,0.215,0.223,3518992,0.01,2.39%
96,TTNP,04/01/20,0.23,0.2319,0.215,0.2178,3166264,-0.02,-6.52%
97,TTNP,03/31/20,0.24,0.25,0.22,0.233,5918587,-0.04,-14.65%
98,TTNP,03/30/20,0.2624,0.29,0.26,0.273,8472454,0.02,9.20%
99,TTNP,03/27/20,0.265,0.265,0.245,0.25,4591900,-0.01,-2.15%
100,TTNP,03/26/20,0.2637,0.2725,0.25,0.2555,4644459,-0.0,-1.66%
101,TTNP,03/25/20,0.247,0.3,0.2437,0.2598,17769590,0.03,13.40%
102,TTNP,03/24/20,0.2346,0.237,0.22,0.2291,3803643,-0.0,-0.95%
103,TTNP,03/23/20,0.22,0.2499,0.2122,0.2313,5529268,0.02,8.08%
104,TTNP,03/20/20,0.23,0.24,0.2101,0.214,4281200,0.0,1.90%
105,TTNP,03/19/20,0.2,0.21,0.2,0.21,3439832,0.0,0.00%
106,TTNP,03/18/20,0.23,0.24,0.2001,0.21,4187390,-0.01,-4.55%
107,TTNP,03/17/20,0.23,0.23,0.22,0.22,3358519,-0.01,-4.35%
108,TTNP,03/16/20,0.2,0.261,0.19,0.23,8626372,0.02,9.26%
109,TTNP,03/13/20,0.23,0.2389,0.2051,0.2105,8500600,0.01,4.47%
110,TTNP,03/12/20,0.2299,0.24,0.2001,0.2015,6724303,-0.04,-16.04%
111,TTNP,03/11/20,0.24,0.28,0.24,0.24,7361189,0.01,2.13%
112,TTNP,03/10/20,0.2585,0.263,0.22,0.235,9045938,-0.03,-11.05%
113,TTNP,03/09/20,0.279,0.298,0.2569,0.2642,10429083,-0.04,-13.66%
114,TTNP,03/06/20,0.324,0.329,0.295,0.306,15394300,-0.03,-9.87%
115,TTNP,03/05/20,0.34,0.4,0.32,0.3395,65261687,0.04,12.57%
116,TTNP,03/04/20,0.3,0.315,0.27,0.3016,22682702,-0.01,-4.41%
117,TTNP,03/03/20,0.5191,0.545,0.286,0.3155,92129442,-0.09,-23.05%
118,TTNP,03/02/20,0.334,0.4449,0.296,0.41,95991925,0.15,55.83%
119,TTNP,02/28/20,0.284,0.318,0.2413,0.2631,53265600,0.05,25.23%
120,TTNP,02/27/20,0.2,0.218,0.1853,0.2101,12315411,0.01,2.89%
121,TTNP,02/26/20,0.22,0.2219,0.202,0.2042,6158112,-0.02,-7.14%
122,TTNP,02/25/20,0.2254,0.2349,0.2,0.2199,6239605,-0.01,-4.39%
123,TTNP,02/24/20,0.23,0.23,0.22,0.23,3930820,-0.01,-3.36%
124,TTNP,02/21/20,0.244,0.2455,0.2326,0.238,4914200,-0.01,-2.18%
125,TTNP,02/20/20,0.2355,0.2545,0.234,0.2433,8339104,0.01,3.18%
126,TTNP,02/19/20,0.2445,0.2488,0.233,0.2358,4253589,-0.01,-3.36%
127,TTNP,02/18/20,0.246,0.248,0.2271,0.244,6187625,-0.01,-2.44%
128,TTNP,02/14/20,0.26,0.2644,0.2451,0.2501,5199000,-0.01,-2.84%
129,TTNP,02/13/20,0.28,0.285,0.25,0.2574,10901570,-0.03,-11.24%
130,TTNP,02/12/20,0.278,0.32,0.261,0.29,35344334,0.06,26.09%
131,TTNP,02/11/20,0.23,0.23,0.22,0.23,4854816,-0.0,-2.09%
132,TTNP,02/10/20,0.24,0.2469,0.2301,0.2349,3769655,-0.01,-2.53%
133,TTNP,02/07/20,0.2546,0.259,0.235,0.241,4702000,-0.01,-4.02%
134,TTNP,02/06/20,0.25,0.27,0.25,0.2511,4186810,-0.0,-1.10%
135,TTNP,02/05/20,0.249,0.27,0.236,0.2539,7509780,0.02,10.39%
136,TTNP,02/04/20,0.23,0.24,0.22,0.23,5516227,-0.01,-3.77%
137,TTNP,02/03/20,0.26,0.26,0.23,0.239,6633996,-0.02,-8.08%
138,TTNP,01/31/20,0.27,0.27,0.255,0.26,4094900,-0.01,-3.70%
139,TTNP,01/30/20,0.28,0.28,0.26,0.27,6459620,-0.01,-3.57%
140,TTNP,01/29/20,0.29,0.3,0.28,0.28,5263999,-0.01,-4.01%
141,TTNP,01/28/20,0.3077,0.309,0.276,0.2917,11126518,-0.02,-6.15%
142,TTNP,01/27/20,0.3048,0.318,0.3,0.3108,7665034,-0.01,-1.96%
143,TTNP,01/24/20,0.32,0.334,0.3,0.317,10022300,-0.0,-0.63%
144,TTNP,01/23/20,0.3223,0.354,0.305,0.319,17583373,-0.01,-3.63%
145,TTNP,01/22/20,0.3485,0.3599,0.3,0.331,22566037,-0.05,-12.64%
146,TTNP,01/21/20,0.37,0.43,0.351,0.3789,59199306,0.04,13.44%
147,TTNP,01/17/20,0.28,0.383,0.28,0.334,96799200,0.08,33.60%
148,TTNP,01/16/20,0.2597,0.26,0.244,0.25,10517880,-0.01,-4.94%
149,TTNP,01/15/20,0.2784,0.285,0.25,0.263,11693628,-0.0,-0.75%
150,TTNP,01/14/20,0.2739,0.277,0.242,0.265,12760870,-0.02,-5.63%
151,TTNP,01/13/20,0.308,0.31,0.273,0.2808,19471358,0.01,4.00%
