,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,BWAY,08/18/20,6.85,6.85,6.7,6.84,3458,-0.16,-2.29%
1,BWAY,08/17/20,6.93,7.0,6.67,7.0,3478,0.05,0.72%
2,BWAY,08/14/20,6.82,6.95,6.66,6.95,5800,0.12,1.76%
3,BWAY,08/13/20,6.751,6.83,6.61,6.83,5293,0.22,3.33%
4,BWAY,08/12/20,6.55,6.785,6.55,6.61,26460,0.34,5.42%
5,BWAY,08/11/20,6.087000000000001,6.36,6.087000000000001,6.27,11644,0.18,2.96%
6,BWAY,08/10/20,5.99,6.12,5.91,6.09,8038,-0.07,-1.14%
7,BWAY,08/07/20,6.0,6.35,6.0,6.16,7600,0.05,0.90%
8,BWAY,08/06/20,6.08,6.407,6.05,6.105,7683,0.03,0.41%
9,BWAY,08/05/20,6.05,6.19,6.0,6.08,1525,-0.01,-0.16%
10,BWAY,08/04/20,6.04,6.125,6.04,6.09,1380,-0.09,-1.46%
11,BWAY,08/03/20,6.25,6.25,5.96,6.18,8000,0.23,3.83%
12,BWAY,07/31/20,5.96,5.96,5.9,5.952000000000001,1000,0.04,0.71%
13,BWAY,07/30/20,6.0,6.0,5.9,5.91,1427,-0.13,-2.15%
14,BWAY,07/29/20,6.04,6.04,6.04,6.04,489,-0.06,-0.98%
15,BWAY,07/28/20,6.07,6.103,6.07,6.1,1410,-0.05,-0.81%
16,BWAY,07/27/20,6.22,6.22,6.01,6.15,3208,-0.25,-3.91%
17,BWAY,07/24/20,6.42,6.42,6.01,6.4,3800,-0.08,-1.23%
18,BWAY,07/23/20,6.38,6.49,6.21,6.48,17807,0.48,8.00%
19,BWAY,07/22/20,6.14,6.19,5.94,6.0,15492,0.12,2.04%
20,BWAY,07/21/20,6.55,6.74,5.87,5.88,67714,0.0,0.00%
21,BWAY,07/20/20,5.77,6.0,5.77,5.88,4415,0.11,1.91%
22,BWAY,07/17/20,5.79,5.93,5.77,5.77,800,-0.02,-0.35%
23,BWAY,07/16/20,5.75,5.92,5.66,5.79,4606,-0.03,-0.52%
24,BWAY,07/15/20,5.9,5.9,5.766,5.82,2226,-0.08,-1.35%
25,BWAY,07/14/20,5.74,5.9,5.74,5.9,1504,0.17,2.97%
26,BWAY,07/13/20,5.71,5.91,5.58,5.73,8747,0.18,3.24%
27,BWAY,07/10/20,5.59,5.71,5.55,5.55,9300,0.03,0.54%
28,BWAY,07/09/20,5.68,5.72,5.52,5.52,4916,-0.15,-2.65%
29,BWAY,07/08/20,5.67,5.67,5.67,5.67,858,-0.08,-1.39%
30,BWAY,07/07/20,5.85,5.9,5.75,5.75,8658,-0.2,-3.36%
31,BWAY,07/06/20,5.85,5.99,5.85,5.95,1703,-0.09,-1.49%
32,BWAY,07/02/20,6.18,6.2,6.04,6.04,4500,0.05,0.83%
33,BWAY,07/01/20,6.16,6.16,5.9,5.99,9601,0.07,1.18%
34,BWAY,06/30/20,5.9,5.92,5.9,5.92,7427,0.03,0.51%
35,BWAY,06/29/20,6.02,6.02,5.81,5.89,9275,-0.17,-2.81%
36,BWAY,06/26/20,6.165,6.25,6.024,6.06,5600,0.02,0.33%
37,BWAY,06/25/20,6.06,6.17,6.02,6.04,4718,-0.11,-1.82%
38,BWAY,06/24/20,6.39,6.43,6.02,6.152,19780,-0.1,-1.54%
39,BWAY,06/23/20,6.14,6.75,6.051,6.249,12053,0.05,0.78%
40,BWAY,06/22/20,6.16,6.26,6.01,6.2,10718,-0.16,-2.52%
41,BWAY,06/19/20,6.49,6.53,6.324,6.36,6400,-0.1,-1.55%
42,BWAY,06/18/20,6.7,6.7,6.38,6.46,9437,-0.41,-5.97%
43,BWAY,06/17/20,7.07,7.07,6.87,6.87,1883,-0.05,-0.72%
44,BWAY,06/16/20,6.91,6.92,6.91,6.92,1129,-0.03,-0.44%
45,BWAY,06/15/20,6.83,6.9510000000000005,6.82,6.9510000000000005,2558,-0.37,-5.05%
46,BWAY,06/12/20,6.9,7.32,6.89,7.32,2800,0.51,7.49%
47,BWAY,06/11/20,7.12,7.12,6.801,6.81,4719,-0.59,-7.97%
48,BWAY,06/10/20,7.3,7.4,7.3,7.4,1770,0.1,1.35%
49,BWAY,06/09/20,7.08,7.318,7.07,7.301,1969,0.28,4.01%
50,BWAY,06/08/20,6.9,7.16,6.77,7.02,13898,0.12,1.74%
51,BWAY,06/05/20,6.78,7.46,6.78,6.9,2600,0.1,1.47%
52,BWAY,06/04/20,6.77,6.99,6.69,6.8,2386,0.01,0.15%
53,BWAY,06/03/20,6.78,7.016,6.755,6.79,6080,-0.5,-6.87%
54,BWAY,06/02/20,7.05,7.291,7.05,7.291,825,-0.06,-0.83%
55,BWAY,06/01/20,7.23,7.47,6.77,7.352,7119,-0.45,-5.75%
56,BWAY,05/29/20,7.8,7.8,7.8,7.8,500,-0.01,-0.13%
57,BWAY,05/28/20,8.0,8.0,7.81,7.81,506,-0.08,-1.01%
58,BWAY,05/27/20,7.76,7.89,7.57,7.89,4171,-0.04,-0.44%
59,BWAY,05/26/20,7.925,7.925,7.925,7.925,1337,-0.34,-4.17%
60,BWAY,05/22/20,8.05,8.27,7.95,8.27,2800,0.27,3.37%
61,BWAY,05/21/20,8.131,8.131,7.836,8.0,3538,-0.24,-2.91%
62,BWAY,05/20/20,8.24,8.5,8.24,8.24,748,-0.03,-0.38%
63,BWAY,05/19/20,8.27,8.3,8.24,8.272,1134,0.02,0.26%
64,BWAY,05/18/20,8.101,8.251,7.79,8.251,1642,0.35,4.37%
65,BWAY,05/15/20,7.35,8.07,7.35,7.905,300,-0.08,-1.06%
66,BWAY,05/14/20,8.0,8.0,7.66,7.99,1964,-0.24,-2.92%
67,BWAY,05/13/20,8.23,8.23,8.23,8.23,335,-0.22,-2.60%
68,BWAY,05/12/20,8.46,8.46,8.44,8.45,358,-0.01,-0.12%
69,BWAY,05/11/20,8.46,8.46,8.46,8.46,437,-0.01,-0.12%
70,BWAY,05/08/20,8.5,8.5,8.47,8.47,300,-0.04,-0.48%
71,BWAY,05/07/20,8.33,8.57,8.18,8.511000000000001,26549,0.33,4.04%
72,BWAY,05/06/20,8.33,8.385,8.18,8.18,1217,0.0,0.00%
73,BWAY,05/05/20,8.3,8.3,8.18,8.18,2310,0.0,0.00%
74,BWAY,05/04/20,8.2,8.22,7.71,8.18,3797,-0.37,-4.33%
75,BWAY,05/01/20,,8.55,8.55,8.55,86,0.0,0.00%
76,BWAY,04/30/20,8.53,8.55,8.11,8.55,5096,0.08,0.94%
77,BWAY,04/29/20,8.56,8.59,8.38,8.47,2043,0.12,1.44%
78,BWAY,04/28/20,8.25,8.445,8.25,8.35,2184,0.35,4.37%
79,BWAY,04/27/20,8.05,8.19,7.916,8.0,21676,0.2,2.56%
80,BWAY,04/24/20,7.7,7.8,7.7,7.8,1600,-0.1,-1.27%
81,BWAY,04/23/20,7.48,7.9,7.48,7.9,34176,0.26,3.40%
82,BWAY,04/22/20,7.64,7.64,7.64,7.64,351,0.08,1.01%
83,BWAY,04/21/20,7.45,7.564,7.437,7.564,9339,-0.09,-1.13%
84,BWAY,04/20/20,7.65,7.65,7.65,7.65,485,0.0,0.00%
85,BWAY,04/17/20,7.65,7.65,7.65,7.65,100,0.25,3.38%
86,BWAY,04/16/20,7.39,7.4,7.39,7.4,29641,-0.6,-7.50%
87,BWAY,04/15/20,7.6,8.0,7.6,8.0,412,0.0,0.00%
88,BWAY,04/14/20,8.095,8.182,8.0,8.0,845,-0.05,-0.62%
89,BWAY,04/13/20,8.23,8.23,8.05,8.05,717,-0.07,-0.92%
90,BWAY,04/09/20,7.88,8.125,7.88,8.125,2500,0.52,6.91%
91,BWAY,04/08/20,7.9,7.9,7.6,7.6,1736,0.07,0.93%
