,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-20,6.03,6.12,6.0,6.02,6.02,741100
1,2015-08-21,5.93,5.99,5.72,5.8,5.8,521800
2,2015-08-24,5.56,5.64,4.73,5.33,5.33,969100
3,2015-08-25,5.48,5.5,5.25,5.26,5.26,533900
4,2015-08-26,5.28,5.35,5.02,5.24,5.24,948400
5,2015-08-27,5.27,5.38,5.11,5.21,5.21,704200
6,2015-08-28,5.2,5.55,5.2,5.5,5.5,758600
7,2015-08-31,5.45,5.56,5.26,5.29,5.29,479000
8,2015-09-01,5.21,5.29,4.91,4.95,4.95,579400
9,2015-09-02,4.97,5.0,4.81,4.99,4.99,438300
10,2015-09-03,4.84,5.15,4.83,5.04,5.04,516700
11,2015-09-04,4.99,5.3,4.97,5.17,5.17,532800
12,2015-09-08,5.27,5.69,5.26,5.67,5.67,917600
13,2015-09-09,5.73,5.84,5.36,5.39,5.39,374000
14,2015-09-10,5.37,5.54,5.28,5.52,5.52,407100
15,2015-09-11,5.5,5.88,5.49,5.85,5.85,644100
16,2015-09-14,5.85,5.85,5.46,5.6,5.6,365800
17,2015-09-15,5.63,5.66,5.33,5.35,5.35,484600
18,2015-09-16,5.33,5.46,5.23,5.43,5.43,686500
19,2015-09-17,5.41,5.7,5.36,5.52,5.52,1066300
20,2015-09-18,5.45,5.49,5.25,5.37,5.37,1342400
21,2015-09-21,5.45,5.52,5.22,5.25,5.25,441100
22,2015-09-22,5.15,5.25,5.05,5.2,5.2,398900
23,2015-09-23,5.19,5.28,5.06,5.21,5.21,458100
24,2015-09-24,5.15,5.15,4.9,4.96,4.96,375700
25,2015-09-25,4.99,5.06,4.5,4.6,4.6,1035300
26,2015-09-28,4.54,4.59,4.2,4.29,4.29,2040300
27,2015-09-29,4.2,4.27,4.02,4.07,4.07,1309700
28,2015-09-30,4.03,4.27,4.03,4.2,4.2,974700
29,2015-10-01,4.2,4.2,3.94,4.03,4.03,2343600
30,2015-10-02,3.98,4.1,3.94,4.06,4.06,1216100
31,2015-10-05,4.08,4.21,4.05,4.17,4.17,699100
32,2015-10-06,4.2,4.23,4.01,4.12,4.12,537000
33,2015-10-07,4.22,4.43,4.18,4.39,4.39,685300
34,2015-10-08,4.37,4.68,4.27,4.63,4.63,788300
35,2015-10-09,5.0,5.25,4.87,4.99,4.99,1068400
36,2015-10-12,4.99,5.05,4.83,4.95,4.95,642100
37,2015-10-13,4.92,5.0,4.6,4.66,4.66,525000
38,2015-10-14,4.63,4.73,4.48,4.55,4.55,424100
39,2015-10-15,4.54,4.69,4.44,4.64,4.64,344300
40,2015-10-16,4.67,4.7,4.54,4.57,4.57,244000
41,2015-10-19,4.56,4.75,4.53,4.61,4.61,325200
42,2015-10-20,4.61,4.65,4.52,4.54,4.54,404400
43,2015-10-21,4.54,4.73,4.51,4.62,4.62,325500
44,2015-10-22,4.61,4.88,4.59,4.64,4.64,388500
45,2015-10-23,4.67,4.85,4.6,4.71,4.71,196400
46,2015-10-26,4.72,4.78,4.52,4.58,4.58,301800
47,2015-10-27,4.57,4.58,4.25,4.39,4.39,856300
48,2015-10-28,4.42,4.9,4.41,4.81,4.81,429200
49,2015-10-29,4.77,5.24,4.77,4.96,4.96,587300
50,2015-10-30,4.98,5.17,4.98,5.06,5.06,560300
51,2015-11-02,5.05,5.18,5.03,5.09,5.09,393100
52,2015-11-03,5.06,5.28,5.05,5.2,5.2,1118600
53,2015-11-04,5.2,5.39,5.05,5.3,5.3,859700
54,2015-11-05,4.81,4.86,3.59,3.62,3.62,5171900
55,2015-11-06,3.7,3.96,3.66,3.86,3.86,1729900
56,2015-11-09,3.86,3.91,3.8,3.85,3.85,701300
57,2015-11-10,3.83,3.88,3.7,3.8,3.8,788900
58,2015-11-11,3.97,4.02,3.82,3.83,3.83,750500
59,2015-11-12,3.83,4.0,3.75,3.87,3.87,652200
60,2015-11-13,3.83,3.9,3.73,3.85,3.85,335100
61,2015-11-16,3.85,4.0,3.81,3.97,3.97,392000
62,2015-11-17,4.04,4.08,3.88,3.94,3.94,548000
63,2015-11-18,3.9,3.96,3.82,3.95,3.95,702700
64,2015-11-19,3.93,4.07,3.9,4.07,4.07,431200
65,2015-11-20,4.08,4.18,3.92,4.01,4.01,270300
66,2015-11-23,4.16,4.21,3.93,4.19,4.19,529300
67,2015-11-24,4.15,4.31,4.09,4.13,4.13,473100
68,2015-11-25,4.14,4.14,4.03,4.05,4.05,325600
69,2015-11-27,4.06,4.06,3.92,3.95,3.95,210100
70,2015-11-30,3.97,4.06,3.93,4.0,4.0,736600
71,2015-12-01,4.03,4.19,3.94,4.15,4.15,785300
72,2015-12-02,4.16,4.24,4.09,4.23,4.23,293700
73,2015-12-03,4.25,4.49,4.24,4.34,4.34,490400
74,2015-12-04,4.36,4.44,4.08,4.4,4.4,431000
75,2015-12-07,4.4,4.4,4.2,4.31,4.31,358500
76,2015-12-08,4.25,4.25,4.15,4.16,4.16,426100
77,2015-12-09,4.13,4.15,3.95,3.97,3.97,566400
78,2015-12-10,3.97,4.11,3.94,4.09,4.09,433900
79,2015-12-11,4.02,4.07,3.86,3.88,3.88,357600
80,2015-12-14,3.82,4.09,3.82,4.01,4.01,854000
81,2015-12-15,4.02,4.11,3.98,3.99,3.99,3464400
82,2015-12-16,4.1,4.37,3.97,4.24,4.24,1244700
83,2015-12-17,4.28,4.39,4.05,4.1,4.1,542000
84,2015-12-18,4.1,4.3,4.1,4.24,4.24,1406800
85,2015-12-21,4.28,4.3,3.93,4.03,4.03,837600
86,2015-12-22,4.04,4.12,3.94,4.11,4.11,287500
87,2015-12-23,4.13,4.25,4.13,4.21,4.21,782200
88,2015-12-24,4.2,4.28,4.16,4.2,4.2,220400
89,2015-12-28,4.16,4.26,4.05,4.21,4.21,1163200
90,2015-12-29,4.2,4.24,4.08,4.18,4.18,742700
91,2015-12-30,4.15,4.44,4.15,4.39,4.39,579000
92,2015-12-31,4.35,4.45,4.21,4.27,4.27,540900
93,2016-01-04,4.17,4.18,3.98,4.15,4.15,658400
94,2016-01-05,4.17,4.17,4.0,4.14,4.14,279100
95,2016-01-06,4.06,4.09,3.86,3.87,3.87,553000
96,2016-01-07,3.77,3.79,3.49,3.62,3.62,679200
97,2016-01-08,3.62,4.01,3.62,3.95,3.95,941700
98,2016-01-11,3.99,4.0,3.78,3.94,3.94,762300
99,2016-01-12,3.98,4.05,3.66,3.75,3.75,450400
100,2016-01-13,3.75,3.88,3.59,3.75,3.75,717700
101,2016-01-14,3.79,3.8,3.49,3.51,3.51,541400
102,2016-01-15,3.39,3.5,3.33,3.49,3.49,425700
103,2016-01-19,3.53,3.53,3.32,3.4,3.4,729600
104,2016-01-20,3.34,3.54,3.16,3.48,3.48,677200
105,2016-01-21,3.47,3.69,3.43,3.52,3.52,339400
106,2016-01-22,3.57,3.75,3.57,3.64,3.64,218100
107,2016-01-25,3.61,3.74,3.35,3.35,3.35,470500
108,2016-01-26,3.37,3.38,3.17,3.29,3.29,583700
109,2016-01-27,3.26,3.39,3.16,3.16,3.16,272700
110,2016-01-28,3.19,3.24,3.09,3.13,3.13,239700
111,2016-01-29,3.15,3.41,3.08,3.31,3.31,441900
112,2016-02-01,3.27,3.42,3.2,3.37,3.37,263100
113,2016-02-02,3.3,3.41,3.2,3.22,3.22,348200
114,2016-02-03,3.24,3.38,3.14,3.36,3.36,386900
115,2016-02-04,3.34,3.45,3.25,3.41,3.41,382900
116,2016-02-05,3.41,3.41,3.25,3.32,3.32,331000
117,2016-02-08,3.26,3.26,3.0,3.11,3.11,450800
118,2016-02-09,3.07,3.07,2.82,2.87,2.87,542400
119,2016-02-10,2.9,2.97,2.59,2.68,2.68,502200
120,2016-02-11,2.61,2.71,2.54,2.64,2.64,341900
121,2016-02-12,2.64,2.73,2.63,2.66,2.66,302400
122,2016-02-16,2.69,3.07,2.69,3.06,3.06,610100
123,2016-02-17,3.09,3.35,3.05,3.33,3.33,666000
124,2016-02-18,3.03,3.19,2.67,2.73,2.73,888800
125,2016-02-19,2.73,2.93,2.71,2.83,2.83,324400
126,2016-02-22,2.86,3.02,2.81,2.88,2.88,420600
127,2016-02-23,2.87,2.97,2.82,2.82,2.82,411300
128,2016-02-24,2.8,3.0,2.68,2.99,2.99,714000
129,2016-02-25,2.99,3.15,2.95,3.06,3.06,404100
130,2016-02-26,3.09,3.6,3.09,3.25,3.25,830500
131,2016-02-29,3.25,3.47,3.25,3.32,3.32,348100
132,2016-03-01,3.36,3.41,3.13,3.15,3.15,348300
133,2016-03-02,3.13,3.27,3.08,3.2,3.2,457200
134,2016-03-03,3.18,3.4,3.18,3.35,3.35,285500
135,2016-03-04,3.35,3.59,3.35,3.41,3.41,362500
136,2016-03-07,3.41,3.53,3.41,3.48,3.48,271000
137,2016-03-08,3.43,3.5,3.29,3.29,3.29,160700
138,2016-03-09,3.32,3.32,3.13,3.17,3.17,129000
139,2016-03-10,3.19,3.2,3.0,3.01,3.01,102600
140,2016-03-11,3.04,3.27,3.04,3.24,3.24,154400
141,2016-03-14,3.22,3.43,3.09,3.14,3.14,498000
142,2016-03-15,3.11,3.24,3.04,3.06,3.06,255700
143,2016-03-16,3.05,3.15,3.02,3.1,3.1,193500
144,2016-03-17,3.09,3.48,3.08,3.38,3.38,299100
145,2016-03-18,3.38,3.47,3.33,3.39,3.39,506300
146,2016-03-21,3.37,3.58,3.37,3.45,3.45,155000
147,2016-03-22,3.42,3.45,3.35,3.38,3.38,81700
148,2016-03-23,3.34,3.41,2.97,3.0,3.0,416300
149,2016-03-24,2.99,3.1,2.93,3.05,3.05,131000
150,2016-03-28,3.07,3.11,3.0,3.1,3.1,85500
151,2016-03-29,3.08,3.27,2.98,3.24,3.24,189500
152,2016-03-30,3.24,3.33,3.12,3.19,3.19,209400
153,2016-03-31,3.2,3.4,3.17,3.33,3.33,157300
154,2016-04-01,3.29,3.45,3.25,3.41,3.41,111700
155,2016-04-04,3.41,3.62,3.41,3.48,3.48,133800
156,2016-04-05,3.45,3.64,3.45,3.47,3.47,219200
157,2016-04-06,3.48,3.68,3.47,3.58,3.58,153100
158,2016-04-07,3.54,3.55,3.42,3.45,3.45,126300
159,2016-04-08,3.53,3.64,3.53,3.57,3.57,103200
160,2016-04-11,3.59,3.65,3.36,3.38,3.38,283800
161,2016-04-12,3.4,3.58,3.33,3.44,3.44,143600
162,2016-04-13,3.47,3.65,3.38,3.52,3.52,203100
163,2016-04-14,3.51,3.58,3.42,3.45,3.45,356700
164,2016-04-15,3.43,3.65,3.43,3.58,3.58,146800
165,2016-04-18,3.55,3.71,3.5,3.56,3.56,173600
166,2016-04-19,3.58,3.68,3.4,3.41,3.41,221300
167,2016-04-20,3.41,3.6,3.37,3.52,3.52,232200
168,2016-04-21,3.5,3.75,3.5,3.73,3.73,196400
169,2016-04-22,3.68,3.82,3.68,3.76,3.76,91800
170,2016-04-25,3.75,3.95,3.75,3.92,3.92,203500
171,2016-04-26,3.95,4.0,3.83,3.91,3.91,161600
172,2016-04-27,3.91,3.94,3.78,3.81,3.81,69500
173,2016-04-28,3.79,3.89,3.68,3.69,3.69,126000
174,2016-04-29,3.57,3.73,3.51,3.6,3.6,173700
175,2016-05-02,3.64,3.66,3.52,3.54,3.54,94000
176,2016-05-03,3.53,3.55,3.46,3.48,3.48,97300
177,2016-05-04,3.44,3.55,3.39,3.39,3.39,97300
178,2016-05-05,3.42,3.47,3.18,3.23,3.23,129300
179,2016-05-06,3.23,3.31,3.16,3.27,3.27,180500
180,2016-05-09,3.26,3.4,3.2,3.37,3.37,159600
181,2016-05-10,3.37,3.39,3.22,3.27,3.27,125700
182,2016-05-11,3.48,3.64,3.23,3.36,3.36,255100
183,2016-05-12,3.35,3.43,3.28,3.3,3.3,207800
184,2016-05-13,3.26,3.38,3.26,3.34,3.34,102500
185,2016-05-16,3.34,3.52,3.16,3.23,3.23,320100
186,2016-05-17,3.23,3.35,3.15,3.2,3.2,172100
187,2016-05-18,3.77,4.15,3.7,4.05,4.05,2581800
188,2016-05-19,4.17,4.83,4.11,4.39,4.39,1661900
189,2016-05-20,4.32,4.55,4.1,4.19,4.19,641000
190,2016-05-23,4.1,4.23,4.05,4.2,4.2,341700
191,2016-05-24,4.23,4.31,3.92,4.11,4.11,282700
192,2016-05-25,4.09,4.3,4.09,4.2,4.2,352900
193,2016-05-26,4.23,4.26,4.1,4.22,4.22,159600
194,2016-05-27,4.2,4.45,4.2,4.3,4.3,369000
195,2016-05-31,4.34,4.44,4.21,4.21,4.21,469000
196,2016-06-01,4.25,4.76,4.15,4.63,4.63,653200
197,2016-06-02,4.63,4.74,4.54,4.65,4.65,486000
198,2016-06-03,4.69,4.7,4.57,4.6,4.6,296000
199,2016-06-06,4.58,4.68,4.55,4.64,4.64,399900
200,2016-06-07,4.67,4.97,4.59,4.8,4.8,450500
201,2016-06-08,4.79,4.84,4.66,4.77,4.77,350600
202,2016-06-09,4.7,4.73,4.43,4.49,4.49,336800
203,2016-06-10,4.42,4.59,4.31,4.5,4.5,290600
204,2016-06-13,4.5,4.71,4.41,4.56,4.56,336900
205,2016-06-14,4.54,4.59,4.32,4.4,4.4,273300
206,2016-06-15,4.38,4.6,4.36,4.41,4.41,283600
207,2016-06-16,4.38,4.48,4.29,4.45,4.45,159800
208,2016-06-17,4.47,4.64,4.41,4.6,4.6,735400
209,2016-06-20,4.63,4.85,4.56,4.6,4.6,375500
210,2016-06-21,4.61,4.68,4.45,4.53,4.53,237400
211,2016-06-22,4.53,4.65,4.46,4.48,4.48,140600
212,2016-06-23,4.55,4.73,4.55,4.61,4.61,251100
213,2016-06-24,4.41,4.51,4.32,4.48,4.48,865100
214,2016-06-27,4.44,4.44,3.77,3.89,3.89,1005000
215,2016-06-28,4.04,4.08,3.82,3.95,3.95,309600
216,2016-06-29,4.03,4.03,3.94,3.95,3.95,281300
217,2016-06-30,3.92,3.98,3.87,3.96,3.96,326200
218,2016-07-01,3.99,4.0,3.92,3.95,3.95,184600
219,2016-07-05,3.94,3.99,3.82,3.83,3.83,259800
220,2016-07-06,3.8,4.03,3.77,4.01,4.01,300900
221,2016-07-07,4.0,4.09,3.87,3.97,3.97,123000
222,2016-07-08,3.98,4.07,3.93,4.01,4.01,290200
223,2016-07-11,4.04,4.28,3.86,4.22,4.22,334300
224,2016-07-12,4.22,4.39,4.02,4.26,4.26,297100
225,2016-07-13,4.26,4.32,4.19,4.3,4.3,130300
226,2016-07-14,4.31,4.35,4.14,4.19,4.19,172600
227,2016-07-15,4.23,4.23,4.11,4.18,4.18,179000
228,2016-07-18,4.13,4.23,4.11,4.14,4.14,135500
