,Date,Open,High,Low,Close,Adj Close,Volume
0,2012-02-03,6.2,6.4,5.62,6.2,6.2,14200
1,2012-02-06,6.0,6.54,5.64,6.1,6.1,6000
2,2012-02-07,5.7,5.88,5.4,5.8,5.8,17700
3,2012-02-08,5.8,5.8,5.1,5.5,5.5,26200
4,2012-02-09,5.4,5.7,5.22,5.6,5.6,9500
5,2012-02-10,5.6,5.6,5.3,5.4,5.4,5600
6,2012-02-13,5.4,5.98,5.02,5.98,5.98,5800
7,2012-02-14,5.8,5.9,5.5,5.6,5.6,10600
8,2012-02-15,5.4,6.2,5.2,5.8,5.8,12700
9,2012-02-16,7.0,7.0,6.18,6.2,6.2,16100
10,2012-02-17,6.4,6.8,6.0,6.0,6.0,11700
11,2012-02-21,6.2,6.2,5.62,6.12,6.12,9400
12,2012-02-22,6.0,6.6,6.0,6.6,6.6,7700
13,2012-02-23,6.6,6.8,5.8,6.4,6.4,3700
14,2012-02-24,6.56,6.6,5.82,6.4,6.4,5200
15,2012-02-27,6.4,6.58,5.92,6.0,6.0,6400
16,2012-02-28,5.9,6.4,5.9,6.2,6.2,5700
17,2012-02-29,6.4,6.4,5.8,6.2,6.2,7600
18,2012-03-01,6.2,6.4,5.8,6.4,6.4,6000
19,2012-03-02,6.4,6.58,6.0,6.5,6.5,8200
20,2012-03-05,6.4,6.58,6.2,6.4,6.4,3400
21,2012-03-06,6.4,6.4,6.0,6.2,6.2,5500
22,2012-03-07,6.0,6.2,6.0,6.0,6.0,4100
23,2012-03-08,6.2,6.2,5.98,6.0,6.0,2300
24,2012-03-09,6.0,6.16,5.7,6.0,6.0,7000
25,2012-03-12,6.2,6.2,5.8,6.0,6.0,8900
26,2012-03-13,6.0,6.0,5.7,6.0,6.0,2500
27,2012-03-14,5.8,6.0,5.76,5.86,5.86,4700
28,2012-03-15,5.8,5.98,5.76,5.84,5.84,3700
29,2012-03-16,5.84,6.0,5.74,5.8,5.8,5500
30,2012-03-19,5.74,6.0,5.7,5.8,5.8,7100
31,2012-03-20,5.62,5.98,5.62,5.98,5.98,7100
32,2012-03-21,5.8,5.8,5.5,5.68,5.68,12600
33,2012-03-22,5.6,5.98,5.5,5.8,5.8,6900
34,2012-03-23,5.92,5.92,5.5,5.6,5.6,2800
35,2012-03-26,5.4,5.8,5.4,5.8,5.8,4100
36,2012-03-27,5.8,5.8,5.5,5.8,5.8,6000
37,2012-03-28,5.5,5.8,5.4,5.8,5.8,400
38,2012-03-29,5.8,5.8,5.3,5.5,5.5,10600
39,2012-03-30,5.4,5.6,5.4,5.6,5.6,6700
40,2012-04-02,5.4,5.6,5.2,5.56,5.56,4300
41,2012-04-03,5.58,5.6,4.8,5.2,5.2,11500
42,2012-04-04,5.3,5.58,5.2,5.4,5.4,4200
43,2012-04-05,5.4,5.4,5.2,5.4,5.4,3500
44,2012-04-09,5.4,5.6,4.86,5.54,5.54,15000
45,2012-04-10,5.54,5.54,4.98,4.98,4.98,5900
46,2012-04-11,5.38,5.6,4.7,5.5,5.5,7400
47,2012-04-12,5.2,5.46,4.6,5.0,5.0,18300
48,2012-04-13,5.0,5.3,4.6,4.7,4.7,19400
49,2012-04-16,4.8,5.1,4.8,5.0,5.0,17300
50,2012-04-17,5.0,5.1,4.8,4.9,4.9,11800
51,2012-04-18,5.0,5.44,4.9,5.44,5.44,22200
52,2012-04-19,4.8,5.8,4.8,5.6,5.6,13100
53,2012-04-20,5.78,5.8,5.4,5.8,5.8,17000
54,2012-04-23,5.4,6.52,5.0,5.8,5.8,11600
55,2012-04-24,5.24,6.4,5.24,5.8,5.8,11000
56,2012-04-25,5.42,6.38,5.42,6.0,6.0,5300
57,2012-04-26,5.72,6.2,5.72,6.2,6.2,47100
58,2012-04-27,6.2,6.2,5.7,6.18,6.18,16700
59,2012-04-30,5.8,6.18,4.8,6.08,6.08,5000
60,2012-05-01,5.66,6.08,5.4,5.94,5.94,5700
61,2012-05-02,5.98,5.98,5.6,5.8,5.8,14200
62,2012-05-03,5.42,6.0,5.42,5.92,5.92,5000
63,2012-05-04,5.92,5.92,5.62,5.62,5.62,4600
64,2012-05-07,5.62,5.84,5.6,5.8,5.8,6300
65,2012-05-08,5.8,5.8,5.6,5.8,5.8,1300
66,2012-05-09,5.8,5.8,5.5,5.7,5.7,2400
67,2012-05-10,5.6,6.0,5.6,5.9,5.9,7800
68,2012-05-11,5.62,5.98,5.62,5.9,5.9,6100
69,2012-05-14,5.98,5.98,5.64,5.9,5.9,7400
70,2012-05-15,5.64,5.98,5.64,5.8,5.8,8900
71,2012-05-16,5.42,5.42,3.62,4.9,4.9,43700
72,2012-05-17,4.62,4.9,4.4,4.9,4.9,7600
73,2012-05-18,4.9,4.9,4.4,4.8,4.8,7900
74,2012-05-21,4.8,4.9,4.6,4.6,4.6,6300
75,2012-05-22,4.6,4.78,4.42,4.6,4.6,4700
76,2012-05-23,4.6,4.74,4.4,4.6,4.6,7400
77,2012-05-24,4.6,4.8,4.4,4.6,4.6,3700
78,2012-05-25,4.48,4.6,4.4,4.48,4.48,1100
79,2012-05-29,4.48,4.6,4.48,4.6,4.6,1500
80,2012-05-30,4.6,4.6,4.4,4.6,4.6,2400
81,2012-05-31,4.6,4.6,4.3,4.3,4.3,2000
82,2012-06-01,4.2,4.6,4.0,4.5,4.5,9400
83,2012-06-04,4.0,4.6,4.0,4.4,4.4,6800
84,2012-06-05,4.14,4.4,4.1,4.3,4.3,7500
85,2012-06-06,4.3,4.38,4.1,4.38,4.38,4700
86,2012-06-07,4.38,4.38,4.22,4.38,4.38,2900
87,2012-06-08,4.38,4.38,4.2,4.36,4.36,4600
88,2012-06-11,4.2,4.6,4.14,4.6,4.6,3900
89,2012-06-12,4.6,5.0,4.3,5.0,5.0,3300
90,2012-06-13,5.0,5.4,4.6,5.28,5.28,12100
91,2012-06-14,4.8,5.28,4.8,5.0,5.0,2800
92,2012-06-15,4.8,5.4,4.4,5.4,5.4,5800
93,2012-06-18,5.4,5.9,4.9,5.2,5.2,5200
94,2012-06-19,5.0,5.4,4.8,5.1,5.1,13600
95,2012-06-20,5.1,5.4,4.8,5.4,5.4,4900
96,2012-06-21,5.1,5.6,5.1,5.38,5.38,4000
97,2012-06-22,5.38,5.86,4.86,5.86,5.86,4600
98,2012-06-25,5.7,5.8,5.2,5.7,5.7,7200
99,2012-06-26,5.66,5.78,5.1,5.78,5.78,14200
100,2012-06-27,5.6,5.78,5.6,5.7,5.7,5800
101,2012-06-28,5.52,5.8,5.44,5.8,5.8,7900
102,2012-06-29,5.4,5.86,5.4,5.7,5.7,4600
103,2012-07-02,5.8,5.8,5.5,5.64,5.64,1900
104,2012-07-03,5.5,5.7,5.5,5.7,5.7,2300
105,2012-07-05,5.5,6.0,5.5,6.0,6.0,5500
106,2012-07-06,5.7,5.7,5.6,5.7,5.7,2600
107,2012-07-09,5.7,5.7,5.0,5.6,5.6,8200
108,2012-07-10,5.6,5.6,4.9,5.2,5.2,5800
109,2012-07-11,5.2,5.2,4.4,4.78,4.78,3800
110,2012-07-12,4.6,5.0,4.4,5.0,5.0,4900
111,2012-07-13,5.0,5.0,4.6,5.0,5.0,2300
112,2012-07-16,5.0,5.2,4.66,5.0,5.0,3100
113,2012-07-17,4.7,5.0,4.6,5.0,5.0,2800
114,2012-07-18,4.6,5.3,4.6,4.8,4.8,2800
115,2012-07-19,4.8,4.94,4.6,4.94,4.94,4300
116,2012-07-20,4.94,4.94,4.7,4.8,4.8,2300
117,2012-07-23,4.7,4.8,4.6,4.8,4.8,1700
118,2012-07-24,4.8,4.8,4.4,4.5,4.5,2800
119,2012-07-25,4.4,4.7,4.4,4.4,4.4,4200
120,2012-07-26,4.4,4.42,4.0,4.08,4.08,11500
121,2012-07-27,4.4,5.0,4.4,4.9,4.9,3200
122,2012-07-30,4.9,4.9,4.5,4.72,4.72,4500
123,2012-07-31,4.66,5.0,4.56,4.8,4.8,7400
124,2012-08-01,4.8,4.8,4.52,4.8,4.8,1700
125,2012-08-02,4.8,4.8,4.56,4.58,4.58,3900
126,2012-08-03,4.54,4.8,4.54,4.8,4.8,1600
127,2012-08-06,4.68,4.8,4.6,4.7,4.7,4700
128,2012-08-07,4.8,4.8,4.7,4.8,4.8,6000
129,2012-08-08,4.8,4.8,4.62,4.7,4.7,2200
130,2012-08-09,4.66,4.8,4.62,4.64,4.64,6500
131,2012-08-10,4.8,4.8,4.5,4.8,4.8,4900
132,2012-08-13,4.8,4.8,4.6,4.64,4.64,2700
133,2012-08-14,4.6,4.8,4.4,4.4,4.4,4300
134,2012-08-15,4.5,4.5,4.04,4.4,4.4,1000
135,2012-08-16,4.7,4.7,4.0,4.7,4.7,7000
136,2012-08-17,4.1,4.7,4.0,4.7,4.7,3000
137,2012-08-20,4.3,4.4,4.02,4.4,4.4,8200
138,2012-08-21,4.2,4.4,4.0,4.4,4.4,7800
139,2012-08-22,4.12,4.4,4.06,4.16,4.16,3200
140,2012-08-23,4.2,4.3,4.0,4.2,4.2,4200
141,2012-08-24,4.06,4.3,4.04,4.04,4.04,1000
142,2012-08-27,4.1,4.16,3.6,4.0,4.0,7000
143,2012-08-28,4.0,4.0,3.66,3.8,3.8,7400
144,2012-08-29,3.8,3.9,3.34,3.6,3.6,7000
145,2012-08-30,3.6,3.66,3.5,3.6,3.6,8700
146,2012-08-31,3.6,3.6,2.64,3.2,3.2,13000
147,2012-09-04,3.1,3.1,2.42,2.6,2.6,19200
148,2012-09-05,2.6,3.6,2.6,3.38,3.38,17900
149,2012-09-06,3.38,3.58,3.24,3.58,3.58,13400
150,2012-09-07,3.4,3.5,3.12,3.3,3.3,8300
151,2012-09-10,3.2,3.5,3.2,3.5,3.5,7500
152,2012-09-11,3.7,3.7,3.22,3.58,3.58,2500
153,2012-09-12,3.58,3.58,3.26,3.38,3.38,2600
154,2012-09-13,3.5,3.5,3.22,3.4,3.4,1600
155,2012-09-14,3.4,3.4,3.22,3.34,3.34,8000
156,2012-09-17,3.2,3.36,3.2,3.36,3.36,3000
157,2012-09-18,3.34,3.56,3.34,3.4,3.4,2100
158,2012-09-19,3.66,3.8,3.26,3.56,3.56,8800
159,2012-09-20,3.6,3.6,3.3,3.5,3.5,4000
160,2012-09-21,3.5,3.9,3.4,3.8,3.8,3800
161,2012-09-24,3.8,4.08,3.5,4.08,4.08,5100
162,2012-09-25,4.0,4.08,3.8,3.9,3.9,5200
163,2012-09-26,3.9,3.9,3.5,3.78,3.78,1700
164,2012-09-27,3.6,3.8,3.32,3.6,3.6,8700
165,2012-09-28,3.6,3.6,3.32,3.6,3.6,900
166,2012-10-01,3.32,3.8,3.32,3.7,3.7,3000
167,2012-10-02,3.7,3.8,3.36,3.7,3.7,2400
168,2012-10-03,3.5,3.7,3.2,3.4,3.4,12100
169,2012-10-04,3.1,3.4,2.9,3.4,3.4,11400
170,2012-10-05,3.3,3.4,3.0,3.38,3.38,4400
171,2012-10-08,3.38,3.58,3.1,3.44,3.44,4600
172,2012-10-09,3.46,3.58,3.4,3.4,3.4,600
173,2012-10-10,3.24,3.24,2.8,3.2,3.2,3500
174,2012-10-11,3.2,3.2,3.0,3.18,3.18,2100
175,2012-10-12,3.2,3.2,3.2,3.2,3.2,0
176,2012-10-15,3.1,3.2,3.1,3.1,3.1,2500
177,2012-10-16,3.2,3.5,2.88,3.5,3.5,7400
178,2012-10-17,3.5,3.5,3.24,3.5,3.5,3000
179,2012-10-18,3.4,3.5,3.22,3.5,3.5,200
180,2012-10-19,3.22,3.46,3.2,3.2,3.2,2000
181,2012-10-22,3.34,3.38,3.0,3.38,3.38,3700
182,2012-10-23,3.38,3.4,3.3,3.4,3.4,8400
183,2012-10-24,3.0,3.4,3.0,3.3,3.3,4200
184,2012-10-25,3.2,3.3,3.0,3.3,3.3,900
185,2012-10-26,3.2,3.4,2.9,3.2,3.2,2700
