,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,STOK,08/18/20,28.54,28.73,28.02,28.64,96177,-0.07,-0.24%
1,STOK,08/17/20,29.09,29.16,28.4,28.71,57194,-0.38,-1.31%
2,STOK,08/14/20,28.56,29.5,28.24,29.09,49400,0.52,1.82%
3,STOK,08/13/20,28.38,28.83,28.25,28.57,77406,0.11,0.39%
4,STOK,08/12/20,28.26,28.97,27.85,28.46,120525,0.38,1.35%
5,STOK,08/11/20,28.57,29.22,27.45,28.08,84630,-0.11,-0.39%
6,STOK,08/10/20,27.0,28.4,26.2,28.19,139309,1.38,5.15%
7,STOK,08/07/20,26.44,27.19,26.34,26.81,58800,0.31,1.17%
8,STOK,08/06/20,26.64,26.91,26.16,26.5,59471,-0.12,-0.45%
9,STOK,08/05/20,26.36,26.63,25.96,26.62,45419,0.52,1.99%
10,STOK,08/04/20,24.95,26.23,24.66,26.1,144889,1.15,4.61%
11,STOK,08/03/20,25.03,25.71,24.18,24.95,168061,-0.24,-0.95%
12,STOK,07/31/20,25.53,25.56,24.51,25.19,100800,-0.42,-1.64%
13,STOK,07/30/20,26.1,26.31,25.1,25.61,103754,-0.74,-2.81%
14,STOK,07/29/20,26.15,26.75,26.07,26.35,68088,0.21,0.80%
15,STOK,07/28/20,25.76,26.67,25.49,26.14,159051,0.39,1.51%
16,STOK,07/27/20,26.4,26.95,25.68,25.75,102596,0.6,2.39%
17,STOK,07/24/20,29.03,29.06,25.0,25.15,212300,-4.12,-14.08%
18,STOK,07/23/20,28.92,29.85,28.74,29.27,168665,0.45,1.56%
19,STOK,07/22/20,28.01,28.86,27.36,28.82,79073,1.1,3.97%
20,STOK,07/21/20,29.0,29.21,27.42,27.72,110515,-0.85,-2.98%
21,STOK,07/20/20,27.77,28.8,27.54,28.57,185334,1.43,5.27%
22,STOK,07/17/20,25.09,27.46,24.95,27.14,172400,2.78,11.41%
23,STOK,07/16/20,25.06,25.61,24.07,24.36,129628,-0.07,-0.29%
24,STOK,07/15/20,23.76,24.68,23.74,24.43,136134,1.18,5.08%
25,STOK,07/14/20,22.23,23.54,22.1,23.25,150135,1.02,4.59%
26,STOK,07/13/20,23.57,24.07,22.22,22.23,273320,-1.17,-5.00%
27,STOK,07/10/20,23.08,23.44,22.42,23.4,157000,0.25,1.08%
28,STOK,07/09/20,23.4,23.62,22.8,23.15,84129,-0.25,-1.07%
29,STOK,07/08/20,23.09,23.76,22.94,23.4,59832,0.35,1.52%
30,STOK,07/07/20,22.64,23.26,22.2,23.05,90789,0.0,0.00%
31,STOK,07/06/20,23.48,23.54,22.99,23.05,68678,0.03,0.13%
32,STOK,07/02/20,23.69,23.69,22.91,23.02,86300,-0.32,-1.37%
33,STOK,07/01/20,23.8,23.8,22.87,23.34,109274,-0.49,-2.06%
34,STOK,06/30/20,23.21,24.05,22.8,23.83,126656,0.62,2.67%
35,STOK,06/29/20,24.08,24.12,23.01,23.21,121820,-0.44,-1.86%
36,STOK,06/26/20,23.41,23.82,22.87,23.65,683800,0.12,0.51%
37,STOK,06/25/20,23.65,23.73,22.81,23.53,129179,-0.19,-0.80%
38,STOK,06/24/20,24.52,25.1,23.3,23.72,151750,-1.07,-4.32%
39,STOK,06/23/20,24.1,25.5,24.1,24.79,256840,0.96,4.03%
40,STOK,06/22/20,23.18,24.01,22.75,23.83,240225,0.66,2.85%
41,STOK,06/19/20,23.31,23.77,23.0,23.17,298800,-0.03,-0.13%
42,STOK,06/18/20,22.91,24.13,22.91,23.2,281648,0.17,0.74%
43,STOK,06/17/20,23.3,23.56,22.76,23.03,217820,-0.24,-1.03%
44,STOK,06/16/20,24.18,24.2,22.89,23.27,152775,-0.1,-0.43%
45,STOK,06/15/20,22.37,23.66,22.0,23.37,226972,0.83,3.68%
46,STOK,06/12/20,23.63,24.3,22.25,22.54,153500,-0.39,-1.70%
47,STOK,06/11/20,24.94,25.02,22.6,22.93,210026,-2.25,-8.94%
48,STOK,06/10/20,27.0,27.31,25.01,25.18,86535,-1.91,-7.05%
49,STOK,06/09/20,26.18,27.18,25.24,27.09,78251,0.66,2.50%
50,STOK,06/08/20,25.21,26.61,24.66,26.43,126540,1.78,7.22%
51,STOK,06/05/20,25.33,25.9,24.26,24.65,124600,-0.09,-0.36%
52,STOK,06/04/20,26.38,26.92,24.33,24.74,69317,-1.79,-6.75%
53,STOK,06/03/20,26.08,27.08,25.44,26.53,86106,0.75,2.91%
54,STOK,06/02/20,25.66,26.35,24.27,25.78,91491,0.33,1.30%
55,STOK,06/01/20,27.98,27.99,25.37,25.45,185262,-2.21,-7.99%
56,STOK,05/29/20,26.88,27.81,26.11,27.66,71600,0.75,2.79%
57,STOK,05/28/20,28.02,28.52,26.56,26.91,61336,-0.88,-3.17%
58,STOK,05/27/20,26.48,28.04,24.9,27.79,89872,1.34,5.07%
59,STOK,05/26/20,30.0,30.04,26.41,26.45,171592,-3.28,-11.03%
60,STOK,05/22/20,29.19,30.39,28.72,29.73,55100,0.51,1.75%
61,STOK,05/21/20,28.45,29.44,27.45,29.22,56936,0.72,2.53%
62,STOK,05/20/20,26.85,28.62,26.24,28.5,94838,2.37,9.07%
63,STOK,05/19/20,27.48,27.67,26.02,26.13,102074,-1.51,-5.46%
64,STOK,05/18/20,26.13,29.23,26.04,27.64,129592,2.76,11.09%
65,STOK,05/15/20,24.39,25.36,23.68,24.88,46500,0.91,3.80%
66,STOK,05/14/20,24.45,25.03,23.58,23.97,198589,-0.85,-3.42%
67,STOK,05/13/20,24.05,25.32,23.74,24.82,116623,0.62,2.56%
68,STOK,05/12/20,23.37,25.86,23.0,24.2,122186,0.59,2.50%
69,STOK,05/11/20,22.75,23.75,22.27,23.61,137431,0.51,2.21%
70,STOK,05/08/20,22.31,23.66,22.31,23.1,125200,1.19,5.43%
71,STOK,05/07/20,22.18,22.36,21.56,21.91,44812,0.03,0.14%
72,STOK,05/06/20,23.16,23.51,21.74,21.88,56381,-1.28,-5.53%
73,STOK,05/05/20,21.72,23.25,21.6,23.16,121975,1.82,8.53%
74,STOK,05/04/20,20.22,21.34,20.02,21.34,53197,1.08,5.33%
75,STOK,05/01/20,20.66,20.86,19.0,20.26,110000,-0.77,-3.66%
76,STOK,04/30/20,23.04,23.34,20.93,21.03,84777,-2.11,-9.12%
77,STOK,04/29/20,22.86,23.92,22.17,23.14,66991,0.97,4.38%
78,STOK,04/28/20,23.95,23.95,22.12,22.17,48705,-1.38,-5.86%
79,STOK,04/27/20,23.16,24.0,23.05,23.55,106518,0.81,3.56%
80,STOK,04/24/20,21.95,22.87,21.56,22.74,62800,0.85,3.88%
81,STOK,04/23/20,20.77,22.27,20.77,21.89,78559,1.13,5.44%
82,STOK,04/22/20,21.07,21.33,20.49,20.76,94109,-0.05,-0.24%
83,STOK,04/21/20,21.22,22.35,20.2,20.81,134596,-0.83,-3.84%
84,STOK,04/20/20,22.6,22.95,21.39,21.64,126435,-1.19,-5.21%
85,STOK,04/17/20,23.49,23.5,22.4,22.83,200100,0.14,0.62%
86,STOK,04/16/20,22.1,22.94,21.51,22.69,231863,0.92,4.23%
87,STOK,04/15/20,22.01,22.22,21.12,21.77,278854,-0.23,-1.05%
88,STOK,04/14/20,22.24,22.71,21.75,22.0,195506,0.49,2.28%
89,STOK,04/13/20,21.73,22.23,21.01,21.51,238585,-0.24,-1.10%
90,STOK,04/09/20,21.78,22.43,21.22,21.75,264200,0.35,1.64%
91,STOK,04/08/20,21.93,21.93,21.17,21.4,236698,0.0,0.00%
92,STOK,04/07/20,22.57,22.96,21.14,21.4,193753,-0.6,-2.73%
93,STOK,04/06/20,22.39,22.5,21.58,22.0,236666,1.0,4.76%
94,STOK,04/03/20,20.74,21.21,20.2,21.0,171000,0.04,0.19%
95,STOK,04/02/20,21.29,21.94,20.01,20.96,185147,-0.52,-2.42%
96,STOK,04/01/20,21.8,22.85,21.1,21.48,177412,-1.42,-6.20%
97,STOK,03/31/20,22.43,22.99,21.67,22.9,149213,0.52,2.32%
98,STOK,03/30/20,22.51,22.97,21.76,22.38,243663,0.68,3.13%
99,STOK,03/27/20,21.96,22.5,20.76,21.7,228400,-0.95,-4.19%
100,STOK,03/26/20,20.43,22.69,20.25,22.65,254844,2.4,11.85%
101,STOK,03/25/20,21.26,22.72,19.84,20.25,347487,-1.1,-5.15%
102,STOK,03/24/20,21.19,22.38,20.09,21.35,246283,1.73,8.82%
103,STOK,03/23/20,22.66,22.66,17.55,19.62,402999,-2.59,-11.66%
104,STOK,03/20/20,22.87,23.5,21.24,22.21,1258800,-0.39,-1.73%
105,STOK,03/19/20,18.83,23.5,18.61,22.6,239993,4.01,21.57%
106,STOK,03/18/20,19.06,19.78,17.77,18.59,222742,-1.66,-8.20%
107,STOK,03/17/20,17.14,20.74,16.39,20.25,424475,3.45,20.54%
108,STOK,03/16/20,16.32,18.13,16.01,16.8,353056,-4.52,-21.20%
109,STOK,03/13/20,19.17,21.62,15.82,21.32,171100,2.98,16.25%
110,STOK,03/12/20,18.06,19.21,17.78,18.34,279842,-1.15,-5.90%
111,STOK,03/11/20,23.17,24.37,19.0,19.49,390355,-4.35,-18.25%
112,STOK,03/10/20,22.85,24.25,22.01,23.84,457116,1.59,7.15%
113,STOK,03/09/20,22.57,24.62,21.1,22.25,351975,-3.1,-12.23%
114,STOK,03/06/20,26.13,27.01,24.39,25.35,334700,-1.7,-6.28%
115,STOK,03/05/20,26.95,27.8,25.97,27.05,214118,-0.54,-1.96%
116,STOK,03/04/20,27.17,27.81,26.84,27.59,138616,0.88,3.29%
117,STOK,03/03/20,26.99,28.6,26.25,26.71,200145,-0.2,-0.74%
118,STOK,03/02/20,25.32,27.25,25.06,26.91,275562,2.16,8.73%
119,STOK,02/28/20,22.19,24.75,21.27,24.75,188900,1.96,8.60%
120,STOK,02/27/20,24.96,25.0,22.5,22.79,124622,-2.61,-10.28%
121,STOK,02/26/20,24.77,26.84,24.61,25.4,161748,0.9,3.67%
122,STOK,02/25/20,25.0,25.8,24.04,24.5,87170,-0.49,-1.96%
123,STOK,02/24/20,26.5,26.89,24.64,24.99,119167,-2.45,-8.93%
124,STOK,02/21/20,27.2,27.6,26.68,27.44,93500,0.25,0.92%
125,STOK,02/20/20,27.74,28.0,26.53,27.19,125745,-0.48,-1.73%
126,STOK,02/19/20,28.75,29.25,26.32,27.67,197075,-1.01,-3.52%
127,STOK,02/18/20,27.0,28.94,26.81,28.68,94154,1.79,6.66%
128,STOK,02/14/20,28.15,28.75,26.56,26.89,201800,-1.26,-4.48%
129,STOK,02/13/20,29.41,29.86,27.62,28.15,124904,-1.21,-4.14%
130,STOK,02/12/20,30.74,31.38,28.5,29.36,204374,-0.84,-2.80%
131,STOK,02/11/20,34.0,34.69,30.06,30.21,253113,-3.94,-11.54%
132,STOK,02/10/20,30.01,34.3,30.0,34.15,380169,6.11,21.79%
133,STOK,02/07/20,29.0,29.07,27.6,28.04,75300,-0.95,-3.28%
134,STOK,02/06/20,28.33,30.04,28.3,28.99,59707,0.91,3.24%
135,STOK,02/05/20,29.05,29.54,27.54,28.08,89321,-0.62,-2.16%
136,STOK,02/04/20,27.58,29.33,27.45,28.7,91828,1.3,4.74%
137,STOK,02/03/20,28.75,29.42,27.0,27.4,163136,-0.56,-2.00%
138,STOK,01/31/20,28.02,31.09,27.87,27.96,227200,0.1,0.36%
139,STOK,01/30/20,23.68,27.91,23.45,27.86,837437,3.96,16.57%
140,STOK,01/29/20,23.46,24.34,23.26,23.9,48738,0.43,1.83%
141,STOK,01/28/20,23.73,24.55,23.45,23.47,72801,0.05,0.21%
142,STOK,01/27/20,23.73,24.44,23.12,23.42,237376,-0.24,-1.01%
143,STOK,01/24/20,25.39,25.8,23.12,23.66,354500,-1.6,-6.33%
144,STOK,01/23/20,23.8,25.77,23.46,25.26,241280,1.36,5.69%
145,STOK,01/22/20,23.55,24.42,23.12,23.9,160189,0.55,2.36%
146,STOK,01/21/20,23.7,23.93,23.07,23.35,53867,-0.2,-0.85%
147,STOK,01/17/20,23.92,23.92,23.06,23.55,88200,-0.14,-0.59%
148,STOK,01/16/20,23.71,24.65,23.33,23.69,80920,0.17,0.72%
149,STOK,01/15/20,23.5,24.56,23.34,23.52,116900,0.13,0.56%
150,STOK,01/14/20,23.88,24.56,23.32,23.39,71445,-0.69,-2.87%
151,STOK,01/13/20,25.34,25.34,23.77,24.08,87271,-1.25,-4.93%
152,STOK,01/10/20,25.56,26.04,24.57,25.33,121100,-0.07,-0.28%
153,STOK,01/09/20,26.0,26.16,24.8,25.4,152145,-0.36,-1.40%
154,STOK,01/08/20,24.74,26.03,24.61,25.76,249759,1.15,4.67%
155,STOK,01/07/20,24.69,24.91,24.19,24.61,86160,-0.09,-0.36%
156,STOK,01/06/20,25.0,27.16,24.08,24.7,174271,-0.32,-1.28%
157,STOK,01/03/20,26.07,26.43,24.93,25.02,151200,-1.52,-5.73%
158,STOK,01/02/20,28.78,28.78,25.85,26.54,107302,-1.78,-6.29%
159,STOK,12/31/19,27.47,29.58,27.43,28.32,151600,0.76,2.76%
160,STOK,12/30/19,26.61,27.86,25.67,27.56,131374,0.98,3.69%
161,STOK,12/27/19,27.41,27.41,26.36,26.58,74100,-0.66,-2.42%
162,STOK,12/26/19,28.6,28.6,27.11,27.24,125761,-1.36,-4.76%
163,STOK,12/24/19,26.97,28.72,26.97,28.6,74000,1.73,6.44%
164,STOK,12/23/19,29.43,29.76,26.25,26.87,239422,-2.47,-8.42%
165,STOK,12/20/19,28.3,29.94,27.46,29.34,564200,1.26,4.49%
166,STOK,12/19/19,27.88,28.75,27.33,28.08,140224,0.47,1.70%
167,STOK,12/18/19,27.47,29.09,26.99,27.61,137667,0.84,3.14%
168,STOK,12/17/19,25.16,26.98,25.16,26.77,150549,1.79,7.17%
169,STOK,12/16/19,24.58,25.25,23.22,24.98,137062,0.82,3.39%
170,STOK,12/13/19,23.78,24.98,23.77,24.16,77100,0.34,1.43%
171,STOK,12/12/19,23.21,24.3,23.01,23.82,72995,0.65,2.81%
172,STOK,12/11/19,25.46,25.46,22.59,23.17,322060,-2.2,-8.67%
173,STOK,12/10/19,27.11,28.07,25.16,25.37,132932,-1.74,-6.42%
174,STOK,12/09/19,28.98,30.55,25.9,27.11,144263,-1.87,-6.45%
175,STOK,12/06/19,25.22,29.25,25.22,28.98,101500,3.95,15.78%
176,STOK,12/05/19,25.47,26.44,24.64,25.03,106436,-0.19,-0.75%
177,STOK,12/04/19,24.28,25.6,23.96,25.22,149668,0.82,3.36%
178,STOK,12/03/19,25.14,25.59,23.3,24.4,286106,-1.1,-4.31%
179,STOK,12/02/19,24.54,25.77,24.32,25.5,107410,1.0,4.08%
180,STOK,11/29/19,24.88,25.03,24.4,24.5,27500,-0.46,-1.84%
181,STOK,11/27/19,24.75,25.32,24.5,24.96,123200,0.2,0.81%
182,STOK,11/26/19,23.88,24.98,23.28,24.76,231429,0.87,3.64%
183,STOK,11/25/19,22.57,24.1,22.04,23.89,90130,1.4,6.22%
184,STOK,11/22/19,22.88,23.14,22.16,22.49,74700,-0.31,-1.36%
185,STOK,11/21/19,24.02,24.11,22.6,22.8,91723,-1.3,-5.39%
186,STOK,11/20/19,23.7,24.31,22.43,24.1,150267,0.24,1.01%
187,STOK,11/19/19,23.78,24.43,23.26,23.86,109705,0.12,0.51%
188,STOK,11/18/19,23.29,23.83,22.44,23.74,95830,0.42,1.80%
189,STOK,11/15/19,25.85,25.88,23.19,23.32,196700,-2.59,-10.00%
190,STOK,11/14/19,26.31,26.55,25.28,25.91,145650,-0.58,-2.19%
191,STOK,11/13/19,27.86,28.0,26.07,26.49,88165,-0.92,-3.36%
192,STOK,11/12/19,30.27,31.36,26.24,27.41,162341,-2.38,-7.99%
193,STOK,11/11/19,29.79,30.45,29.25,29.79,106215,-0.08,-0.27%
194,STOK,11/08/19,27.92,30.02,27.27,29.87,165600,1.7,6.03%
195,STOK,11/07/19,29.38,30.1,27.79,28.17,93655,-0.65,-2.26%
196,STOK,11/06/19,30.71,31.06,28.41,28.82,129845,-1.97,-6.40%
197,STOK,11/05/19,30.52,31.86,30.09,30.79,69518,0.32,1.05%
198,STOK,11/04/19,29.44,30.8,29.0,30.47,263943,1.76,6.13%
199,STOK,11/01/19,28.5,29.01,27.83,28.71,83800,0.37,1.31%
200,STOK,10/31/19,29.0,29.0,27.01,28.34,118535,-0.68,-2.34%
201,STOK,10/30/19,29.8,29.97,27.52,29.02,200394,-0.78,-2.62%
202,STOK,10/29/19,26.11,30.0,25.85,29.8,240227,3.95,15.28%
203,STOK,10/28/19,25.15,25.94,24.46,25.85,129966,0.92,3.69%
204,STOK,10/25/19,23.26,25.32,21.68,24.93,188900,2.07,9.06%
205,STOK,10/24/19,22.74,23.24,22.02,22.86,108019,0.15,0.66%
206,STOK,10/23/19,23.05,23.09,21.87,22.71,96924,-0.25,-1.09%
207,STOK,10/22/19,22.77,23.41,22.39,22.96,66821,0.24,1.06%
208,STOK,10/21/19,22.42,22.93,21.56,22.72,58121,0.41,1.84%
209,STOK,10/18/19,22.1,22.53,21.43,22.31,76600,0.03,0.13%
210,STOK,10/17/19,22.31,23.17,22.04,22.28,94494,0.03,0.13%
211,STOK,10/16/19,21.78,22.84,21.66,22.25,51650,0.44,2.02%
212,STOK,10/15/19,20.44,22.17,20.03,21.81,75066,1.35,6.60%
213,STOK,10/14/19,20.86,22.3,20.1,20.46,67968,-0.44,-2.11%
214,STOK,10/11/19,20.77,22.07,20.58,20.9,78200,0.2,0.97%
215,STOK,10/10/19,19.87,20.95,19.87,20.7,75140,0.69,3.45%
216,STOK,10/09/19,21.67,21.77,19.32,20.01,158838,-1.52,-7.06%
217,STOK,10/08/19,21.02,21.83,19.23,21.53,121774,0.24,1.13%
218,STOK,10/07/19,21.69,22.1,20.55,21.29,112763,-0.48,-2.20%
219,STOK,10/04/19,21.94,22.46,20.01,21.77,49100,-0.09,-0.41%
220,STOK,10/03/19,21.68,22.87,21.05,21.86,127653,0.18,0.83%
221,STOK,10/02/19,22.01,22.02,20.08,21.68,132647,-0.38,-1.72%
