,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-08-20,9.79,9.8,9.79,9.79,9.79,163000
1,2019-08-21,9.79,9.79,9.79,9.79,9.79,0
2,2019-08-22,9.79,9.79,9.79,9.79,9.79,0
3,2019-08-23,9.77,9.77,9.77,9.77,9.77,200
4,2019-08-26,9.78,9.78,9.77,9.77,9.77,50000
5,2019-08-27,9.78,9.78,9.78,9.78,9.78,7000
6,2019-08-28,9.77,9.8,9.77,9.8,9.8,204600
7,2019-08-29,9.8,9.8,9.8,9.8,9.8,80000
8,2019-08-30,9.81,9.83,9.81,9.83,9.83,25000
9,2019-09-03,9.82,9.82,9.82,9.82,9.82,1000
10,2019-09-04,9.82,9.82,9.82,9.82,9.82,0
11,2019-09-05,9.81,9.85,9.81,9.85,9.85,70100
12,2019-09-06,9.85,9.85,9.85,9.85,9.85,0
13,2019-09-09,9.83,9.83,9.83,9.83,9.83,10000
14,2019-09-10,9.83,9.98,9.81,9.98,9.98,223200
15,2019-09-11,9.85,9.89,9.85,9.89,9.89,9800
16,2019-09-12,9.92,9.92,9.92,9.92,9.92,400
17,2019-09-13,9.87,9.89,9.87,9.88,9.88,9700
18,2019-09-16,9.83,9.9,9.83,9.89,9.89,4200
19,2019-09-17,9.9,9.94,9.875,9.94,9.94,3600
20,2019-09-18,9.83,9.92,9.83,9.9,9.9,10300
21,2019-09-19,9.92,9.92,9.92,9.92,9.92,100
22,2019-09-20,9.92,9.92,9.92,9.92,9.92,100
23,2019-09-23,9.92,9.92,9.92,9.92,9.92,0
24,2019-09-24,9.92,9.92,9.92,9.92,9.92,0
25,2019-09-25,9.91,9.92,9.91,9.92,9.92,214900
26,2019-09-26,9.92,9.92,9.92,9.92,9.92,0
27,2019-09-27,9.92,9.92,9.92,9.92,9.92,0
28,2019-09-30,9.92,9.92,9.92,9.92,9.92,0
29,2019-10-01,9.92,9.92,9.92,9.92,9.92,0
30,2019-10-02,9.92,9.92,9.92,9.92,9.92,100
31,2019-10-03,9.93,9.95,9.92,9.92,9.92,400
32,2019-10-04,9.92,9.92,9.92,9.92,9.92,10000
33,2019-10-07,9.92,9.92,9.92,9.92,9.92,0
34,2019-10-08,9.92,9.92,9.92,9.92,9.92,0
35,2019-10-09,9.82,9.9,9.82,9.9,9.9,300
36,2019-10-10,9.86,9.86,9.85,9.85,9.85,4800
37,2019-10-11,9.87,9.87,9.87,9.87,9.87,100
38,2019-10-14,9.87,9.87,9.87,9.87,9.87,0
39,2019-10-15,9.87,9.87,9.87,9.87,9.87,0
40,2019-10-16,9.87,9.87,9.87,9.87,9.87,0
41,2019-10-17,9.82,9.91,9.82,9.91,9.91,3100
42,2019-10-18,9.91,9.91,9.91,9.91,9.91,0
43,2019-10-21,9.82,9.91,9.82,9.86,9.86,54100
44,2019-10-22,9.82,9.875,9.82,9.86,9.86,5800
45,2019-10-23,9.85,9.86,9.85,9.86,9.86,25300
46,2019-10-24,9.91,9.95,9.9,9.9,9.9,421800
47,2019-10-25,9.86,9.92,9.86,9.92,9.92,50100
48,2019-10-28,9.89,9.89,9.88,9.88,9.88,2300
49,2019-10-29,9.88,9.88,9.87,9.87,9.87,290900
50,2019-10-30,9.89,9.89,9.88,9.88,9.88,11500
51,2019-10-31,9.88,9.88,9.88,9.88,9.88,0
52,2019-11-01,9.88,9.88,9.88,9.88,9.88,50000
53,2019-11-04,9.88,9.88,9.88,9.88,9.88,0
54,2019-11-05,9.88,9.88,9.88,9.88,9.88,0
55,2019-11-06,9.88,9.88,9.88,9.88,9.88,0
56,2019-11-07,9.88,9.88,9.88,9.88,9.88,0
57,2019-11-08,9.88,9.88,9.88,9.88,9.88,0
58,2019-11-11,9.88,9.88,9.88,9.88,9.88,0
59,2019-11-12,9.88,9.88,9.88,9.88,9.88,0
60,2019-11-13,9.88,9.88,9.88,9.88,9.88,156300
61,2019-11-14,9.88,9.88,9.88,9.88,9.88,0
62,2019-11-15,9.88,9.88,9.88,9.88,9.88,0
63,2019-11-18,9.88,9.88,9.88,9.88,9.88,0
64,2019-11-19,9.88,9.88,9.88,9.88,9.88,0
65,2019-11-20,9.92,9.92,9.92,9.92,9.92,185000
66,2019-11-21,9.92,9.92,9.92,9.92,9.92,0
67,2019-11-22,9.94,9.95,9.94,9.95,9.95,50000
68,2019-11-25,9.94,9.94,9.94,9.94,9.94,300
69,2019-11-26,9.95,9.95,9.94,9.94,9.94,27000
70,2019-11-27,9.94,9.94,9.94,9.94,9.94,800
71,2019-11-29,9.94,9.94,9.94,9.94,9.94,0
72,2019-12-02,9.94,9.94,9.94,9.94,9.94,0
73,2019-12-03,9.94,9.94,9.94,9.94,9.94,0
74,2019-12-04,9.94,9.94,9.94,9.94,9.94,0
75,2019-12-05,9.94,9.94,9.94,9.94,9.94,0
76,2019-12-06,9.97,9.97,9.97,9.97,9.97,200
77,2019-12-09,9.97,9.97,9.97,9.97,9.97,25800
78,2019-12-10,9.97,9.97,9.97,9.97,9.97,0
79,2019-12-11,9.99,9.99,9.97,9.97,9.97,5300
