,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-10-31,12.25,13.0,11.85,13.0,13.0,246700
1,2019-11-01,12.9,12.9,12.03,12.7,12.7,29600
2,2019-11-04,13.0,13.0,12.12,12.3,12.3,19900
3,2019-11-05,12.34,15.96,12.179,14.49,14.49,118800
4,2019-11-06,14.51,15.758,14.15,15.0,15.0,41800
5,2019-11-07,15.02,22.450001,14.208,22.27,22.27,75100
6,2019-11-08,23.57,42.0,23.030001000000002,28.1,28.1,594100
7,2019-11-11,25.0,25.0,18.959999,19.6,19.6,123500
8,2019-11-12,19.35,23.709999,18.4,21.75,21.75,139600
9,2019-11-13,22.15,23.389999,19.5,20.379998999999998,20.379998999999998,63100
10,2019-11-14,20.615999,22.448,19.25,21.18,21.18,36800
11,2019-11-15,21.120001000000002,25.34,18.974001,19.68,19.68,58100
12,2019-11-18,19.209999,19.9,16.49,17.790001,17.790001,70200
13,2019-11-19,17.42,18.299999,15.25,17.790001,17.790001,29600
14,2019-11-20,18.0,21.860001,17.719998999999998,21.24,21.24,79400
15,2019-11-21,21.5,21.5,19.690001000000002,20.700001,20.700001,21100
16,2019-11-22,20.77,21.056,19.785,20.49,20.49,19200
17,2019-11-25,21.200001,30.76,21.017,29.469998999999998,29.469998999999998,337300
18,2019-11-26,30.200001,30.25,24.379998999999998,27.26,27.26,164200
19,2019-11-27,27.41,27.950001,25.285999,26.67,26.67,40600
20,2019-11-29,26.6,26.698,25.5,25.91,25.91,12600
21,2019-12-02,25.57,27.790001,21.191999,21.73,21.73,69500
22,2019-12-03,22.700001,25.261,22.0,24.950001,24.950001,67400
23,2019-12-04,27.99,31.464001,27.0,27.530001000000002,27.530001000000002,205100
24,2019-12-05,27.0,28.879998999999998,26.0,26.200001,26.200001,72500
25,2019-12-06,26.49,27.736,24.162001,24.6,24.6,75100
26,2019-12-09,24.639999,26.6,24.139999,25.129998999999998,25.129998999999998,51000
27,2019-12-10,25.889999,26.236,24.26,24.73,24.73,60500
28,2019-12-11,24.76,25.5,22.870001000000002,22.889999,22.889999,54500
29,2019-12-12,22.879998999999998,24.607,21.0,21.68,21.68,100200
30,2019-12-13,21.65,23.940001000000002,21.6,23.719998999999998,23.719998999999998,48000
31,2019-12-16,23.719998999999998,25.440001000000002,23.719998999999998,24.76,24.76,70900
32,2019-12-17,24.17,24.49,22.48,23.0,23.0,79100
33,2019-12-18,22.98,24.4,21.799999,24.4,24.4,77000
34,2019-12-19,24.540001,25.190001000000002,23.52,25.0,25.0,35800
35,2019-12-20,25.0,28.6,24.549999,27.42,27.42,303300
36,2019-12-23,27.9,35.900002,27.9,30.5,30.5,192600
37,2019-12-24,30.6,32.939999,30.5,30.780001000000002,30.780001000000002,30700
38,2019-12-26,31.236,32.0,26.17,26.77,26.77,78400
39,2019-12-27,27.209999,29.089001,26.809998999999998,28.67,28.67,38800
40,2019-12-30,28.58,28.58,26.200001,26.58,26.58,39400
41,2019-12-31,26.379998999999998,28.08,26.01,27.610001,27.610001,97600
42,2020-01-02,28.200001,29.99,27.663,29.889999,29.889999,54600
43,2020-01-03,29.950001,29.950001,27.6,29.58,29.58,51200
44,2020-01-06,29.27,31.209,27.787001,30.299999,30.299999,59200
45,2020-01-07,30.65,31.5,29.309998999999998,30.9,30.9,57500
46,2020-01-08,30.24,30.700001,27.0,28.530001000000002,28.530001000000002,83000
47,2020-01-09,28.41,28.549999,26.580999,27.68,27.68,65800
48,2020-01-10,27.799999,28.861,26.6,28.18,28.18,59500
49,2020-01-13,28.23,29.684998999999998,26.809998999999998,28.35,28.35,98000
50,2020-01-14,28.299999,31.299999,27.02,31.290001,31.290001,52700
51,2020-01-15,31.23,37.259997999999996,30.4,36.75,36.75,76000
52,2020-01-16,37.099998,47.095001,37.099998,46.959998999999996,46.959998999999996,184300
53,2020-01-17,47.02,49.060001,42.169998,47.389998999999996,47.389998999999996,125800
54,2020-01-21,47.25,47.702,42.23,44.700001,44.700001,87900
55,2020-01-22,44.939999,47.884997999999996,43.749001,47.294998,47.294998,59700
56,2020-01-23,47.060001,47.556999,41.903,43.610001000000004,43.610001000000004,52800
57,2020-01-24,43.68,44.999001,41.32,42.009997999999996,42.009997999999996,28700
58,2020-01-27,41.02,49.200001,40.119999,48.860001000000004,48.860001000000004,53100
59,2020-01-28,50.279999,51.209998999999996,44.549999,45.650002,45.650002,56700
60,2020-01-29,45.450001,46.240002000000004,44.099998,45.189999,45.189999,44500
61,2020-01-30,44.75,46.490002000000004,43.290001000000004,44.66,44.66,35100
62,2020-01-31,43.459998999999996,46.439999,43.25,44.290001000000004,44.290001000000004,20200
63,2020-02-03,44.0,44.495998,41.876999,43.049999,43.049999,22700
64,2020-02-04,42.52,44.994999,42.0,42.360001000000004,42.360001000000004,16500
65,2020-02-05,37.560001,40.0,31.17,32.0,32.0,144100
66,2020-02-06,34.16,34.549999,27.860001,33.610001000000004,33.610001000000004,106500
67,2020-02-07,31.15,31.4,29.775,30.01,30.01,1074900
68,2020-02-10,30.27,33.644001,30.0,31.290001,31.290001,135400
69,2020-02-11,32.380001,33.240002000000004,30.129998999999998,31.139999,31.139999,94800
70,2020-02-12,31.42,31.42,29.6,30.07,30.07,304200
71,2020-02-13,30.0,30.6,30.0,30.139999,30.139999,55300
72,2020-02-14,30.139999,30.785,30.0,30.27,30.27,66300
73,2020-02-18,30.299999,31.85,30.299999,31.139999,31.139999,78000
74,2020-02-19,31.280001000000002,31.790001,30.629998999999998,31.299999,31.299999,97200
75,2020-02-20,31.200001,31.629998999999998,30.209999,31.139999,31.139999,66600
76,2020-02-21,30.940001000000002,31.309998999999998,29.950001,30.0,30.0,277200
77,2020-02-24,30.0,30.299999,27.969998999999998,28.5,28.5,91200
78,2020-02-25,28.66,28.9,27.93,28.190001000000002,28.190001000000002,87800
79,2020-02-26,27.959999,28.4,23.450001,24.120001000000002,24.120001000000002,139000
80,2020-02-27,23.299999,24.115,20.51,21.59,21.59,108300
81,2020-02-28,20.48,21.49,18.5,19.77,19.77,155600
82,2020-03-02,19.870001000000002,20.176001,17.165001,18.1,18.1,140300
83,2020-03-03,18.01,20.0,17.77,18.74,18.74,114300
84,2020-03-04,19.09,22.790001,18.805,22.26,22.26,193100
85,2020-03-05,21.889999,22.870001000000002,20.5,21.17,21.17,88600
86,2020-03-06,20.459999,20.459999,18.6,19.42,19.42,133000
87,2020-03-09,18.5,19.709999,17.000999,19.5,19.5,106600
88,2020-03-10,19.870001000000002,19.98,17.982,19.74,19.74,72600
89,2020-03-11,19.16,19.16,15.44,15.73,15.73,159500
90,2020-03-12,15.19,15.67,12.01,15.67,15.67,140500
91,2020-03-13,16.389999,18.879998999999998,14.6,15.75,15.75,51500
92,2020-03-16,13.56,14.839,12.45,14.65,14.65,116300
93,2020-03-17,14.91,14.91,12.37,13.85,13.85,122600
94,2020-03-18,12.91,14.19,10.52,11.86,11.86,73800
95,2020-03-19,11.8,13.443,10.74,13.26,13.26,112500
96,2020-03-20,13.27,15.15,12.756,15.1,15.1,95700
97,2020-03-23,14.7,15.76,13.47,15.76,15.76,30000
98,2020-03-24,16.389999,18.950001,14.67,16.34,16.34,98300
99,2020-03-25,16.43,17.5,15.21,16.66,16.66,48500
100,2020-03-26,16.85,19.6,16.540001,19.18,19.18,55900
101,2020-03-27,18.59,20.535,17.500999,19.559998999999998,19.559998999999998,46900
102,2020-03-30,19.559998999999998,19.92,17.549999,19.92,19.92,41200
103,2020-03-31,20.120001000000002,21.74,19.059998999999998,21.27,21.27,26900
104,2020-04-01,20.24,21.07,14.52,15.41,15.41,46400
105,2020-04-02,16.299999,19.41,16.264999,18.68,18.68,49400
106,2020-04-03,19.129998999999998,20.846001,17.000999,17.690001000000002,17.690001000000002,32100
107,2020-04-06,18.309998999999998,19.92,16.59,16.91,16.91,37500
108,2020-04-07,17.549999,18.01,15.65,15.65,15.65,31900
109,2020-04-08,16.4,17.295,15.64,16.51,16.51,23000
110,2020-04-09,17.639999,17.639999,16.18,17.190001000000002,17.190001000000002,22200
111,2020-04-13,17.5,17.66,16.290001,16.93,16.93,30200
112,2020-04-14,17.5,17.815001000000002,16.58,17.24,17.24,37800
113,2020-04-15,16.83,16.83,14.86,15.2,15.2,58300
114,2020-04-16,15.2,16.799,14.793,16.15,16.15,43600
115,2020-04-17,16.15,16.15,15.16,15.9,15.9,25000
116,2020-04-20,15.42,16.27,15.08,16.040001,16.040001,24000
117,2020-04-21,15.891,17.639999,14.58,16.23,16.23,39200
118,2020-04-22,16.559998999999998,17.555,16.205,17.1,17.1,39700
119,2020-04-23,17.48,17.48,15.49,16.18,16.18,39300
120,2020-04-24,16.34,16.665001,14.956,16.139999,16.139999,19800
121,2020-04-27,16.4,17.25,15.65,16.719998999999998,16.719998999999998,38700
122,2020-04-28,17.4,17.416,16.0,16.120001000000002,16.120001000000002,19700
123,2020-04-29,16.49,16.49,15.63,15.74,15.74,53400
124,2020-04-30,16.440001000000002,16.440001000000002,14.72,15.19,15.19,76500
125,2020-05-01,14.75,14.812,13.355,14.16,14.16,52000
126,2020-05-04,14.07,15.0,14.04,14.75,14.75,42300
127,2020-05-05,14.23,15.31,14.23,14.96,14.96,127500
128,2020-05-06,14.75,15.9,14.75,15.41,15.41,114900
129,2020-05-07,15.74,15.88,15.11,15.64,15.64,80300
130,2020-05-08,15.8,17.85,15.64,15.99,15.99,126900
131,2020-05-11,16.09,16.695,15.615,15.65,15.65,113600
132,2020-05-12,15.7,16.41,15.46,15.46,15.46,125200
133,2020-05-13,15.26,15.39,14.62,15.03,15.03,79900
134,2020-05-14,14.61,15.0,14.17,14.62,14.62,80900
135,2020-05-15,14.09,15.8,14.09,15.58,15.58,78900
136,2020-05-18,15.88,16.780001000000002,15.6,16.049999,16.049999,195700
137,2020-05-19,16.92,18.42,16.52,17.07,17.07,216700
138,2020-05-20,17.459999,18.0,16.809998999999998,17.92,17.92,141600
139,2020-05-21,17.99,18.75,17.860001,18.040001,18.040001,62600
140,2020-05-22,17.93,18.129,16.200001,17.99,17.99,111600
141,2020-05-26,18.08,18.4,17.995001000000002,18.1,18.1,269600
142,2020-05-27,18.18,18.25,16.959999,17.969998999999998,17.969998999999998,128800
143,2020-05-28,17.76,18.389999,17.395,17.85,17.85,131200
144,2020-05-29,17.74,18.49,17.34,18.280001000000002,18.280001000000002,113200
145,2020-06-01,18.5,20.549999,18.35,19.879998999999998,19.879998999999998,285400
146,2020-06-02,20.129998999999998,20.59,19.575001,20.43,20.43,157200
