,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,CHEKZ,08/18/20,0.0523,0.0605,0.0506,0.0506,36000,-0.01,-19.04%
1,CHEKZ,08/17/20,0.0796,0.0799,0.052,0.0625,76338,-0.0,-0.16%
2,CHEKZ,08/14/20,0.063,0.063,0.0626,0.0626,700,-0.0,-1.42%
3,CHEKZ,08/13/20,0.0635,0.0635,0.0631,0.0635,2510,-0.01,-9.29%
4,CHEKZ,08/12/20,0.0801,0.0801,0.07,0.07,2500,0.0,7.53%
5,CHEKZ,08/11/20,0.0651,0.0651,0.0651,0.0651,555,0.01,8.50%
6,CHEKZ,08/10/20,0.08,0.08,0.06,0.06,1884,-0.02,-25.00%
7,CHEKZ,08/07/20,0.0799,0.08,0.064,0.08,11500,0.0,0.13%
8,CHEKZ,08/06/20,0.08,0.08,0.06,0.0799,9228,0.01,14.14%
9,CHEKZ,08/05/20,0.07,0.08,0.051,0.07,42734,0.01,7.69%
10,CHEKZ,08/04/20,0.0788,0.079,0.065,0.065,2333,-0.01,-7.14%
11,CHEKZ,08/03/20,0.051,0.079,0.051,0.07,10486,-0.01,-12.50%
12,CHEKZ,07/31/20,0.06,0.08,0.0516,0.08,8300,0.02,33.11%
13,CHEKZ,07/30/20,0.07,0.07,0.06,0.0601,16504,0.0,0.17%
14,CHEKZ,07/29/20,0.06,0.06,0.06,0.06,3059,-0.0,-3.69%
15,CHEKZ,07/28/20,0.06,0.0623,0.0507,0.0623,20193,-0.01,-10.49%
16,CHEKZ,07/27/20,0.07,0.07,0.0514,0.0696,4721,0.01,16.19%
17,CHEKZ,07/24/20,0.0699,0.0699,0.057,0.0599,69000,-0.01,-14.31%
18,CHEKZ,07/23/20,0.0701,0.08,0.0699,0.0699,80968,-0.01,-13.17%
19,CHEKZ,07/22/20,0.1,0.1,0.0751,0.0805,8473,-0.02,-19.66%
20,CHEKZ,07/21/20,0.0624,0.1002,0.0624,0.1002,39662,0.02,25.25%
21,CHEKZ,07/20/20,0.08,0.08,0.0696,0.08,60073,0.0,0.13%
22,CHEKZ,07/17/20,0.0739,0.08,0.0739,0.0799,19900,-0.0,-0.13%
23,CHEKZ,07/16/20,0.07,0.08,0.07,0.08,12514,0.02,33.33%
24,CHEKZ,07/15/20,0.0599,0.08,0.0598,0.06,27411,-0.01,-20.00%
25,CHEKZ,07/14/20,0.075,0.075,0.075,0.075,3000,-0.01,-6.25%
26,CHEKZ,07/13/20,0.0609,0.08,0.0587,0.08,26300,0.02,31.15%
27,CHEKZ,07/10/20,0.061,0.0705,0.061,0.061,3500,-0.02,-22.78%
28,CHEKZ,07/09/20,0.0506,0.079,0.0506,0.079,2988,0.01,12.86%
29,CHEKZ,07/08/20,0.06,0.08,0.05,0.07,52351,0.01,16.09%
30,CHEKZ,07/06/20,,0.0603,0.0603,0.0603,0,-0.0,-2.74%
31,CHEKZ,07/02/20,0.09,0.0921,0.062,0.062,19400,-0.02,-25.57%
32,CHEKZ,07/01/20,0.0703,0.0833,0.0653,0.0833,7876,0.02,38.14%
33,CHEKZ,06/30/20,0.0797,0.0797,0.0603,0.0603,1433,0.0,0.33%
