,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,ANSS,08/18/20,319.56,322.4,317.54,320.47,267318,3.11,0.98%
1,ANSS,08/17/20,315.15,319.67,315.15,317.36,277165,4.17,1.33%
2,ANSS,08/14/20,314.24,317.08,311.06,313.19,250900,-1.58,-0.50%
3,ANSS,08/13/20,309.41,319.43,309.41,314.77,319382,6.37,2.07%
4,ANSS,08/12/20,302.28,310.1,302.28,308.4,242625,6.48,2.15%
5,ANSS,08/11/20,307.87,307.87,300.48,301.92,293599,-6.86,-2.22%
6,ANSS,08/10/20,311.62,311.62,301.56,308.78,366467,-3.59,-1.15%
7,ANSS,08/07/20,313.85,318.0,308.75,312.37,326000,-2.88,-0.91%
8,ANSS,08/06/20,313.05,319.83,311.1,315.25,521661,2.98,0.95%
9,ANSS,08/05/20,312.06,319.83,309.88,312.27,419538,3.49,1.13%
10,ANSS,08/04/20,313.76,314.94,307.16,308.78,524194,-6.45,-2.05%
11,ANSS,08/03/20,311.62,316.52,310.59,315.23,370851,4.63,1.49%
12,ANSS,07/31/20,312.56,312.56,304.81,310.6,276000,0.93,0.30%
13,ANSS,07/30/20,302.16,311.47,300.14,309.67,344353,3.62,1.18%
14,ANSS,07/29/20,300.98,308.33,300.56,306.05,360007,7.83,2.63%
15,ANSS,07/28/20,299.87,303.27,296.78,298.22,543611,-1.95,-0.65%
16,ANSS,07/27/20,294.97,300.62,294.97,300.17,348953,6.66,2.27%
17,ANSS,07/24/20,297.15,298.03,291.55,293.51,619900,-6.64,-2.21%
18,ANSS,07/23/20,307.13,309.34,298.56,300.15,365105,-6.74,-2.20%
19,ANSS,07/22/20,307.62,310.0,304.71,306.89,247223,1.14,0.37%
20,ANSS,07/21/20,309.88,310.05,303.76,305.75,442950,-3.36,-1.09%
21,ANSS,07/20/20,301.48,309.57,299.88,309.11,279200,7.98,2.65%
22,ANSS,07/17/20,297.1,301.45,293.57,301.13,551100,5.83,1.97%
23,ANSS,07/16/20,299.72,299.72,291.45,295.3,504036,-5.74,-1.91%
24,ANSS,07/15/20,301.27,304.49,297.26,301.04,298246,0.0,0.00%
25,ANSS,07/14/20,291.19,301.27,289.08,301.04,506909,5.48,1.85%
26,ANSS,07/13/20,303.67,306.26,293.73,295.56,432114,-6.09,-2.02%
27,ANSS,07/10/20,303.25,305.11,298.84,301.65,247800,-3.04,-1.00%
28,ANSS,07/09/20,302.57,307.6,301.19,304.69,430270,2.79,0.92%
29,ANSS,07/08/20,301.69,303.09,297.62,301.9,249530,2.58,0.86%
30,ANSS,07/07/20,301.42,306.23,299.16,299.32,338997,-2.32,-0.77%
31,ANSS,07/06/20,300.19,307.31,299.4,301.64,537140,3.67,1.23%
32,ANSS,07/02/20,295.39,299.73,295.39,297.97,338400,3.65,1.24%
33,ANSS,07/01/20,291.12,295.57,287.33,294.32,401098,2.59,0.89%
34,ANSS,06/30/20,282.69,293.24,279.99,291.73,473876,9.6,3.40%
35,ANSS,06/29/20,283.79,286.2,277.12,282.13,419610,-0.95,-0.34%
36,ANSS,06/26/20,287.52,289.14,280.26,283.08,1122900,-4.11,-1.43%
37,ANSS,06/25/20,284.63,287.65,281.71,287.19,291384,1.94,0.68%
38,ANSS,06/24/20,286.71,290.96,281.85,285.25,468397,-4.41,-1.52%
39,ANSS,06/23/20,290.49,294.45,288.97,289.66,469809,0.3,0.10%
40,ANSS,06/22/20,283.49,289.36,281.84,289.36,524152,7.77,2.76%
41,ANSS,06/19/20,292.94,295.11,281.36,281.59,1235600,-7.77,-2.69%
42,ANSS,06/18/20,286.11,291.28,284.01,289.36,421162,3.72,1.30%
43,ANSS,06/17/20,284.51,289.02,283.5,285.64,435129,3.05,1.08%
44,ANSS,06/16/20,281.48,286.75,278.32,282.59,540857,7.76,2.82%
45,ANSS,06/15/20,265.68,278.73,265.68,274.83,448284,4.56,1.69%
46,ANSS,06/12/20,277.74,280.96,266.78,270.27,594300,-1.67,-0.61%
47,ANSS,06/11/20,283.36,286.36,271.36,271.94,495742,-14.06,-4.92%
48,ANSS,06/10/20,288.98,291.0,285.94,286.0,670637,0.73,0.26%
49,ANSS,06/09/20,290.75,293.06,284.59,285.27,499745,-5.48,-1.88%
50,ANSS,06/08/20,286.37,292.32,283.44,290.75,411982,1.65,0.57%
51,ANSS,06/05/20,282.93,289.55,280.89,289.1,450300,6.94,2.46%
52,ANSS,06/04/20,284.63,286.96,279.0,282.16,348973,-4.74,-1.65%
53,ANSS,06/03/20,289.2,290.99,282.77,286.9,408256,-1.24,-0.43%
54,ANSS,06/02/20,286.56,288.14,281.02,288.14,454867,1.44,0.50%
55,ANSS,06/01/20,281.85,289.23,280.44,286.7,536701,3.7,1.31%
56,ANSS,05/29/20,274.66,283.63,273.93,283.0,776100,7.9,2.87%
57,ANSS,05/28/20,268.89,281.04,268.71,275.1,615522,5.79,2.15%
58,ANSS,05/27/20,267.65,269.34,259.04,269.31,468136,0.34,0.13%
59,ANSS,05/26/20,274.39,275.0,268.71,268.97,526565,-0.9,-0.33%
60,ANSS,05/22/20,265.87,271.24,264.87,269.87,276400,3.59,1.35%
61,ANSS,05/21/20,271.35,272.57,266.18,266.28,476526,-5.93,-2.18%
62,ANSS,05/20/20,267.08,274.61,265.03,272.21,442098,9.8,3.73%
63,ANSS,05/19/20,264.99,268.74,262.41,262.41,406856,-1.1,-0.42%
64,ANSS,05/18/20,258.59,264.56,256.54,263.51,399419,9.58,3.77%
65,ANSS,05/15/20,249.3,254.69,247.53,253.93,451000,1.78,0.71%
66,ANSS,05/14/20,249.25,252.25,244.53,252.15,541164,0.04,0.02%
67,ANSS,05/13/20,259.57,263.48,249.3,252.11,397748,-7.68,-2.96%
68,ANSS,05/12/20,268.2,268.2,259.6,259.79,538012,-6.06,-2.28%
69,ANSS,05/11/20,259.99,267.98,259.2,265.85,500441,2.83,1.08%
70,ANSS,05/08/20,262.93,264.39,259.06,263.02,568900,2.26,0.87%
71,ANSS,05/07/20,260.27,266.32,255.64,260.76,874555,-7.31,-2.73%
72,ANSS,05/06/20,263.92,269.57,260.17,268.07,595341,5.84,2.23%
73,ANSS,05/05/20,258.0,267.26,258.0,262.23,763497,3.43,1.33%
74,ANSS,05/04/20,254.58,260.25,254.55,258.8,447896,3.16,1.24%
75,ANSS,05/01/20,257.44,260.0,252.77,255.64,580900,-6.19,-2.36%
76,ANSS,04/30/20,263.53,268.09,261.39,261.83,842667,-4.01,-1.51%
77,ANSS,04/29/20,260.62,266.53,258.13,265.84,648666,8.49,3.30%
78,ANSS,04/28/20,266.4,266.96,254.42,257.35,485112,-5.52,-2.10%
79,ANSS,04/27/20,264.18,265.61,260.48,262.87,395323,3.42,1.32%
80,ANSS,04/24/20,264.32,264.93,256.89,259.45,472000,0.5,0.19%
81,ANSS,04/23/20,261.76,264.99,257.87,258.95,317004,-4.32,-1.64%
82,ANSS,04/22/20,260.4,264.86,256.4,263.27,508902,9.99,3.94%
83,ANSS,04/21/20,263.45,263.88,252.72,253.28,567421,-13.44,-5.04%
84,ANSS,04/20/20,262.44,268.44,258.61,266.72,429587,2.82,1.07%
85,ANSS,04/17/20,261.5,264.79,256.32,263.9,846100,6.08,2.36%
86,ANSS,04/16/20,255.94,259.21,253.37,257.82,556057,3.84,1.51%
87,ANSS,04/15/20,251.05,256.61,249.38,253.98,498903,-0.82,-0.32%
88,ANSS,04/14/20,247.38,256.72,247.38,254.8,556258,11.87,4.89%
89,ANSS,04/13/20,234.88,243.59,234.21,242.93,367516,5.01,2.11%
90,ANSS,04/09/20,243.17,244.23,234.59,237.92,821100,-6.45,-2.64%
91,ANSS,04/08/20,241.43,246.74,238.05,244.37,425750,4.72,1.97%
92,ANSS,04/07/20,247.25,252.0,234.49,239.65,698888,-2.81,-1.16%
93,ANSS,04/06/20,229.21,244.2,227.76,242.46,661022,24.16,11.07%
94,ANSS,04/03/20,215.34,219.65,211.9,218.3,576400,2.1,0.97%
95,ANSS,04/02/20,209.5,218.0,207.79,216.2,673628,4.95,2.34%
96,ANSS,04/01/20,223.14,226.93,209.72,211.25,920085,-21.22,-9.13%
97,ANSS,03/31/20,234.51,237.57,229.11,232.47,945685,-2.66,-1.13%
98,ANSS,03/30/20,226.31,237.36,222.0,235.13,645282,12.11,5.43%
99,ANSS,03/27/20,226.53,233.63,221.57,223.02,752100,-7.35,-3.19%
100,ANSS,03/26/20,214.41,232.39,212.51,230.37,728553,18.06,8.51%
101,ANSS,03/25/20,214.81,221.84,208.37,212.31,1029962,-5.12,-2.35%
102,ANSS,03/24/20,218.75,223.83,210.48,217.43,1315128,9.08,4.36%
103,ANSS,03/23/20,212.97,223.87,204.28,208.35,892170,-4.76,-2.23%
104,ANSS,03/20/20,229.17,229.27,209.32,213.11,1309500,-7.98,-3.61%
105,ANSS,03/19/20,220.51,229.02,211.12,221.09,910661,-0.58,-0.26%
106,ANSS,03/18/20,215.4,226.43,210.4,221.67,1103652,-12.62,-5.39%
107,ANSS,03/17/20,211.89,237.4,203.71,234.29,1238015,27.94,13.54%
108,ANSS,03/16/20,226.63,226.63,205.61,206.35,1232876,-29.07,-12.35%
109,ANSS,03/13/20,215.0,235.5,214.69,235.42,1393800,30.96,15.14%
110,ANSS,03/12/20,201.51,219.21,200.07,204.46,1312348,-13.27,-6.09%
111,ANSS,03/11/20,222.19,225.18,214.61,217.73,737049,-11.39,-4.97%
112,ANSS,03/10/20,231.16,232.71,219.6,229.12,1003280,6.71,3.02%
113,ANSS,03/09/20,222.53,231.51,216.7,222.41,1058648,-15.37,-6.46%
114,ANSS,03/06/20,239.59,241.77,230.5,237.78,1034100,-10.28,-4.14%
115,ANSS,03/05/20,251.03,254.86,246.62,248.06,821909,-11.44,-4.41%
116,ANSS,03/04/20,254.22,259.5,249.52,259.5,733232,10.43,4.19%
117,ANSS,03/03/20,256.98,261.87,246.66,249.07,811204,-9.74,-3.76%
118,ANSS,03/02/20,242.08,259.08,241.51,258.81,1386468,16.62,6.86%
119,ANSS,02/28/20,236.51,246.17,234.02,242.19,1674500,-1.96,-0.80%
120,ANSS,02/27/20,241.86,261.09,234.96,244.15,1534803,-26.04,-9.64%
121,ANSS,02/26/20,268.17,274.65,266.36,270.19,659268,3.75,1.41%
122,ANSS,02/25/20,278.9,281.63,265.77,266.44,681547,-10.3,-3.72%
123,ANSS,02/24/20,275.88,280.91,274.44,276.74,953890,-10.37,-3.61%
124,ANSS,02/21/20,293.01,293.9,284.55,287.11,584100,-6.91,-2.35%
125,ANSS,02/20/20,295.89,296.74,288.06,294.02,525418,-2.12,-0.72%
126,ANSS,02/19/20,292.94,299.06,290.3,296.14,524690,5.24,1.80%
