,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,BRK-A,08/18/20,310910,314800,310700,313419,223,3199.0,1.03%
1,BRK-A,08/17/20,315139,315500,309747,310220,414,-6031.0,-1.91%
2,BRK-A,08/14/20,317300,318000,315402,316251,200,-1863.0,-0.59%
3,BRK-A,08/13/20,318500,319810,317471,318114,268,-1886.0,-0.59%
4,BRK-A,08/12/20,320255,321229,318801,320000,381,620.0,0.19%
5,BRK-A,08/11/20,322500,323500,318500,319380,504,550.0,0.17%
6,BRK-A,08/10/20,316820,319250,314240,318830,400,4496.09,1.43%
7,BRK-A,08/07/20,305681,314365,305681,314334,400,6878.97,2.24%
8,BRK-A,08/06/20,305000,308000,304820,307455,442,2254.94,0.74%
9,BRK-A,08/05/20,301871,306970,301200,305200,562,4870.0,1.62%
10,BRK-A,08/04/20,298000,300330,297470,300330,272,1530.0,0.51%
11,BRK-A,08/03/20,295000,301000,294510,298800,473,5169.0,1.76%
12,BRK-A,07/31/20,291750,293798,290150,293631,200,2269.0,0.78%
13,BRK-A,07/30/20,290335,291927,288610,291362,236,-3134.0,-1.06%
14,BRK-A,07/29/20,290940,294870,290940,294496,250,3556.0,1.22%
15,BRK-A,07/28/20,286000,291720,286000,290940,313,2833.0,0.98%
16,BRK-A,07/27/20,290590,290692,287850,288107,347,-3514.0,-1.20%
17,BRK-A,07/24/20,290684,294254,290521,291621,300,2185.0,0.75%
18,BRK-A,07/23/20,287961,290084,287436,289436,262,1475.0,0.51%
19,BRK-A,07/22/20,287000,288319,286211,287961,223,-240.0,-0.08%
20,BRK-A,07/21/20,286721,290170,286600,288201,464,2611.0,0.91%
21,BRK-A,07/20/20,285400,286900,284450,285590,221,-550.0,-0.19%
22,BRK-A,07/17/20,287540,288170,285972,286140,200,-131.19,-0.05%
23,BRK-A,07/16/20,282560,287770,282560,286271,282,751.19,0.26%
24,BRK-A,07/15/20,289500,289730,283620,285520,453,740.0,0.26%
25,BRK-A,07/14/20,275000,285000,274000,284780,426,8765.0,3.18%
26,BRK-A,07/13/20,275540,278640,275100,276015,503,2115.0,0.77%
27,BRK-A,07/10/20,268238,274450,268000,273900,300,5120.0,1.90%
28,BRK-A,07/09/20,271770,272220,267307,268780,392,-2990.0,-1.10%
29,BRK-A,07/08/20,271000,273664,270076,271770,268,130.0,0.05%
30,BRK-A,07/07/20,272830,273870,271057,271640,406,-2410.0,-0.88%
