,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-05-28,4.7,4.7,4.7,4.7,4.7,100
1,2020-05-29,4.7,4.7,4.7,4.7,4.7,0
2,2020-06-01,9.63,9.66,9.63,9.66,9.66,2000
3,2020-06-02,9.65,9.66,9.65,9.66,9.66,600200
4,2020-06-03,9.72,9.72,9.63,9.63,9.63,1100
5,2020-06-04,9.75,9.79,9.74,9.74,9.74,6200
6,2020-06-05,9.75,9.75,9.75,9.75,9.75,300
7,2020-06-08,9.78,9.79,9.718,9.718,9.718,500
8,2020-06-09,9.72,9.72,9.72,9.72,9.72,300
9,2020-06-10,9.78,9.78,9.678,9.69,9.69,6300
10,2020-06-11,9.77,9.77,9.69,9.69,9.69,1500
11,2020-06-12,9.7,9.73,9.63,9.63,9.63,3100
12,2020-06-15,9.61,9.72,9.61,9.65,9.65,11800
13,2020-06-16,9.7,9.7,9.65,9.65,9.65,12600
14,2020-06-17,9.7,9.95,9.63,9.65,9.65,36700
15,2020-06-18,9.72,9.72,9.661,9.68,9.68,3200
16,2020-06-19,9.68,9.68,9.68,9.68,9.68,0
17,2020-06-22,9.75,9.75,9.69,9.69,9.69,3100
18,2020-06-23,9.69,9.81,9.69,9.75,9.75,352400
19,2020-06-24,9.84,9.84,9.8,9.8,9.8,1500
20,2020-06-25,9.9,9.9,9.77,9.8,9.8,5100
21,2020-06-26,9.9,9.9,9.75,9.81,9.81,6800
22,2020-06-29,9.82,9.88,9.77,9.77,9.77,126000
23,2020-06-30,9.86,9.86,9.75,9.8,9.8,247300
24,2020-07-01,9.76,9.77,9.75,9.75,9.75,9400
25,2020-07-02,9.81,9.85,9.79,9.82,9.82,5500
26,2020-07-06,9.85,9.85,9.77,9.77,9.77,45900
27,2020-07-07,9.77,9.84,9.77,9.84,9.84,10900
28,2020-07-08,9.84,9.84,9.84,9.84,9.84,0
29,2020-07-09,9.84,9.84,9.84,9.84,9.84,1200
30,2020-07-10,9.85,9.85,9.8,9.82,9.82,38000
31,2020-07-13,9.86,9.936,9.86,9.93,9.93,8200
32,2020-07-14,9.89,9.92,9.85,9.875,9.875,26700
33,2020-07-15,9.87,9.99,9.86,9.96,9.96,19500
34,2020-07-16,9.91,10.08,9.89,10.0,10.0,103100
35,2020-07-17,10.11,10.12,10.11,10.12,10.12,400
36,2020-07-20,10.17,10.17,10.07,10.07,10.07,1400
37,2020-07-21,10.07,10.1,10.07,10.08,10.08,7300
38,2020-07-22,10.15,10.15,10.06,10.06,10.06,4300
39,2020-07-23,10.05,10.05,9.938,10.0,10.0,10600
40,2020-07-24,9.95,10.0,9.95,9.96,9.96,77800
41,2020-07-27,10.211,10.221,9.96,10.221,10.221,2900
42,2020-07-28,9.91,10.01,9.9,10.01,10.01,3600
43,2020-07-29,10.13,10.13,10.02,10.03,10.03,155900
44,2020-07-30,10.03,10.05,10.03,10.03,10.03,3700
45,2020-07-31,10.1,10.1,10.0,10.0,10.0,66500
46,2020-08-03,10.09,10.1,10.0,10.0,10.0,85500
47,2020-08-04,10.0,10.08,10.0,10.02,10.02,5900
48,2020-08-05,10.05,10.05,10.0,10.02,10.02,3500
49,2020-08-06,10.0,10.025,9.98,9.98,9.98,37600
50,2020-08-07,10.02,10.03,10.02,10.03,10.03,300
51,2020-08-10,9.98,9.98,9.974,9.977,9.977,35600
52,2020-08-11,10.05,10.05,9.95,9.95,9.95,632300
53,2020-08-12,10.03,10.03,9.95,9.95,9.95,65600
54,2020-08-13,9.95,9.95,9.95,9.95,9.95,0
55,2020-08-14,9.95,10.0,9.95,10.0,10.0,9000
56,2020-08-17,10.0,10.0,9.87,9.87,9.87,6200
57,2020-08-18,9.925,9.95,9.9,9.9,9.9,56500
58,2020-08-19,9.9,9.95,9.9,9.92,9.92,15000
