,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,VTNR,08/18/20,0.62,0.71,0.62,0.64,1317776,0.05,8.47%
1,VTNR,08/17/20,0.63,0.63,0.55,0.59,285516,-0.02,-2.88%
2,VTNR,08/14/20,0.57,0.6075,0.56,0.6075,140500,0.01,2.34%
3,VTNR,08/13/20,0.599,0.6451,0.5754,0.5936,183197,0.0,0.49%
4,VTNR,08/12/20,0.67,0.6703,0.58,0.5907,197891,-0.09,-13.13%
5,VTNR,08/11/20,0.614,0.6829,0.614,0.68,322639,0.07,10.98%
6,VTNR,08/10/20,0.568,0.6228,0.561,0.6127,136275,0.04,6.56%
7,VTNR,08/07/20,0.5641,0.575,0.551,0.575,73800,0.02,4.55%
8,VTNR,08/06/20,0.56,0.57,0.55,0.55,130906,-0.01,-1.79%
9,VTNR,08/05/20,0.5626,0.59,0.551,0.56,202446,-0.02,-3.45%
10,VTNR,08/04/20,0.59,0.6,0.56,0.58,135720,0.01,2.51%
11,VTNR,08/03/20,0.556,0.57,0.535,0.5658,100787,0.02,2.87%
12,VTNR,07/31/20,0.5764,0.58,0.5464,0.55,100300,-0.02,-4.35%
13,VTNR,07/30/20,0.5615,0.5945,0.54,0.575,114586,0.0,0.40%
14,VTNR,07/29/20,0.5611,0.6,0.56,0.5727,93543,-0.01,-1.26%
15,VTNR,07/28/20,0.58,0.6,0.56,0.58,104814,0.01,1.72%
16,VTNR,07/27/20,0.58,0.5804,0.57,0.5702,59302,-0.02,-3.31%
17,VTNR,07/24/20,0.5946,0.6119,0.58,0.5897,34400,-0.0,-0.82%
18,VTNR,07/23/20,0.598,0.6197,0.5901,0.5946,65360,-0.0,-0.40%
19,VTNR,07/22/20,0.6,0.626,0.5761,0.597,202872,-0.03,-4.50%
20,VTNR,07/21/20,0.63,0.648,0.611,0.6251,95007,0.0,0.69%
21,VTNR,07/20/20,0.62,0.64,0.62,0.6208,35431,0.01,1.11%
22,VTNR,07/17/20,0.6053,0.6447,0.5701,0.614,322200,-0.0,-0.63%
23,VTNR,07/16/20,0.5854,0.6197,0.5798,0.6179,227676,0.06,10.34%
24,VTNR,07/15/20,0.57,0.58,0.5512,0.56,229230,-0.0,-0.88%
25,VTNR,07/14/20,0.595,0.6,0.565,0.565,95862,-0.04,-5.83%
26,VTNR,07/13/20,0.61,0.63,0.59,0.6,137897,-0.01,-1.35%
27,VTNR,07/10/20,0.6053,0.629,0.6,0.6082,101300,-0.0,-0.26%
28,VTNR,07/09/20,0.6219,0.6369,0.6,0.6098,47879,-0.01,-0.85%
29,VTNR,07/08/20,0.64,0.6581,0.6149,0.615,124094,-0.03,-3.91%
30,VTNR,07/07/20,0.65,0.6825,0.64,0.64,79238,-0.01,-1.05%
31,VTNR,07/06/20,0.66,0.695,0.64,0.6468,108592,-0.02,-2.56%
32,VTNR,07/02/20,0.6612,0.6942,0.64,0.6638,57800,0.01,2.12%
33,VTNR,07/01/20,0.71,0.71,0.65,0.65,266044,-0.06,-8.84%
34,VTNR,06/30/20,0.662,0.7298,0.662,0.713,61424,0.05,7.70%
