,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,MRSN,08/18/20,19.48,19.59,18.29,18.64,632122,-0.84,-4.31%
1,MRSN,08/17/20,18.56,19.5,18.14,19.48,673579,0.9,4.84%
2,MRSN,08/14/20,18.23,18.75,17.92,18.58,677100,0.29,1.59%
3,MRSN,08/13/20,18.01,18.92,17.9,18.29,702486,0.1,0.55%
4,MRSN,08/12/20,18.89,19.08,17.91,18.19,764639,-0.39,-2.10%
5,MRSN,08/11/20,21.01,21.01,18.49,18.58,735195,-1.5,-7.47%
6,MRSN,08/10/20,20.27,21.18,19.81,20.08,632367,-0.19,-0.94%
7,MRSN,08/07/20,21.23,21.35,19.62,20.27,739800,-0.2,-0.98%
8,MRSN,08/06/20,20.9,21.04,20.35,20.47,539162,-0.34,-1.63%
9,MRSN,08/05/20,20.52,21.23,20.35,20.81,1373277,0.48,2.36%
10,MRSN,08/04/20,20.63,20.84,19.99,20.33,349109,-0.33,-1.60%
11,MRSN,08/03/20,20.1,20.72,19.52,20.66,463756,0.78,3.92%
12,MRSN,07/31/20,20.03,20.09,19.03,19.88,806100,-0.29,-1.44%
13,MRSN,07/30/20,19.74,20.62,19.55,20.17,364607,0.16,0.80%
14,MRSN,07/29/20,19.95,20.17,19.1,20.01,397340,0.01,0.05%
15,MRSN,07/28/20,20.47,20.48,19.7,20.0,710009,-0.67,-3.24%
16,MRSN,07/27/20,20.43,21.55,19.77,20.67,444876,0.11,0.54%
17,MRSN,07/24/20,21.77,21.89,20.0,20.56,781500,-1.44,-6.55%
18,MRSN,07/23/20,22.47,23.24,21.91,22.0,545501,-0.34,-1.52%
19,MRSN,07/22/20,21.55,22.48,21.55,22.34,423235,0.66,3.04%
20,MRSN,07/21/20,23.5,23.86,20.97,21.68,1086017,-1.65,-7.07%
21,MRSN,07/20/20,22.39,23.49,22.34,23.33,686945,0.74,3.28%
22,MRSN,07/17/20,22.08,23.45,21.36,22.59,929200,0.89,4.10%
23,MRSN,07/16/20,22.5,22.5,21.0,21.7,506793,-0.9,-3.98%
24,MRSN,07/15/20,21.75,22.63,21.04,22.6,671517,1.35,6.35%
25,MRSN,07/14/20,20.15,21.32,19.85,21.25,604235,0.66,3.21%
26,MRSN,07/13/20,21.76,22.1,20.57,20.59,693511,-0.98,-4.54%
27,MRSN,07/10/20,22.62,22.84,21.27,21.57,680300,-1.02,-4.52%
28,MRSN,07/09/20,22.96,23.65,22.51,22.59,588721,-0.26,-1.14%
29,MRSN,07/08/20,23.7,24.97,22.01,22.85,1063850,-0.48,-2.06%
30,MRSN,07/07/20,22.21,23.7,22.21,23.33,733999,1.12,5.04%
31,MRSN,07/06/20,22.3,22.42,21.32,22.21,723374,0.11,0.50%
32,MRSN,07/02/20,22.49,23.14,21.43,22.1,769600,-0.56,-2.47%
33,MRSN,07/01/20,23.22,23.45,21.28,22.66,1122086,-0.74,-3.16%
34,MRSN,06/30/20,22.22,24.07,21.82,23.4,1929408,1.12,5.03%
35,MRSN,06/29/20,22.51,23.4,21.81,22.28,754017,-0.1,-0.45%
36,MRSN,06/26/20,22.98,23.92,22.11,22.38,2965800,-0.52,-2.27%
37,MRSN,06/25/20,21.19,23.0,21.08,22.9,1403936,1.57,7.36%
38,MRSN,06/24/20,21.62,22.97,20.2,21.33,873327,0.02,0.09%
39,MRSN,06/23/20,22.0,24.04,20.91,21.31,1697991,-0.19,-0.88%
40,MRSN,06/22/20,19.77,21.86,19.42,21.5,1715864,1.51,7.55%
41,MRSN,06/19/20,21.17,22.08,19.91,19.99,2434300,-0.96,-4.58%
42,MRSN,06/18/20,20.13,21.86,19.92,20.95,563140,0.59,2.90%
43,MRSN,06/17/20,21.93,22.22,19.89,20.36,652904,-1.64,-7.45%
44,MRSN,06/16/20,21.84,22.59,20.65,22.0,872631,0.8,3.77%
45,MRSN,06/15/20,19.58,21.51,19.54,21.2,1364794,1.26,6.32%
46,MRSN,06/12/20,19.52,20.01,18.84,19.94,643900,0.88,4.62%
47,MRSN,06/11/20,19.46,20.39,18.8,19.06,1359358,-0.93,-4.65%
48,MRSN,06/10/20,19.93,20.67,19.76,19.99,597105,0.02,0.10%
49,MRSN,06/09/20,20.23,20.61,19.62,19.97,736347,-0.38,-1.87%
50,MRSN,06/08/20,20.02,20.91,19.82,20.35,696306,0.27,1.34%
51,MRSN,06/05/20,20.3,21.78,19.95,20.08,1201800,0.14,0.70%
52,MRSN,06/04/20,20.4,20.95,19.61,19.94,1121943,-0.26,-1.29%
53,MRSN,06/03/20,21.91,22.27,20.02,20.2,1621723,-1.54,-7.08%
54,MRSN,06/02/20,20.68,22.3,19.77,21.74,2527440,0.57,2.69%
55,MRSN,06/01/20,22.36,23.16,21.12,21.17,3937613,-1.47,-6.49%
56,MRSN,05/29/20,20.85,23.4,20.13,22.64,9851100,2.95,14.98%
57,MRSN,05/28/20,17.2,20.75,16.45,19.69,13940343,1.5,8.25%
58,MRSN,05/27/20,15.68,19.66,13.26,18.19,39166828,7.43,69.05%
59,MRSN,05/26/20,10.3,11.11,10.08,10.76,1231211,0.86,8.69%
60,MRSN,05/22/20,10.01,10.2,9.59,9.9,401400,-0.08,-0.80%
61,MRSN,05/21/20,10.22,10.49,9.74,9.98,531207,-0.24,-2.35%
