,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-19,5.68,5.93,5.68,5.93,4.229721,372900
1,2015-08-20,5.88,5.93,5.82,5.87,4.186923999999999,323500
2,2015-08-21,5.79,5.94,5.69,5.79,4.129861,395700
3,2015-08-24,5.26,5.69,5.07,5.39,3.844553,275600
4,2015-08-25,5.53,5.67,5.49,5.56,3.9658089999999997,140000
5,2015-08-26,5.59,5.83,5.55,5.8,4.136995,191600
6,2015-08-27,5.71,5.93,5.67,5.93,4.229721,268900
7,2015-08-28,5.86,6.15,5.86,6.06,4.322447,422400
8,2015-08-31,6.0,6.07,5.89,6.02,4.293915,222000
9,2015-09-01,6.0,6.07,5.84,5.88,4.194057,230600
10,2015-09-02,5.98,6.07,5.85,5.89,4.20119,144600
11,2015-09-03,5.88,6.02,5.87,6.02,4.293915,105800
12,2015-09-04,5.91,6.04,5.89,5.97,4.258253,109300
13,2015-09-08,5.98,6.15,5.98,6.11,4.35811,175800
14,2015-09-09,6.12,6.19,6.04,6.07,4.32958,152400
15,2015-09-10,6.04,6.2,6.03,6.06,4.322447,169600
16,2015-09-11,6.0,6.1,5.97,6.03,4.368815000000001,127600
17,2015-09-14,5.99,6.02,5.72,5.75,4.165952,134300
18,2015-09-15,5.73,5.82,5.61,5.78,4.187686,125700
19,2015-09-16,5.8,6.02,5.8,5.99,4.339836,144900
20,2015-09-17,5.97,6.06,5.81,6.04,4.37606,161300
21,2015-09-18,6.0,6.13,5.89,5.91,4.281874,128000
22,2015-09-21,5.93,6.15,5.93,6.07,4.397796,221100
23,2015-09-22,5.99,6.13,5.99,6.04,4.37606,106700
24,2015-09-23,6.03,6.17,6.0,6.01,4.354326,182000
25,2015-09-24,6.02,6.07,5.87,5.95,4.310853,143300
26,2015-09-25,5.96,6.1,5.96,5.99,4.339836,92300
27,2015-09-28,5.99,6.01,5.79,5.8,4.202178,140100
28,2015-09-29,5.82,5.93,5.82,5.86,4.245648,115800
29,2015-09-30,5.91,6.17,5.86,6.16,4.4630019999999995,205500
30,2015-10-01,6.2,6.28,6.15,6.22,4.506473000000001,393900
31,2015-10-02,6.22,6.6,6.21,6.54,4.7383169999999994,568000
32,2015-10-05,6.63,6.71,6.51,6.69,4.8469940000000005,253500
33,2015-10-06,6.71,6.75,6.58,6.59,4.774544000000001,237900
34,2015-10-07,6.66,6.95,6.63,6.94,5.028123,399100
35,2015-10-08,6.97,6.97,6.75,6.75,4.890465,251400
36,2015-10-09,6.79,7.05,6.79,6.97,5.049858,337800
37,2015-10-12,7.06,7.07,6.83,6.87,4.977407,150600
38,2015-10-13,6.8,7.02,6.79,6.98,5.057103,346500
39,2015-10-14,6.97,7.09,6.97,7.05,5.107819,353400
40,2015-10-15,7.08,7.39,7.05,7.31,5.296192,592200
41,2015-10-16,7.32,7.32,7.15,7.17,5.194761,344500
42,2015-10-19,7.14,7.35,7.1,7.3,5.288948,220700
43,2015-10-20,7.26,7.54,7.17,7.31,5.296192,291200
44,2015-10-21,7.32,7.49,7.25,7.31,5.296192,345200
