,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
61,CEZ,05/21/20,20.91,20.94,20.86,20.94,2739,-0.03,-0.17%
62,CEZ,05/20/20,20.95,20.97,20.94,20.97,200,0.26,1.27%
63,CEZ,05/19/20,20.82,20.87,20.68,20.71,644,-0.2,-0.95%
64,CEZ,05/18/20,20.52,21.03,20.52,20.91,131324,0.82,4.10%
65,CEZ,05/15/20,20.09,20.12,20.09,20.09,600,-0.26,-1.28%
66,CEZ,05/14/20,19.99,20.38,19.99,20.35,1980,0.08,0.39%
67,CEZ,05/13/20,20.2,20.3,20.2,20.27,969,-0.2,-0.99%
68,CEZ,05/12/20,20.73,20.73,20.47,20.47,2707,-0.03,-0.16%
69,CEZ,05/11/20,20.53,20.53,20.5,20.5,1344,-0.1,-0.47%
70,CEZ,05/08/20,20.64,20.66,20.6,20.6,7700,0.18,0.88%
71,CEZ,05/07/20,20.35,20.45,20.35,20.42,13473,0.24,1.17%
72,CEZ,05/06/20,20.26,20.26,20.18,20.18,436,-0.2,-1.00%
73,CEZ,05/05/20,20.37,20.4,20.34,20.39,10300,0.1,0.47%
74,CEZ,05/04/20,20.17,20.29,20.14,20.29,2290,0.41,2.05%
75,CEZ,05/01/20,19.99,20.08,19.86,19.88,2000,-0.69,-3.36%
76,CEZ,04/30/20,20.86,20.86,20.51,20.57,845,-0.35,-1.68%
77,CEZ,04/29/20,20.92,21.01,20.9,20.93,2729,0.58,2.84%
78,CEZ,04/28/20,20.38,20.4,20.35,20.35,3446,0.23,1.13%
79,CEZ,04/27/20,20.06,20.18,20.06,20.12,2303,0.29,1.45%
80,CEZ,04/24/20,19.71,19.83,19.71,19.83,800,-0.03,-0.14%
81,CEZ,04/23/20,19.91,19.91,19.86,19.86,210,-0.03,-0.17%
82,CEZ,04/22/20,19.92,19.92,19.85,19.89,1027,0.37,1.92%
83,CEZ,04/21/20,19.46,19.52,19.46,19.52,200,-0.5,-2.51%
84,CEZ,04/20/20,20.16,20.16,19.97,20.02,2443,-0.13,-0.65%
85,CEZ,04/17/20,20.08,20.21,19.95,20.15,30700,0.39,1.98%
86,CEZ,04/16/20,19.76,19.79,19.72,19.76,126999,-0.14,-0.71%
87,CEZ,04/15/20,19.98,19.98,19.85,19.9,1163,-0.42,-2.08%
88,CEZ,04/14/20,20.43,20.43,20.29,20.33,1196,0.46,2.32%
89,CEZ,04/13/20,19.82,19.89,19.82,19.86,2806,0.0,0.01%
90,CEZ,04/09/20,20.09,20.11,19.82,19.86,2600,0.11,0.57%
91,CEZ,04/08/20,19.61,19.79,19.61,19.75,3886,0.25,1.27%
92,CEZ,04/07/20,19.75,19.79,19.45,19.5,1257,0.21,1.08%
93,CEZ,04/06/20,19.28,19.29,19.21,19.29,2102,0.88,4.79%
94,CEZ,04/03/20,18.64,18.64,18.38,18.41,700,-0.29,-1.53%
95,CEZ,04/02/20,18.42,18.7,18.42,18.7,604,0.47,2.59%
96,CEZ,04/01/20,18.36,18.36,18.19,18.22,4066,-0.74,-3.88%
97,CEZ,03/31/20,19.05,19.05,18.92,18.96,720,0.12,0.61%
98,CEZ,03/30/20,18.71,18.86,18.71,18.84,840,0.2,1.09%
99,CEZ,03/27/20,18.72,18.81,18.58,18.64,3800,-1.04,-5.30%
100,CEZ,03/26/20,19.62,19.68,19.62,19.68,240,0.89,4.74%
101,CEZ,03/25/20,18.46,18.79,18.45,18.79,950,0.7,3.84%
102,CEZ,03/24/20,18.06,18.17,17.94,18.1,2267,0.42,2.36%
103,CEZ,03/23/20,,17.68,17.68,17.68,6,0.0,0.00%
104,CEZ,03/20/20,18.19,18.19,17.64,17.68,12000,0.27,1.53%
105,CEZ,03/19/20,17.05,17.51,17.05,17.41,2148,-0.1,-0.57%
106,CEZ,03/18/20,17.67,17.96,17.28,17.51,6011,-1.51,-7.93%
107,CEZ,03/17/20,18.55,19.02,18.55,19.02,1964,0.76,4.16%
108,CEZ,03/16/20,18.35,18.35,18.25,18.26,1417,-2.22,-10.85%
109,CEZ,03/13/20,20.85,20.85,20.05,20.48,3600,0.99,5.07%
110,CEZ,03/12/20,19.97,19.97,18.83,19.49,1224,-2.28,-10.47%
111,CEZ,03/11/20,22.12,22.12,21.77,21.77,511,-0.88,-3.88%
112,CEZ,03/10/20,22.2,22.65,22.16,22.65,5749,0.74,3.35%
113,CEZ,03/09/20,21.21,22.12,21.21,21.92,4225,-1.46,-6.24%
114,CEZ,03/06/20,23.29,23.38,23.25,23.38,1300,-0.82,-3.39%
115,CEZ,03/05/20,,24.2,24.2,24.2,13,0.0,0.00%
116,CEZ,03/04/20,24.15,24.2,24.13,24.2,1267,0.26,1.06%
117,CEZ,03/03/20,23.95,24.2,23.95,23.95,1470,0.09,0.36%
118,CEZ,03/02/20,23.58,23.86,23.53,23.86,756,0.46,1.96%
119,CEZ,02/28/20,22.92,23.4,22.88,23.4,135800,-0.95,-3.90%
120,CEZ,02/27/20,,24.35,24.35,24.35,70,0.0,0.00%
121,CEZ,02/26/20,24.55,24.56,24.35,24.35,460,0.09,0.38%
122,CEZ,02/25/20,24.27,24.27,24.26,24.26,723,-0.29,-1.19%
123,CEZ,02/24/20,24.61,24.61,24.55,24.55,198,-0.84,-3.29%
124,CEZ,02/21/20,25.36,25.42,25.36,25.39,1000,-0.03,-0.13%
125,CEZ,02/20/20,25.61,25.61,25.39,25.42,1260,-0.4,-1.56%
126,CEZ,02/19/20,25.81,25.83,25.81,25.83,1957,0.12,0.45%
127,CEZ,02/18/20,25.73,25.73,25.71,25.71,336,-0.11,-0.41%
128,CEZ,02/14/20,25.8,25.82,25.76,25.82,800,-0.01,-0.05%
129,CEZ,02/13/20,25.88,25.91,25.83,25.83,1499,-0.19,-0.72%
130,CEZ,02/12/20,26.0,26.03,26.0,26.01,837,0.44,1.71%
131,CEZ,02/11/20,,25.58,25.58,25.58,26,0.0,0.00%
132,CEZ,02/10/20,25.54,25.58,25.54,25.58,811,0.06,0.25%
133,CEZ,02/07/20,25.49,25.51,25.49,25.51,100,-0.29,-1.13%
134,CEZ,02/06/20,25.88,25.88,25.81,25.81,3269,0.55,2.17%
135,CEZ,02/05/20,,25.26,25.26,25.26,0,0.0,0.00%
136,CEZ,02/04/20,,25.26,25.26,25.26,0,0.0,0.00%
137,CEZ,02/03/20,25.15,25.26,25.14,25.26,6265,0.34,1.38%
138,CEZ,01/31/20,25.25,25.25,24.9,24.92,2900,-0.58,-2.27%
139,CEZ,01/30/20,25.4,25.5,25.21,25.5,2011,-0.34,-1.32%
140,CEZ,01/29/20,25.83,25.88,25.81,25.83,2670,0.04,0.17%
141,CEZ,01/28/20,25.67,25.8,25.67,25.79,868,0.1,0.40%
142,CEZ,01/27/20,25.65,25.77,25.55,25.69,4702,-0.72,-2.71%
143,CEZ,01/24/20,26.54,26.54,26.38,26.4,1300,-0.18,-0.67%
144,CEZ,01/23/20,26.4,26.58,26.38,26.58,1966,0.03,0.10%
145,CEZ,01/22/20,,26.55,26.55,26.55,78,0.0,0.00%
146,CEZ,01/21/20,26.88,26.88,26.55,26.55,709,-0.61,-2.23%
147,CEZ,01/17/20,27.02,27.16,27.02,27.16,900,0.13,0.47%
148,CEZ,01/16/20,26.96,27.03,26.94,27.03,101415,0.22,0.81%
149,CEZ,01/15/20,26.83,26.86,26.79,26.82,1451,-0.14,-0.51%
150,CEZ,01/14/20,26.92,26.95,26.89,26.95,2273,-0.08,-0.30%
