,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,BHF,08/18/20,31.3,31.33,29.97,30.05,538434,-0.95,-3.06%
1,BHF,08/17/20,32.06,32.37,30.94,31.0,487860,-1.18,-3.67%
2,BHF,08/14/20,31.34,32.51,31.23,32.18,465000,0.54,1.71%
3,BHF,08/13/20,31.54,31.89,30.99,31.64,560141,-0.14,-0.44%
4,BHF,08/12/20,33.0,33.12,31.44,31.78,577560,-0.39,-1.21%
5,BHF,08/11/20,32.63,33.39,32.02,32.17,929132,0.44,1.39%
6,BHF,08/10/20,30.96,32.02,30.96,31.73,746355,1.0,3.25%
7,BHF,08/07/20,26.52,30.73,26.51,30.73,1845900,2.05,7.15%
8,BHF,08/06/20,29.34,29.48,28.37,28.68,1043093,-1.0,-3.37%
9,BHF,08/05/20,28.82,30.12,28.82,29.68,931764,1.51,5.36%
10,BHF,08/04/20,28.43,28.93,28.06,28.17,604443,-0.54,-1.88%
11,BHF,08/03/20,28.66,29.23,28.19,28.71,483493,0.37,1.31%
12,BHF,07/31/20,28.18,28.41,27.8,28.34,445000,0.03,0.11%
13,BHF,07/30/20,28.18,28.44,27.33,28.31,471112,-0.81,-2.78%
14,BHF,07/29/20,28.14,29.16,27.92,29.12,698142,1.06,3.78%
15,BHF,07/28/20,28.65,29.13,27.95,28.06,582413,-0.79,-2.74%
16,BHF,07/27/20,29.09,29.09,28.36,28.85,395016,-0.3,-1.03%
17,BHF,07/24/20,29.31,29.61,28.95,29.15,457000,-0.36,-1.24%
18,BHF,07/23/20,29.16,29.96,28.84,29.51,588032,0.12,0.41%
19,BHF,07/22/20,29.0,29.71,28.86,29.39,601886,0.14,0.50%
20,BHF,07/21/20,28.6,29.42,28.5,29.25,687158,0.78,2.74%
21,BHF,07/20/20,28.77,29.16,28.33,28.47,927827,-0.72,-2.47%
22,BHF,07/17/20,29.31,29.48,28.82,29.19,949600,-0.18,-0.61%
23,BHF,07/16/20,28.87,30.0,28.35,29.37,655203,0.15,0.51%
24,BHF,07/15/20,28.96,29.38,28.17,29.22,685959,1.45,5.22%
25,BHF,07/14/20,26.95,27.84,26.78,27.77,657164,0.62,2.28%
26,BHF,07/13/20,27.37,27.98,26.73,27.15,1301118,0.27,1.00%
27,BHF,07/10/20,25.27,26.93,25.22,26.88,1027300,1.55,6.12%
28,BHF,07/09/20,26.62,26.91,25.13,25.33,954531,-1.46,-5.45%
29,BHF,07/08/20,25.66,27.18,25.66,26.79,1004165,0.91,3.52%
30,BHF,07/07/20,26.91,27.26,25.78,25.88,1029100,-1.66,-6.03%
31,BHF,07/06/20,27.69,28.46,27.0,27.54,1537260,0.79,2.95%
32,BHF,07/02/20,27.16,27.94,26.6,26.75,1022200,0.54,2.06%
33,BHF,07/01/20,27.73,28.05,26.14,26.21,792837,-1.61,-5.79%
34,BHF,06/30/20,26.66,27.96,26.66,27.82,1081527,0.85,3.15%
35,BHF,06/29/20,26.91,27.62,26.33,26.97,1189279,0.74,2.82%
36,BHF,06/26/20,27.74,27.99,26.01,26.23,1863600,-2.23,-7.84%
37,BHF,06/25/20,28.08,29.1,27.57,28.46,1230144,0.19,0.67%
38,BHF,06/24/20,30.11,30.3,28.22,28.27,1232604,-2.38,-7.77%
39,BHF,06/23/20,32.34,32.7,30.6,30.65,1002822,-0.57,-1.83%
40,BHF,06/22/20,30.98,31.49,30.17,31.22,958173,-0.09,-0.29%
41,BHF,06/19/20,32.37,32.43,30.56,31.31,4692600,-0.33,-1.04%
42,BHF,06/18/20,30.39,32.15,30.25,31.64,1389964,-0.26,-0.82%
43,BHF,06/17/20,33.5,33.5,31.75,31.9,1039156,-1.09,-3.30%
44,BHF,06/16/20,35.3,35.3,32.24,32.99,1480549,-0.07,-0.21%
45,BHF,06/15/20,29.8,33.27,29.66,33.06,1590837,0.99,3.09%
46,BHF,06/12/20,32.21,32.21,30.18,32.07,1263200,2.37,7.98%
47,BHF,06/11/20,31.46,32.91,29.51,29.7,1828061,-5.04,-14.51%
48,BHF,06/10/20,36.83,36.84,34.59,34.74,1450196,-2.31,-6.23%
49,BHF,06/09/20,36.31,37.59,36.04,37.05,1180117,-1.51,-3.92%
50,BHF,06/08/20,36.84,38.58,36.75,38.56,997962,2.98,8.38%
51,BHF,06/05/20,37.03,38.84,35.33,35.58,867500,1.84,5.45%
52,BHF,06/04/20,32.07,33.87,31.56,33.74,1135224,1.39,4.30%
53,BHF,06/03/20,31.42,32.91,31.42,32.35,631331,1.76,5.75%
54,BHF,06/02/20,31.28,31.37,30.31,30.59,904049,-0.1,-0.33%
55,BHF,06/01/20,29.85,31.19,29.29,30.69,932792,0.98,3.30%
56,BHF,05/29/20,30.29,30.62,29.39,29.71,1220000,-1.11,-3.60%
57,BHF,05/28/20,32.26,32.26,30.65,30.82,1064096,-0.9,-2.84%
58,BHF,05/27/20,33.38,34.08,31.2,31.72,1709995,0.14,0.44%
59,BHF,05/26/20,30.54,32.17,30.23,31.58,1558688,2.73,9.46%
60,BHF,05/22/20,30.05,30.05,28.6,28.85,1138700,-0.93,-3.12%
61,BHF,05/21/20,29.04,30.0,28.02,29.78,902741,0.5,1.71%
62,BHF,05/20/20,29.37,30.0,29.04,29.28,895469,0.79,2.77%
63,BHF,05/19/20,29.54,30.1,28.45,28.49,1091790,-1.16,-3.91%
64,BHF,05/18/20,28.75,29.91,28.42,29.65,1162684,2.97,11.13%
65,BHF,05/15/20,25.84,27.07,25.38,26.68,906600,0.36,1.37%
66,BHF,05/14/20,24.1,26.38,23.39,26.32,1019096,1.39,5.58%
67,BHF,05/13/20,26.48,26.97,24.64,24.93,1625077,-2.03,-7.53%
68,BHF,05/12/20,32.5,32.65,26.94,26.96,2313840,-1.13,-4.02%
69,BHF,05/11/20,28.11,28.76,27.54,28.09,2430482,-0.64,-2.23%
70,BHF,05/08/20,27.81,28.79,27.02,28.73,1370100,1.76,6.53%
71,BHF,05/07/20,24.61,27.33,24.61,26.97,1700620,2.87,11.91%
72,BHF,05/06/20,25.78,26.18,24.02,24.1,959196,-1.27,-5.01%
73,BHF,05/05/20,25.74,26.67,25.3,25.37,1034443,0.15,0.59%
74,BHF,05/04/20,24.0,25.46,23.56,25.22,1197594,0.51,2.06%
75,BHF,05/01/20,24.57,25.03,23.97,24.71,1017900,-1.0,-3.89%
76,BHF,04/30/20,26.1,26.91,25.17,25.71,1074427,-1.52,-5.58%
77,BHF,04/29/20,26.82,27.6,26.3,27.23,1062035,1.9,7.50%
78,BHF,04/28/20,24.8,25.92,24.43,25.33,1169277,1.68,7.10%
79,BHF,04/27/20,22.57,23.94,22.55,23.65,1368674,1.27,5.67%
80,BHF,04/24/20,20.83,22.51,20.61,22.38,1096900,1.84,8.96%
81,BHF,04/23/20,20.85,21.52,20.33,20.54,1474251,-0.01,-0.05%
82,BHF,04/22/20,20.74,21.09,20.23,20.55,1432391,0.62,3.11%
83,BHF,04/21/20,20.28,21.0,19.84,19.93,1530963,-1.56,-7.26%
84,BHF,04/20/20,21.51,22.73,21.35,21.49,1903311,-1.11,-4.91%
85,BHF,04/17/20,22.26,23.5,22.26,22.6,1735200,1.56,7.41%
86,BHF,04/16/20,21.85,22.14,20.63,21.04,1774609,-0.77,-3.53%
87,BHF,04/15/20,23.66,23.92,21.78,21.81,1762807,-3.58,-14.10%
88,BHF,04/14/20,26.39,26.97,24.81,25.39,1237823,-0.23,-0.90%
89,BHF,04/13/20,27.37,28.26,25.47,25.62,1172435,-1.9,-6.90%
90,BHF,04/09/20,26.82,28.67,26.26,27.52,1614200,2.03,7.96%
91,BHF,04/08/20,23.61,25.87,22.76,25.49,1266738,2.59,11.31%
92,BHF,04/07/20,24.56,26.03,22.72,22.9,1829977,0.23,1.01%
93,BHF,04/06/20,21.67,23.36,21.03,22.67,2018265,2.97,15.08%
94,BHF,04/03/20,20.67,20.86,18.85,19.7,1994200,-0.69,-3.38%
95,BHF,04/02/20,20.92,22.64,19.79,20.39,2116505,-0.81,-3.82%
96,BHF,04/01/20,22.37,22.98,20.89,21.2,1392779,-2.97,-12.29%
97,BHF,03/31/20,25.36,26.13,23.57,24.17,2067333,-1.35,-5.29%
98,BHF,03/30/20,24.81,25.7,23.48,25.52,1537976,0.24,0.95%
99,BHF,03/27/20,24.67,26.84,24.65,25.28,1309800,-1.26,-4.75%
100,BHF,03/26/20,25.02,27.13,24.02,26.54,1778872,2.11,8.64%
101,BHF,03/25/20,22.06,26.77,22.04,24.43,2470140,2.85,13.21%
