,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,FBMS,08/18/20,22.49,22.96,21.72,21.88,32168,-0.83,-3.65%
1,FBMS,08/17/20,23.03,23.06,22.29,22.71,31602,-0.43,-1.86%
2,FBMS,08/14/20,22.44,23.24,22.14,23.14,45900,0.42,1.85%
3,FBMS,08/13/20,22.74,22.95,21.89,22.72,44559,-0.26,-1.13%
4,FBMS,08/12/20,23.48,23.96,21.35,22.98,42580,0.01,0.04%
5,FBMS,08/11/20,22.98,23.57,22.56,22.97,56360,0.41,1.82%
6,FBMS,08/10/20,22.25,23.01,22.25,22.56,63122,0.31,1.39%
7,FBMS,08/07/20,21.01,22.25,20.89,22.25,77600,0.8,3.73%
8,FBMS,08/06/20,21.47,21.88,21.05,21.45,50632,-0.14,-0.65%
9,FBMS,08/05/20,20.39,21.71,20.25,21.59,64896,1.51,7.52%
10,FBMS,08/04/20,20.06,20.2,19.77,20.08,178066,0.01,0.05%
11,FBMS,08/03/20,20.07,20.25,19.76,20.07,69184,0.16,0.80%
12,FBMS,07/31/20,20.22,20.33,19.2,19.91,82400,-0.57,-2.78%
13,FBMS,07/30/20,20.16,20.65,19.89,20.48,59507,-0.22,-1.06%
14,FBMS,07/29/20,20.97,21.03,20.28,20.7,47769,-0.3,-1.43%
15,FBMS,07/28/20,20.81,21.83,20.61,21.0,114003,0.93,4.63%
16,FBMS,07/27/20,20.33,20.37,19.93,20.07,32956,-0.38,-1.86%
17,FBMS,07/24/20,20.83,20.89,20.38,20.45,37400,-0.27,-1.30%
18,FBMS,07/23/20,20.15,20.98,20.03,20.72,35856,0.51,2.52%
19,FBMS,07/22/20,20.53,20.76,19.89,20.21,45272,-0.61,-2.93%
20,FBMS,07/21/20,20.03,21.13,20.03,20.82,42485,0.97,4.89%
21,FBMS,07/20/20,20.14,20.24,19.78,19.85,36788,-0.5,-2.46%
22,FBMS,07/17/20,20.26,20.73,20.15,20.35,57000,-0.07,-0.34%
23,FBMS,07/16/20,20.52,20.73,20.14,20.42,66046,-0.17,-0.83%
24,FBMS,07/15/20,20.08,20.76,20.08,20.59,136814,0.67,3.36%
25,FBMS,07/14/20,20.22,20.25,19.37,19.92,81134,-0.36,-1.78%
26,FBMS,07/13/20,20.28,20.69,19.71,20.28,73829,0.21,1.05%
27,FBMS,07/10/20,19.34,20.16,19.1,20.07,74600,0.85,4.42%
28,FBMS,07/09/20,20.15,21.46,19.12,19.22,67772,-1.03,-5.09%
29,FBMS,07/08/20,20.4,20.69,19.81,20.25,49419,-0.14,-0.69%
30,FBMS,07/07/20,21.14,21.26,20.34,20.39,38005,-0.98,-4.59%
31,FBMS,07/06/20,21.9,22.19,21.13,21.37,69976,-0.17,-0.79%
32,FBMS,07/02/20,21.98,22.27,21.3,21.54,55800,0.16,0.75%
33,FBMS,07/01/20,22.5,22.58,21.28,21.38,61587,-1.12,-4.98%
34,FBMS,06/30/20,22.2,22.59,21.73,22.5,101817,0.09,0.40%
35,FBMS,06/29/20,21.2,22.47,21.2,22.41,74083,1.44,6.87%
36,FBMS,06/26/20,21.53,21.78,20.4,20.97,367900,-1.01,-4.60%
37,FBMS,06/25/20,21.34,22.31,21.23,21.98,66840,0.45,2.09%
38,FBMS,06/24/20,21.92,22.36,19.73,21.53,73695,-0.83,-3.71%
39,FBMS,06/23/20,23.17,23.42,22.04,22.36,107382,-0.31,-1.37%
40,FBMS,06/22/20,22.3,22.8,22.17,22.67,101649,-0.15,-0.66%
41,FBMS,06/19/20,22.42,22.82,21.55,22.82,223200,0.8,3.63%
42,FBMS,06/18/20,21.33,22.2,21.14,22.02,74356,0.4,1.85%
43,FBMS,06/17/20,22.68,22.68,21.37,21.62,78511,-1.13,-4.97%
44,FBMS,06/16/20,23.01,24.12,22.14,22.75,64880,0.78,3.55%
45,FBMS,06/15/20,20.81,22.07,20.75,21.97,48969,0.18,0.83%
46,FBMS,06/12/20,22.29,22.55,21.2,21.79,84700,0.58,2.73%
47,FBMS,06/11/20,21.73,21.96,21.06,21.21,111583,-1.62,-7.10%
48,FBMS,06/10/20,24.76,24.82,22.75,22.83,78268,-2.07,-8.31%
49,FBMS,06/09/20,24.35,25.45,24.35,24.9,73583,-0.11,-0.44%
50,FBMS,06/08/20,24.95,25.48,24.49,25.01,58506,0.78,3.22%
51,FBMS,06/05/20,24.14,24.81,23.58,24.23,98000,1.33,5.81%
52,FBMS,06/04/20,22.36,22.95,22.25,22.9,69834,0.4,1.78%
53,FBMS,06/03/20,21.45,22.84,20.66,22.5,86606,1.71,8.23%
54,FBMS,06/02/20,21.1,22.67,20.72,20.79,60936,-0.02,-0.10%
55,FBMS,06/01/20,21.4,21.65,20.78,20.81,80088,-0.38,-1.79%
56,FBMS,05/29/20,21.36,21.69,20.5,21.19,69600,-0.73,-3.33%
57,FBMS,05/28/20,23.41,23.41,21.89,21.92,90598,-1.03,-4.49%
58,FBMS,05/27/20,22.0,23.14,21.71,22.95,141703,1.25,5.76%
59,FBMS,05/26/20,21.02,22.0,20.62,21.7,87293,1.69,8.45%
60,FBMS,05/22/20,20.43,20.51,19.77,20.01,75400,-0.07,-0.35%
61,FBMS,05/21/20,19.95,20.47,19.95,20.08,70872,0.02,0.10%
62,FBMS,05/20/20,19.48,20.43,19.48,20.06,100558,1.12,5.91%
63,FBMS,05/19/20,19.23,19.77,18.88,18.94,101750,-0.3,-1.58%
64,FBMS,05/18/20,18.31,19.76,18.31,19.25,129650,1.57,8.85%
