,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-08-06,10.0,10.0,9.94,9.98,9.98,12493600
1,2020-08-07,9.95,10.0,9.95,10.0,10.0,335200
2,2020-08-10,10.0,10.0,9.96,10.0,10.0,69400
3,2020-08-11,9.99,9.99,9.96,9.97,9.97,226500
4,2020-08-12,9.98,9.99,9.95,9.96,9.96,39600
5,2020-08-13,9.99,10.0,9.95,10.0,10.0,110600
6,2020-08-14,9.95,10.0,9.95,10.0,10.0,79300
7,2020-08-17,10.0,10.0,9.95,9.95,9.95,197500
8,2020-08-18,9.99,9.99,9.93,9.93,9.93,227400
9,2020-08-19,9.945,9.96,9.85,9.92,9.92,252100
10,2020-08-20,9.94,9.96,9.87,9.87,9.87,145100
11,2020-08-21,9.87,9.885,9.85,9.85,9.85,158300
12,2020-08-24,9.89,9.9,9.87,9.87,9.87,60000
13,2020-08-25,9.9,9.92,9.87,9.89,9.89,75400
14,2020-08-26,9.85,9.97,9.85,9.87,9.87,118000
15,2020-08-27,9.87,10.0,9.87,9.99,9.99,97200
16,2020-08-28,9.95,9.95,9.94,9.94,9.94,102300
17,2020-08-31,9.93,9.93,9.87,9.87,9.87,63800
18,2020-09-01,9.93,9.95,9.903,9.903,9.903,17500
19,2020-09-02,9.9,9.96,9.9,9.96,9.96,4600
20,2020-09-03,9.955,9.98,9.955,9.96,9.96,10900
21,2020-09-04,9.976,9.98,9.97,9.98,9.98,10600
22,2020-09-08,9.98,9.99,9.9,9.99,9.99,48900
23,2020-09-09,10.0,10.0,9.974,9.98,9.98,5100
24,2020-09-10,10.0,10.0,9.95,10.0,10.0,318200
25,2020-09-11,10.0,10.0,9.98,9.98,9.98,4400
