,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,THCBW,08/18/20,0.48,0.48,0.42,0.48,1447200,0.04,9.09%
1,THCBW,08/17/20,0.44,0.4421,0.44,0.44,1200,0.0,0.00%
2,THCBW,08/14/20,0.45,0.45,0.41,0.44,76900,0.0,0.00%
3,THCBW,08/13/20,0.45,0.45,0.44,0.44,8441,-0.01,-2.22%
4,THCBW,08/12/20,0.45,0.45,0.45,0.45,46300,0.0,0.45%
5,THCBW,08/11/20,0.45,0.45,0.448,0.448,20975,-0.01,-2.61%
6,THCBW,08/10/20,0.47,0.47,0.46,0.46,2974,0.02,4.55%
7,THCBW,08/07/20,0.5,0.5,0.44,0.44,12400,-0.03,-5.38%
8,THCBW,08/06/20,0.5,0.5,0.44,0.465,10159,0.01,2.20%
9,THCBW,08/05/20,0.45,0.47,0.45,0.455,4100,0.04,8.33%
10,THCBW,08/04/20,0.43,0.43,0.42,0.42,24049,0.03,7.69%
11,THCBW,08/03/20,0.39,0.39,0.3899,0.39,27494,-0.01,-2.03%
12,THCBW,07/31/20,0.43,0.43,0.36,0.3981,8900,-0.0,-0.72%
13,THCBW,07/30/20,0.43,0.4301,0.4,0.401,6370,-0.02,-4.52%
14,THCBW,07/29/20,0.44,0.44,0.42,0.42,12763,0.0,0.00%
15,THCBW,07/28/20,0.44,0.44,0.42,0.42,4335,-0.03,-6.67%
16,THCBW,07/27/20,0.4499,0.45,0.4001,0.45,124585,0.0,0.00%
17,THCBW,07/24/20,0.51,0.51,0.3926,0.45,79100,-0.07,-13.54%
18,THCBW,07/23/20,0.54,0.54,0.505,0.5205,36024,0.02,4.10%
19,THCBW,07/22/20,0.5999,0.5999,0.46,0.5,120703,-0.1,-16.65%
20,THCBW,07/21/20,0.62,0.62,0.5872,0.5999,47300,-0.03,-4.76%
21,THCBW,07/20/20,0.6,0.63,0.6,0.6299,8881,0.04,6.76%
22,THCBW,07/17/20,0.6,0.62,0.59,0.59,13300,0.0,0.00%
23,THCBW,07/15/20,,0.59,0.59,0.59,0,-0.01,-1.67%
