,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-03-20,9.4,10.0,9.2,9.2,9.2,400
1,2020-03-23,10.0,10.0,9.44,9.44,9.44,5000
2,2020-03-24,9.44,9.44,9.44,9.44,9.44,0
3,2020-03-25,9.2,9.2,9.2,9.2,9.2,2300
4,2020-03-26,9.5,9.5,9.5,9.5,9.5,4800
5,2020-03-27,9.5,9.5,9.5,9.5,9.5,0
6,2020-03-30,9.5,9.5,9.5,9.5,9.5,0
7,2020-03-31,9.5,9.5,9.5,9.5,9.5,0
8,2020-04-01,9.5,9.5,9.5,9.5,9.5,0
9,2020-04-02,9.5,9.5,9.5,9.5,9.5,0
10,2020-04-03,9.5,9.5,9.5,9.5,9.5,0
11,2020-04-06,9.5,9.5,9.5,9.5,9.5,0
12,2020-04-07,9.5,9.5,9.5,9.5,9.5,0
13,2020-04-08,9.5,9.5,9.5,9.5,9.5,0
14,2020-04-09,9.5,9.5,9.5,9.5,9.5,0
15,2020-04-13,9.5,9.5,9.5,9.5,9.5,0
16,2020-04-14,9.66,9.66,9.66,9.66,9.66,309700
17,2020-04-15,9.66,9.66,9.66,9.66,9.66,0
18,2020-04-16,9.66,9.66,9.66,9.66,9.66,0
19,2020-04-17,9.66,9.66,9.66,9.66,9.66,0
20,2020-04-20,9.61,9.65,9.61,9.65,9.65,4200
21,2020-04-21,9.74,9.74,9.74,9.74,9.74,100
22,2020-04-22,9.74,9.74,9.74,9.74,9.74,0
23,2020-04-23,9.8,9.8,9.8,9.8,9.8,1100
24,2020-04-24,9.8,9.8,9.8,9.8,9.8,0
25,2020-04-27,9.8,9.8,9.7,9.7,9.7,102000
26,2020-04-28,9.7,9.7,9.7,9.7,9.7,0
27,2020-04-29,9.7,9.7,9.7,9.7,9.7,0
28,2020-04-30,9.8,9.8,9.705,9.75,9.75,10300
29,2020-05-01,9.58,9.8,9.58,9.8,9.8,400
30,2020-05-04,9.677,9.685,9.677,9.685,9.685,300
31,2020-05-05,9.67,9.67,9.67,9.67,9.67,300
32,2020-05-06,9.7,9.7,9.7,9.7,9.7,287900
33,2020-05-07,9.8,9.9,9.8,9.9,9.9,25800
34,2020-05-08,9.842,9.88,9.842,9.88,9.88,800
35,2020-05-11,9.88,9.88,9.845,9.88,9.88,2500
36,2020-05-12,9.88,9.88,9.83,9.83,9.83,3700
37,2020-05-13,9.88,9.88,9.83,9.83,9.83,2700
38,2020-05-14,9.83,9.85,9.81,9.85,9.85,800
39,2020-05-15,9.85,9.85,9.7,9.74,9.74,1100
40,2020-05-18,9.7,9.77,9.7,9.76,9.76,507900
41,2020-05-19,9.73,9.777,9.72,9.73,9.73,12700
42,2020-05-20,9.94,9.94,9.756,9.756,9.756,900
43,2020-05-21,9.76,9.79,9.72,9.73,9.73,6100
44,2020-05-22,9.72,9.76,9.72,9.72,9.72,1500
45,2020-05-26,9.7,9.76,9.7,9.73,9.73,284000
46,2020-05-27,9.74,9.75,9.74,9.75,9.75,3900
47,2020-05-28,9.75,9.75,9.75,9.75,9.75,0
48,2020-05-29,9.75,9.75,9.75,9.75,9.75,0
49,2020-06-01,9.75,9.75,9.74,9.74,9.74,19300
50,2020-06-02,9.72,9.72,9.72,9.72,9.72,150000
51,2020-06-03,9.72,9.72,9.72,9.72,9.72,300
52,2020-06-04,9.72,9.79,9.72,9.72,9.72,446300
53,2020-06-05,9.72,9.775,9.72,9.73,9.73,96300
54,2020-06-08,9.73,9.73,9.73,9.73,9.73,0
55,2020-06-09,9.793,9.793,9.793,9.793,9.793,700
56,2020-06-10,9.8,9.825,9.74,9.78,9.78,8100
57,2020-06-11,9.788,9.835,9.75,9.75,9.75,360700
58,2020-06-12,9.79,9.87,9.78,9.78,9.78,217400
59,2020-06-15,9.72,9.72,9.72,9.72,9.72,100
60,2020-06-16,9.845,9.9,9.84,9.9,9.9,9200
61,2020-06-17,9.9,9.9,9.87,9.9,9.9,51400
62,2020-06-18,9.915,10.01,9.915,10.01,10.01,35100
63,2020-06-19,9.985,10.05,9.975,10.0,10.0,12800
64,2020-06-22,10.01,10.04,9.92,9.94,9.94,7200
65,2020-06-23,9.96,10.05,9.94,9.95,9.95,177300
66,2020-06-24,10.01,10.01,10.01,10.01,10.01,900
67,2020-06-25,9.997,9.997,9.95,9.95,9.95,1000
68,2020-06-26,9.95,9.96,9.95,9.96,9.96,500
69,2020-06-29,10.08,10.08,9.95,9.95,9.95,55800
70,2020-06-30,9.97,10.0,9.95,9.96,9.96,7700
71,2020-07-01,9.97,9.97,9.97,9.97,9.97,200
72,2020-07-02,10.14,10.15,9.95,9.98,9.98,10700
73,2020-07-06,10.01,10.04,10.01,10.015,10.015,2200
74,2020-07-07,9.995,10.0,9.99,9.99,9.99,100800
75,2020-07-08,10.02,10.02,10.0,10.0,10.0,1000
76,2020-07-09,9.98,10.015,9.98,10.012,10.012,800
77,2020-07-10,10.04,10.14,10.04,10.12,10.12,56000
78,2020-07-13,10.12,10.17,10.07,10.09,10.09,47900
79,2020-07-14,10.055,10.27,10.055,10.13,10.13,2100
80,2020-07-15,10.13,10.13,10.095,10.1,10.1,2500
81,2020-07-16,10.085,10.25,10.075,10.2,10.2,309600
82,2020-07-17,10.08,10.25,10.08,10.25,10.25,41200
83,2020-07-20,10.28,10.36,10.25,10.28,10.28,26200
84,2020-07-21,10.28,10.3,10.28,10.28,10.28,52400
85,2020-07-22,10.22,10.66,10.22,10.6,10.6,57300
86,2020-07-23,11.5,12.37,10.386,10.386,10.386,21300
87,2020-07-24,10.45,10.45,10.36,10.45,10.45,2800
88,2020-07-27,10.415,10.415,10.31,10.4,10.4,1300
89,2020-07-28,10.45,10.45,10.44,10.44,10.44,5000
90,2020-07-29,10.45,10.45,10.29,10.29,10.29,11000
91,2020-07-30,10.29,10.341,10.29,10.341,10.341,400
92,2020-07-31,10.39,10.39,10.15,10.15,10.15,11800
93,2020-08-03,10.15,10.15,10.15,10.15,10.15,32700
94,2020-08-04,10.1,10.1,10.065,10.079,10.079,200800
95,2020-08-05,10.0,10.06,10.0,10.05,10.05,257500
96,2020-08-06,10.035,10.06,10.03,10.06,10.06,48400
97,2020-08-07,10.06,10.14,10.06,10.08,10.08,452000
98,2020-08-10,10.03,10.07,10.01,10.07,10.07,56900
99,2020-08-11,10.025,11.0,10.02,10.69,10.69,156700
100,2020-08-12,10.48,10.48,10.05,10.15,10.15,15700
101,2020-08-13,10.07,10.07,10.0,10.0,10.0,393100
102,2020-08-14,10.0,10.025,10.0,10.0,10.0,103000
103,2020-08-17,10.02,10.06,10.0,10.0,10.0,57600
104,2020-08-18,9.98,9.98,9.94,9.945,9.945,30100
105,2020-08-19,9.975,9.99,9.9,9.9,9.9,17100
106,2020-08-20,9.87,9.9,9.87,9.9,9.9,4100
107,2020-08-21,9.95,9.95,9.89,9.89,9.89,400
108,2020-08-24,9.86,9.9,9.86,9.9,9.9,300
109,2020-08-25,9.9,9.9,9.9,9.9,9.9,0
110,2020-08-26,9.9,9.9,9.9,9.9,9.9,0
111,2020-08-27,9.995,9.995,9.85,9.86,9.86,11900
112,2020-08-28,9.9,9.9,9.85,9.86,9.86,42200
113,2020-08-31,9.9,9.9,9.89,9.89,9.89,2400
114,2020-09-01,9.89,9.89,9.88,9.88,9.88,3000
115,2020-09-02,9.86,9.91,9.86,9.88,9.88,30100
116,2020-09-03,9.925,10.0,9.89,10.0,10.0,15000
117,2020-09-04,10.08,10.08,9.93,9.996,9.996,2200
118,2020-09-08,10.065,10.065,10.01,10.055,10.055,1200
119,2020-09-09,10.126,10.2,10.126,10.17,10.17,5200
120,2020-09-10,10.21,10.21,10.03,10.05,10.05,10200
121,2020-09-11,10.024,10.03,10.01,10.02,10.02,235000
