,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
38,POOL,06/24/20,264.68,267.89,256.85,261.29,289065,-4.79,-1.80%
39,POOL,06/23/20,273.45,273.45,265.77,266.08,225444,-4.68,-1.73%
40,POOL,06/22/20,266.88,272.76,264.83,270.76,256331,4.16,1.56%
41,POOL,06/19/20,267.62,269.2,265.48,266.6,388700,1.45,0.55%
42,POOL,06/18/20,264.67,267.4,262.38,265.15,168929,-0.26,-0.10%
43,POOL,06/17/20,265.95,268.24,263.18,265.41,210113,2.03,0.77%
44,POOL,06/16/20,262.29,265.52,256.88,263.38,245019,8.25,3.23%
45,POOL,06/15/20,245.91,256.29,244.91,255.13,271236,2.46,0.97%
46,POOL,06/12/20,256.34,259.16,249.38,252.67,216200,1.04,0.41%
47,POOL,06/11/20,261.45,263.57,251.22,251.63,239850,-10.72,-4.09%
48,POOL,06/10/20,264.3,265.27,261.4,262.35,260632,-0.14,-0.05%
49,POOL,06/09/20,254.49,265.61,254.11,262.49,328906,7.13,2.79%
50,POOL,06/08/20,259.65,259.65,251.26,255.36,358006,-3.48,-1.34%
51,POOL,06/05/20,262.19,264.04,254.75,258.84,429000,-3.95,-1.50%
52,POOL,06/04/20,267.44,269.48,260.23,262.79,188811,-6.7,-2.49%
53,POOL,06/03/20,267.41,270.42,266.16,269.49,223587,3.66,1.38%
54,POOL,06/02/20,268.51,269.5,261.26,265.83,473875,-1.93,-0.72%
55,POOL,06/01/20,271.16,271.16,264.99,267.76,331090,-1.26,-0.47%
56,POOL,05/29/20,255.94,270.57,255.94,269.02,601500,9.89,3.82%
57,POOL,05/28/20,261.84,266.67,257.05,259.13,562360,4.66,1.83%
58,POOL,05/27/20,243.06,255.42,240.01,254.47,369234,11.65,4.80%
59,POOL,05/26/20,247.82,248.0,241.1,242.82,372666,4.64,1.95%
60,POOL,05/22/20,238.0,239.18,234.55,238.18,371000,-0.17,-0.07%
61,POOL,05/21/20,231.0,239.17,231.0,238.35,567059,7.56,3.28%
62,POOL,05/20/20,232.49,234.39,229.18,230.79,187091,1.78,0.78%
63,POOL,05/19/20,233.05,233.97,228.92,229.01,190902,-0.55,-0.24%
64,POOL,05/18/20,228.64,234.76,227.0,229.56,525513,6.59,2.96%
65,POOL,05/15/20,214.77,224.29,214.77,222.97,365400,5.26,2.42%
66,POOL,05/14/20,213.94,219.29,212.63,217.71,239999,1.35,0.62%
67,POOL,05/13/20,220.81,220.87,214.05,216.36,274142,-5.23,-2.36%
68,POOL,05/12/20,228.6,229.83,221.22,221.59,234099,-6.14,-2.70%
69,POOL,05/11/20,224.39,229.73,222.65,227.73,399774,3.08,1.37%
70,POOL,05/08/20,222.2,225.24,220.83,224.65,207400,5.95,2.72%
71,POOL,05/07/20,223.0,224.72,217.89,218.7,159914,-3.62,-1.63%
72,POOL,05/06/20,223.83,225.95,222.25,222.32,240383,0.46,0.21%
73,POOL,05/05/20,219.81,225.35,214.6,221.86,459056,7.05,3.28%
