,Date,Open,High,Low,Close,Adj Close,Volume
0,1999-06-17,6.75,7.25,6.0625,6.09375,6.09375,4696600
1,1999-06-18,6.09375,6.1875,6.0,6.15625,6.15625,879600
2,1999-06-21,6.1875,6.1875,6.0,6.0625,6.0625,147400
3,1999-06-22,6.0625,6.125,6.0625,6.125,6.125,112400
4,1999-06-23,6.125,6.5,6.0,6.03125,6.03125,921600
5,1999-06-24,6.0,6.03125,6.0,6.0,6.0,363400
6,1999-06-25,6.0,6.125,5.75,6.03125,6.03125,266800
7,1999-06-28,6.0,6.0,5.75,5.75,5.75,138000
8,1999-06-29,5.9375,5.96875,5.75,5.8125,5.8125,138200
9,1999-06-30,5.8125,6.125,5.8125,5.9375,5.9375,40800
10,1999-07-01,6.125,6.1875,6.0,6.1875,6.1875,45000
11,1999-07-02,6.25,6.6875,6.0,6.3125,6.3125,326200
12,1999-07-06,6.34375,6.5,6.1875,6.4375,6.4375,264200
13,1999-07-07,6.4375,6.5,6.25,6.25,6.25,53400
14,1999-07-08,6.25,6.5,6.25,6.375,6.375,115400
15,1999-07-09,6.25,6.75,6.25,6.75,6.75,78800
16,1999-07-12,6.25,6.75,6.25,6.6875,6.6875,45600
17,1999-07-13,6.6875,7.75,6.5625,7.625,7.625,513000
18,1999-07-14,7.75,8.25,7.5,8.0,8.0,477600
19,1999-07-15,8.0,8.625,7.5,8.3125,8.3125,257200
20,1999-07-16,8.3125,8.625,7.75,8.375,8.375,137600
21,1999-07-19,8.5625,9.0,8.5,8.5,8.5,342800
22,1999-07-20,8.5625,8.5625,8.3125,8.4375,8.4375,235400
23,1999-07-21,8.375,8.625,8.375,8.5,8.5,257600
24,1999-07-22,8.4375,8.625,8.4375,8.5625,8.5625,186200
25,1999-07-23,8.625,8.65625,8.34375,8.65625,8.65625,210000
26,1999-07-26,8.609375,8.65625,8.5625,8.625,8.625,74400
27,1999-07-27,8.5625,8.625,8.4375,8.5625,8.5625,108600
28,1999-07-28,8.6875,9.25,8.65625,8.9375,8.9375,123600
29,1999-07-29,9.0,9.0,8.625,8.6875,8.6875,116600
30,1999-07-30,9.0,9.15625,8.6875,9.15625,9.15625,173400
31,1999-08-02,9.25,10.34375,9.0625,10.1875,10.1875,143200
32,1999-08-03,10.5,10.75,10.3125,10.5,10.5,177200
33,1999-08-04,10.40625,10.5625,9.8125,9.9375,9.9375,102000
34,1999-08-05,10.0625,10.0625,9.5625,9.6875,9.6875,260000
35,1999-08-06,9.65625,10.0,9.625,9.875,9.875,120800
36,1999-08-09,9.90625,10.375,9.90625,10.25,10.25,112800
37,1999-08-10,10.21875,10.9375,10.125,10.6875,10.6875,100000
38,1999-08-11,10.75,12.0,10.625,11.5,11.5,156800
39,1999-08-12,11.59375,11.625,11.1875,11.5,11.5,57800
40,1999-08-13,11.5,11.625,11.375,11.4375,11.4375,47000
41,1999-08-16,11.75,11.75,11.25,11.625,11.625,104000
42,1999-08-17,11.625,12.3125,11.5625,12.125,12.125,106400
43,1999-08-18,12.09375,12.3125,11.375,11.375,11.375,21400
44,1999-08-19,11.25,11.25,9.875,10.375,10.375,346600
45,1999-08-20,10.5625,10.625,10.0,10.375,10.375,83200
46,1999-08-23,10.4375,10.5,10.0,10.0,10.0,44800
47,1999-08-24,9.9375,10.625,9.9375,10.5,10.5,169800
48,1999-08-25,10.75,12.0625,10.5,11.75,11.75,155600
49,1999-08-26,11.46875,14.5625,11.46875,13.25,13.25,324000
50,1999-08-27,13.28125,13.625,12.75,13.25,13.25,110800
51,1999-08-30,13.5,13.875,13.125,13.34375,13.34375,116000
52,1999-08-31,13.25,13.8125,13.25,13.625,13.625,149000
53,1999-09-01,13.5625,14.25,13.5,14.0,14.0,224000
54,1999-09-02,13.875,14.125,13.625,14.125,14.125,121600
55,1999-09-03,14.0625,14.0625,13.75,13.75,13.75,13600
56,1999-09-07,13.625,14.3125,13.5625,14.3125,14.3125,73800
57,1999-09-08,14.0625,14.3125,13.875,13.9375,13.9375,65800
58,1999-09-09,14.0,14.1875,13.75,14.0625,14.0625,105400
59,1999-09-10,14.09375,15.0625,14.0625,14.6875,14.6875,200800
60,1999-09-13,14.75,15.125,14.75,15.0625,15.0625,67000
61,1999-09-14,15.125,15.125,14.625,14.75,14.75,48600
62,1999-09-15,14.6875,14.75,14.6875,14.71875,14.71875,9600
63,1999-09-16,14.625,14.75,14.625,14.71875,14.71875,4800
64,1999-09-17,14.703125,14.8125,14.625,14.75,14.75,38800
65,1999-09-20,15.0,15.0,14.5,15.0,15.0,6200
66,1999-09-21,14.875,14.875,14.75,14.75,14.75,57400
67,1999-09-22,14.84375,15.0,14.5,14.5,14.5,6800
68,1999-09-23,15.0,15.0,14.4375,14.5,14.5,27200
69,1999-09-24,14.5625,14.625,14.5,14.5,14.5,66600
70,1999-09-27,14.625,14.625,13.5,13.78125,13.78125,38200
71,1999-09-28,13.390625,13.90625,13.375,13.8125,13.8125,136200
72,1999-09-29,13.8125,13.8125,13.75,13.75,13.75,49200
73,1999-09-30,13.8125,14.625,13.8125,14.4375,14.4375,206800
74,1999-10-01,14.4375,14.625,14.3125,14.5625,14.5625,63000
75,1999-10-04,14.4375,14.90625,14.4375,14.8125,14.8125,37400
76,1999-10-05,14.8125,15.0,14.625,14.75,14.75,37200
77,1999-10-06,14.75,15.5,14.75,15.125,15.125,98800
78,1999-10-07,15.0,15.0,14.0,14.125,14.125,62400
79,1999-10-08,14.125,14.25,14.0,14.25,14.25,131000
80,1999-10-11,14.25,14.5,14.125,14.5,14.5,19000
81,1999-10-12,14.5,14.5625,14.25,14.40625,14.40625,15800
82,1999-10-13,14.25,14.6875,14.25,14.5,14.5,19200
83,1999-10-14,14.5,14.6875,14.25,14.5,14.5,81800
84,1999-10-15,14.59375,14.6875,14.25,14.375,14.375,46200
85,1999-10-18,14.328125,14.4375,14.1875,14.3125,14.3125,30600
86,1999-10-19,14.3125,14.5,14.1875,14.5,14.5,53200
87,1999-10-20,14.5,14.5,14.5,14.5,14.5,15200
88,1999-10-21,14.4375,15.0,14.3125,14.5,14.5,54200
89,1999-10-22,14.5,15.0,14.4375,14.4375,14.4375,27400
90,1999-10-25,14.4375,15.15625,14.4375,15.0,15.0,10000
91,1999-10-26,14.5,15.0,14.4375,14.5625,14.5625,206600
92,1999-10-27,14.5,14.875,14.5,14.5,14.5,169400
93,1999-10-28,14.5,14.75,14.5,14.5,14.5,69000
94,1999-10-29,14.875,15.0625,14.75,15.0625,15.0625,96400
95,1999-11-01,15.0625,17.25,14.5,16.5,16.5,127200
96,1999-11-02,16.78125,17.25,16.03125,16.75,16.75,39400
97,1999-11-03,16.875,16.875,16.03125,16.75,16.75,22000
98,1999-11-04,16.875,17.125,16.75,16.875,16.875,188600
99,1999-11-05,17.0625,19.375,17.0625,18.5,18.5,165800
100,1999-11-08,18.0,20.5625,18.0,19.625,19.625,75000
101,1999-11-09,20.0625,20.5625,19.625,20.375,20.375,137800
102,1999-11-10,20.25,20.625,19.875,19.875,19.875,62600
103,1999-11-11,20.125,20.625,19.875,20.625,20.625,22200
104,1999-11-12,20.625,20.625,20.0625,20.1875,20.1875,48400
105,1999-11-15,19.25,19.5,17.875,18.3125,18.3125,1608400
106,1999-11-16,19.4375,19.4375,18.4375,18.59375,18.59375,198200
107,1999-11-17,18.6875,18.796875,18.0625,18.125,18.125,115800
108,1999-11-18,18.5,18.5,18.0625,18.46875,18.46875,161600
109,1999-11-19,18.46875,18.6875,18.0625,18.625,18.625,61600
110,1999-11-22,18.46875,18.5625,18.34375,18.5,18.5,38000
111,1999-11-23,18.46875,18.6875,18.375,18.375,18.375,42200
112,1999-11-24,18.375,18.375,18.0,18.125,18.125,22000
113,1999-11-26,18.15625,18.15625,17.90625,18.125,18.125,44200
