,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,GLDI,08/18/20,10.39,10.45,10.27,10.43,134098,0.09,0.87%
1,GLDI,08/17/20,10.21,10.34,10.21,10.34,108544,0.15,1.47%
2,GLDI,08/14/20,10.19,10.2,10.15,10.19,48600,0.01,0.10%
3,GLDI,08/13/20,10.21,10.21,10.16,10.18,45406,0.08,0.79%
4,GLDI,08/12/20,10.08,10.15,10.08,10.1,47890,0.01,0.10%
5,GLDI,08/11/20,10.16,10.16,10.07,10.09,68408,-0.09,-0.88%
6,GLDI,08/10/20,10.16,10.18,10.15,10.18,122708,0.03,0.30%
7,GLDI,08/07/20,10.16,10.16,10.14,10.15,53400,-0.01,-0.10%
8,GLDI,08/06/20,10.17,10.17,10.15,10.16,144134,0.0,0.00%
9,GLDI,08/05/20,10.18,10.18,10.11,10.16,125782,-0.01,-0.10%
10,GLDI,08/04/20,10.17,10.17,10.13,10.17,75560,0.03,0.30%
11,GLDI,08/03/20,10.18,10.18,10.13,10.14,61592,-0.01,-0.10%
12,GLDI,07/31/20,10.14,10.15,10.12,10.15,55300,0.03,0.30%
13,GLDI,07/30/20,10.19,10.19,10.09,10.12,95507,0.0,0.00%
14,GLDI,07/29/20,10.1,10.12,10.09,10.12,62866,0.02,0.20%
15,GLDI,07/28/20,10.12,10.12,10.07,10.1,61309,0.0,0.00%
16,GLDI,07/27/20,10.1,10.11,10.08,10.1,93289,0.0,0.00%
17,GLDI,07/24/20,10.03,10.1,10.03,10.1,75800,0.06,0.60%
18,GLDI,07/23/20,10.07,10.07,9.99,10.04,67430,-0.09,-0.89%
19,GLDI,07/22/20,9.97,10.13,9.95,10.13,64115,0.18,1.81%
20,GLDI,07/21/20,10.0,10.0,9.94,9.95,94318,-0.12,-1.19%
21,GLDI,07/20/20,10.05,10.08,10.03,10.07,123489,0.01,0.10%
22,GLDI,07/17/20,10.03,10.09,10.03,10.06,46500,0.02,0.20%
23,GLDI,07/16/20,10.03,10.07,9.97,10.04,106138,-0.0,-0.00%
24,GLDI,07/15/20,10.05,10.05,9.97,10.04,106325,0.01,0.10%
25,GLDI,07/14/20,9.98,10.03,9.95,10.03,54969,0.07,0.70%
26,GLDI,07/13/20,10.0,10.0,9.96,9.96,56078,-0.0,-0.04%
27,GLDI,07/10/20,10.03,10.03,9.93,9.964,25600,-0.04,-0.36%
28,GLDI,07/09/20,10.0,10.0,9.945,10.0,34689,0.02,0.20%
29,GLDI,07/08/20,9.99,9.99,9.95,9.98,53874,0.01,0.10%
30,GLDI,07/07/20,9.95,9.97,9.95,9.97,36635,0.05,0.50%
31,GLDI,07/06/20,9.94,9.94,9.91,9.92,58536,0.0,0.00%
32,GLDI,07/02/20,9.9,9.92,9.879,9.92,15100,0.0,0.00%
33,GLDI,07/01/20,9.9,9.92,9.85,9.92,49123,0.02,0.22%
34,GLDI,06/30/20,9.81,9.91,9.81,9.898,39431,0.02,0.23%
35,GLDI,06/29/20,9.87,9.88,9.85,9.875,22625,0.03,0.25%
36,GLDI,06/26/20,9.82,9.87,9.783999999999999,9.85,43100,0.03,0.31%
37,GLDI,06/25/20,9.86,9.86,9.8,9.82,29412,0.01,0.05%
38,GLDI,06/24/20,9.81,9.83,9.8,9.815,50930,0.0,0.05%
39,GLDI,06/23/20,9.85,9.85,9.8,9.81,167248,0.0,0.00%
40,GLDI,06/22/20,9.76,9.82,9.76,9.81,48366,0.05,0.51%
41,GLDI,06/19/20,9.78,9.78,9.7,9.76,38600,-0.11,-1.11%
42,GLDI,06/18/20,9.81,9.95,9.81,9.87,36541,0.0,0.00%
43,GLDI,06/17/20,9.85,9.88,9.85,9.87,30596,0.02,0.20%
44,GLDI,06/16/20,9.86,9.94,9.84,9.85,39035,0.01,0.10%
45,GLDI,06/15/20,9.56,9.85,9.55,9.84,142035,-0.01,-0.10%
46,GLDI,06/12/20,9.79,9.93,9.79,9.85,44000,0.0,0.00%
47,GLDI,06/11/20,9.85,9.96,9.83,9.85,89673,-0.03,-0.30%
48,GLDI,06/10/20,9.86,9.9,9.77,9.88,74186,0.1,1.02%
49,GLDI,06/09/20,9.73,9.9,9.73,9.78,68085,0.01,0.10%
50,GLDI,06/08/20,9.69,9.77,9.65,9.77,32741,0.17,1.77%
51,GLDI,06/05/20,9.75,9.75,9.55,9.6,65900,-0.17,-1.74%
52,GLDI,06/04/20,9.72,9.795,9.71,9.77,13391,0.08,0.83%
53,GLDI,06/03/20,9.79,9.79,9.631,9.69,38145,-0.13,-1.32%
54,GLDI,06/02/20,9.94,9.98,9.82,9.82,45277,-0.04,-0.41%
55,GLDI,06/01/20,9.89,9.89,9.82,9.86,20280,0.04,0.41%
56,GLDI,05/29/20,9.83,9.98,9.77,9.82,55100,0.04,0.41%
57,GLDI,05/28/20,9.8,9.83,9.75,9.78,61666,0.04,0.41%
58,GLDI,05/27/20,9.71,9.74,9.66,9.74,62465,-0.03,-0.31%
59,GLDI,05/26/20,9.84,9.84,9.71,9.77,46823,-0.03,-0.31%
