,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-31,110.610001,110.610001,109.489998,109.550003,98.538048,297700
1,2015-09-01,107.07,107.959999,105.83000200000001,106.230003,95.551773,546300
2,2015-09-02,107.93,108.540001,106.510002,108.5,97.59360500000001,549800
3,2015-09-03,109.400002,110.43,108.889999,109.459999,98.4571,316400
4,2015-09-04,107.779999,108.110001,106.650002,106.949997,96.199387,493700
5,2015-09-08,108.989998,109.33000200000001,108.389999,109.25,98.268204,545100
6,2015-09-09,110.360001,110.809998,108.620003,108.730003,97.800476,283500
7,2015-09-10,108.32,109.18,106.849998,107.190002,96.415276,591500
8,2015-09-11,106.529999,107.260002,105.970001,107.129997,96.361305,435900
9,2015-09-14,107.099998,107.360001,105.91999799999999,106.120003,95.452835,240300
10,2015-09-15,106.160004,106.559998,105.220001,106.33000200000001,95.641701,356900
11,2015-09-16,106.209999,107.860001,106.16999799999999,107.690002,96.865021,338400
12,2015-09-17,107.410004,109.16999799999999,107.300003,107.58000200000001,96.766068,267600
13,2015-09-18,106.099998,106.480003,104.839996,105.16999799999999,94.59832800000001,489900
14,2015-09-21,105.879997,106.730003,104.910004,106.059998,95.398849,283500
15,2015-09-22,105.269997,105.470001,104.519997,105.07,94.508377,357200
16,2015-09-23,104.690002,105.699997,104.230003,104.709999,94.68924,562700
17,2015-09-24,104.150002,105.08000200000001,103.389999,104.800003,94.770622,437400
18,2015-09-25,105.16999799999999,106.529999,105.07,105.760002,95.63874799999999,444300
19,2015-09-28,104.25,104.349998,100.5,100.589996,90.96352399999999,794000
20,2015-09-29,100.589996,101.33000200000001,100.019997,101.089996,91.415688,335800
21,2015-09-30,101.949997,103.33000200000001,101.449997,103.260002,93.37799100000001,486900
22,2015-10-01,104.07,104.379997,102.459999,103.879997,93.93866,657300
23,2015-10-02,102.470001,106.889999,102.440002,106.809998,96.588264,389000
24,2015-10-05,107.18,108.279999,106.910004,108.209999,97.854286,382900
25,2015-10-06,108.18,108.83000200000001,107.129997,107.980003,97.646286,338500
26,2015-10-07,108.470001,109.75,108.470001,109.75,99.246902,478000
