,Date,Open,High,Low,Close,Adj Close,Volume
0,1980-03-17,0.0,1.890653,1.7777779999999999,1.7777779999999999,0.6718890000000001,15600
1,1980-03-18,0.0,1.749559,1.72134,1.72134,0.650559,4400
2,1980-03-19,0.0,1.763668,1.749559,1.763668,0.666557,3000
3,1980-03-20,0.0,1.805996,1.763668,1.805996,0.682554,14400
4,1980-03-21,1.805996,1.805996,1.805996,1.805996,0.682554,0
5,1980-03-24,0.0,1.8342150000000002,1.73545,1.763668,0.666557,10200
6,1980-03-25,0.0,1.72134,1.7072310000000002,1.72134,0.650559,5400
7,1980-03-26,0.0,1.72134,1.72134,1.72134,0.650559,1200
8,1980-03-27,0.0,1.693122,1.52381,1.537919,0.581238,18000
9,1980-03-28,0.0,1.72134,1.566138,1.72134,0.650559,21000
10,1980-03-31,0.0,1.73545,1.6507939999999999,1.693122,0.639894,25200
11,1980-04-01,0.0,1.72134,1.693122,1.693122,0.639894,6600
12,1980-04-02,0.0,1.72134,1.72134,1.72134,0.650559,12600
13,1980-04-03,0.0,1.763668,1.73545,1.763668,0.666557,3000
14,1980-04-07,0.0,1.73545,1.73545,1.73545,0.655892,200
15,1980-04-08,0.0,1.763668,1.72134,1.73545,0.655892,5400
16,1980-04-09,0.0,1.72134,1.7072310000000002,1.7072310000000002,0.645227,3800
17,1980-04-10,1.7072310000000002,1.7072310000000002,1.7072310000000002,1.7072310000000002,0.645227,0
18,1980-04-11,0.0,1.73545,1.7072310000000002,1.73545,0.655892,7200
19,1980-04-14,0.0,1.805996,1.763668,1.805996,0.682554,11000
20,1980-04-15,1.805996,1.805996,1.805996,1.805996,0.682554,0
21,1980-04-16,0.0,1.8342150000000002,1.805996,1.805996,0.682554,19800
22,1980-04-17,0.0,1.8201060000000002,1.8201060000000002,1.8201060000000002,0.687887,3800
23,1980-04-18,0.0,1.876543,1.7777779999999999,1.876543,0.709217,32400
24,1980-04-21,0.0,1.9470900000000002,1.9047619999999998,1.9047619999999998,0.719882,8000
25,1980-04-22,0.0,1.9470900000000002,1.918871,1.9470900000000002,0.735879,7200
26,1980-04-23,0.0,1.918871,1.918871,1.918871,0.725214,1200
27,1980-04-24,0.0,1.9470900000000002,1.918871,1.9470900000000002,0.735879,8400
28,1980-04-25,1.9470900000000002,1.9470900000000002,1.9470900000000002,1.9470900000000002,0.735879,0
29,1980-04-28,0.0,1.9470900000000002,1.9470900000000002,1.9470900000000002,0.735879,3000
30,1980-04-29,0.0,1.9470900000000002,1.918871,1.918871,0.725214,1200
31,1980-04-30,0.0,1.918871,1.918871,1.918871,0.725214,7200
32,1980-05-01,0.0,1.975309,1.9223990000000002,1.975309,0.746544,2600
33,1980-05-02,1.975309,1.975309,1.975309,1.975309,0.746544,0
34,1980-05-05,0.0,2.0634919999999997,2.010582,2.0634919999999997,0.779872,7200
35,1980-05-06,0.0,2.098765,2.0634919999999997,2.0634919999999997,0.779872,10200
36,1980-05-07,0.0,2.098765,2.0634919999999997,2.098765,0.7932020000000001,5400
37,1980-05-08,0.0,2.098765,2.098765,2.098765,0.7932020000000001,200
38,1980-05-09,0.0,2.098765,2.0634919999999997,2.0634919999999997,0.779872,1200
39,1980-05-12,0.0,2.098765,2.098765,2.098765,0.7932020000000001,200
40,1980-05-13,0.0,2.151675,2.0634919999999997,2.0634919999999997,0.779872,38000
41,1980-05-14,0.0,2.134039,2.098765,2.134039,0.806534,3800
42,1980-05-15,2.134039,2.134039,2.134039,2.134039,0.806534,0
43,1980-05-16,0.0,2.1869490000000003,2.151675,2.1869490000000003,0.8265309999999999,1200
44,1980-05-19,0.0,2.222222,2.1869490000000003,2.222222,0.8398620000000001,2600
45,1980-05-20,0.0,2.1869490000000003,2.151675,2.1869490000000003,0.8265309999999999,11000
46,1980-05-21,0.0,2.222222,2.1869490000000003,2.222222,0.8398620000000001,6600
47,1980-05-22,0.0,2.222222,2.222222,2.222222,0.8398620000000001,200
48,1980-05-23,0.0,2.204586,2.204586,2.204586,0.833197,200
49,1980-05-27,0.0,2.1869490000000003,2.116402,2.116402,0.7998689999999999,14400
50,1980-05-28,2.116402,2.116402,2.116402,2.116402,0.7998689999999999,0
51,1980-05-29,0.0,2.151675,2.0811290000000002,2.0811290000000002,0.786538,3800
52,1980-05-30,0.0,2.0811290000000002,2.0634919999999997,2.0634919999999997,0.779872,5600
53,1980-06-02,0.0,2.0634919999999997,2.010582,2.010582,0.759875,5400
54,1980-06-03,0.0,2.045855,2.010582,2.010582,0.759875,5600
55,1980-06-04,0.0,2.028219,1.975309,1.975309,0.746544,5400
56,1980-06-05,0.0,1.957672,1.957672,1.957672,0.7398779999999999,3000
57,1980-06-06,0.0,2.010582,1.975309,2.010582,0.759875,1200
58,1980-06-09,0.0,2.098765,2.0634919999999997,2.098765,0.7932020000000001,3800
59,1980-06-10,0.0,2.134039,2.098765,2.134039,0.806534,3000
60,1980-06-11,0.0,2.116402,2.116402,2.116402,0.7998689999999999,200
61,1980-06-12,0.0,2.116402,2.0634919999999997,2.0634919999999997,0.779872,7200
62,1980-06-13,0.0,2.116402,2.098765,2.116402,0.7998689999999999,2600
63,1980-06-16,0.0,2.116402,2.045855,2.0811290000000002,0.786538,13800
64,1980-06-17,0.0,2.098765,2.045855,2.0634919999999997,0.779872,25200
65,1980-06-18,0.0,2.098765,2.0634919999999997,2.098765,0.7932020000000001,2600
66,1980-06-19,2.098765,2.098765,2.098765,2.098765,0.7932020000000001,0
67,1980-06-20,0.0,2.098765,2.098765,2.098765,0.7932020000000001,1200
68,1980-06-23,0.0,2.098765,2.0634919999999997,2.098765,0.7932020000000001,3800
69,1980-06-24,0.0,2.045855,2.045855,2.045855,0.7732060000000001,5600
70,1980-06-25,0.0,2.010582,2.010582,2.010582,0.759875,2600
71,1980-06-26,0.0,2.045855,1.975309,1.975309,0.746544,17000
72,1980-06-27,0.0,1.940035,1.9223990000000002,1.940035,0.733213,2600
73,1980-06-30,0.0,1.975309,1.940035,1.975309,0.746544,3800
74,1980-07-01,0.0,1.940035,1.887125,1.887125,0.713216,10200
75,1980-07-02,0.0,1.9047619999999998,1.9047619999999998,1.9047619999999998,0.719882,5600
76,1980-07-03,0.0,1.9223990000000002,1.887125,1.9223990000000002,0.726547,1200
77,1980-07-07,0.0,1.940035,1.9047619999999998,1.9047619999999998,0.719882,9800
78,1980-07-08,0.0,1.869488,1.8165790000000002,1.8342150000000002,0.6932189999999999,11600
79,1980-07-09,0.0,1.887125,1.851852,1.887125,0.713216,6600
80,1980-07-10,0.0,1.957672,1.9223990000000002,1.9223990000000002,0.726547,9800
81,1980-07-11,0.0,1.975309,1.9047619999999998,1.9047619999999998,0.719882,11600
82,1980-07-14,0.0,1.9047619999999998,1.869488,1.9047619999999998,0.719882,16400
83,1980-07-15,0.0,1.9223990000000002,1.851852,1.9047619999999998,0.719882,14400
84,1980-07-16,0.0,1.9223990000000002,1.887125,1.887125,0.713216,5600
85,1980-07-17,0.0,1.887125,1.869488,1.869488,0.706551,36200
86,1980-07-18,0.0,1.887125,1.851852,1.851852,0.6998850000000001,22400
87,1980-07-21,0.0,1.869488,1.851852,1.851852,0.6998850000000001,4400
88,1980-07-22,0.0,1.851852,1.8342150000000002,1.8342150000000002,0.6932189999999999,8400
89,1980-07-23,0.0,1.887125,1.869488,1.869488,0.706551,10200
90,1980-07-24,0.0,1.9223990000000002,1.887125,1.9223990000000002,0.726547,17000
91,1980-07-25,0.0,1.9223990000000002,1.9047619999999998,1.9047619999999998,0.719882,15200
92,1980-07-28,0.0,1.9047619999999998,1.9047619999999998,1.9047619999999998,0.719882,15600
93,1980-07-29,0.0,1.9223990000000002,1.9047619999999998,1.9223990000000002,0.726547,10200
94,1980-07-30,0.0,1.9223990000000002,1.9223990000000002,1.9223990000000002,0.726547,4400
95,1980-07-31,0.0,1.9223990000000002,1.9047619999999998,1.9223990000000002,0.726547,2600
96,1980-08-01,0.0,1.9223990000000002,1.8342150000000002,1.8342150000000002,0.6932189999999999,21000
97,1980-08-04,0.0,1.9047619999999998,1.8342150000000002,1.9047619999999998,0.719882,6600
98,1980-08-05,1.9047619999999998,1.9047619999999998,1.9047619999999998,1.9047619999999998,0.719882,0
