,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
25,AGO,07/14/20,23.1,23.44,22.74,23.17,339402,0.07,0.30%
26,AGO,07/13/20,23.34,23.71,22.39,23.1,536577,0.06,0.26%
27,AGO,07/10/20,21.97,23.16,21.86,23.04,512700,1.09,4.97%
28,AGO,07/09/20,22.66,22.75,21.51,21.95,827206,-0.86,-3.77%
29,AGO,07/08/20,22.5,23.4,22.41,22.81,633329,0.24,1.06%
30,AGO,07/07/20,23.9,24.19,22.56,22.57,676158,-1.55,-6.43%
31,AGO,07/06/20,24.57,25.07,23.75,24.12,1224347,0.17,0.71%
32,AGO,07/02/20,24.44,25.11,23.9,23.95,697100,0.21,0.88%
33,AGO,07/01/20,24.41,24.8,23.69,23.74,619409,-0.67,-2.74%
34,AGO,06/30/20,24.35,24.64,23.81,24.41,650767,-0.08,-0.33%
35,AGO,06/29/20,23.73,24.62,23.44,24.49,562459,1.04,4.43%
36,AGO,06/26/20,24.09,24.33,23.21,23.45,1430900,-1.04,-4.25%
37,AGO,06/25/20,23.62,24.6,23.35,24.49,549607,0.59,2.47%
38,AGO,06/24/20,25.38,25.38,23.88,23.9,920699,-1.82,-7.08%
39,AGO,06/23/20,25.95,26.27,25.5,25.72,635278,0.44,1.74%
40,AGO,06/22/20,24.78,25.68,24.36,25.28,1042924,0.41,1.65%
41,AGO,06/19/20,26.09,26.09,24.68,24.87,1466800,-0.71,-2.78%
42,AGO,06/18/20,26.26,26.6,25.41,25.58,1170356,-0.87,-3.29%
43,AGO,06/17/20,27.21,27.57,26.38,26.45,874398,-0.77,-2.83%
44,AGO,06/16/20,28.53,28.7,27.08,27.22,740283,-0.03,-0.11%
45,AGO,06/15/20,26.0,27.51,25.68,27.25,760867,0.27,1.00%
46,AGO,06/12/20,27.4,27.57,25.98,26.98,917700,0.91,3.49%
47,AGO,06/11/20,26.88,27.46,25.98,26.07,926588,-2.4,-8.43%
48,AGO,06/10/20,29.73,29.73,28.32,28.47,750654,-1.57,-5.23%
49,AGO,06/09/20,31.11,31.24,29.55,30.04,737679,-1.83,-5.74%
50,AGO,06/08/20,29.93,31.91,29.84,31.87,1174008,2.65,9.07%
51,AGO,06/05/20,29.79,30.35,29.11,29.22,1120200,1.48,5.34%
52,AGO,06/04/20,27.99,27.99,27.34,27.74,1340298,-0.42,-1.49%
53,AGO,06/03/20,27.68,28.56,27.65,28.16,476810,1.1,4.07%
54,AGO,06/02/20,27.04,27.49,26.88,27.06,687688,0.34,1.27%
55,AGO,06/01/20,25.99,26.86,25.76,26.72,658274,0.79,3.05%
56,AGO,05/29/20,27.24,27.24,25.72,25.93,1036700,-1.56,-5.67%
57,AGO,05/28/20,29.15,29.17,27.44,27.49,572392,-1.29,-4.48%
58,AGO,05/27/20,28.74,29.57,28.33,28.78,716324,1.36,4.96%
59,AGO,05/26/20,27.69,28.57,26.88,27.42,1171403,1.15,4.38%
60,AGO,05/22/20,26.47,26.69,25.96,26.27,954300,-0.02,-0.08%
61,AGO,05/21/20,25.86,26.5,25.81,26.29,1646570,0.24,0.92%
62,AGO,05/20/20,25.77,26.42,25.61,26.05,575399,0.56,2.20%
63,AGO,05/19/20,25.4,26.33,24.83,25.49,792869,-0.29,-1.12%
