0,1,2,3,4,5,6,7,8,9,10,11,12
AIV201218C00025000,2020-09-03,10:21AM,EDT,25.00,13.10,0.00,0.00,0.00,-,70,0,0.00%
AIV201218C00035000,2020-09-15,9:32AM,EDT,35.00,3.92,0.00,0.00,0.00,-,2,0,0.39%
AIV201218C00040000,2020-08-24,11:36AM,EDT,40.00,1.06,0.00,0.00,0.00,-,1,0,6.25%
AIV201218C00045000,2020-09-21,2:58PM,EDT,45.00,0.20,0.00,0.00,0.00,-,10,0,12.50%
AIV201218C00050000,2020-08-14,1:02PM,EDT,50.00,0.30,0.00,1.40,0.00,-,2,2,62.01%
