0,1,2,3,4,5,6,7,8,9,10,11,12
ALL201120P00065000,2020-09-21,12:13AM,EDT,65.00,0.35,0.00,0.00,0.00,-,-,0,25.00%
ALL201120P00070000,2020-09-21,12:13AM,EDT,70.00,0.55,0.00,0.00,0.00,-,-,0,12.50%
ALL201120P00075000,2020-09-21,12:13AM,EDT,75.00,0.95,0.00,0.00,0.00,-,-,0,12.50%
ALL201120P00080000,2020-09-21,3:11PM,EDT,80.00,1.55,0.00,0.00,0.00,-,14,0,6.25%
ALL201120P00085000,2020-09-22,1:33PM,EDT,85.00,2.35,0.00,0.00,0.00,-,7,0,6.25%
ALL201120P00087500,2020-09-22,3:27PM,EDT,87.50,2.97,0.00,0.00,0.00,-,1,0,3.13%
ALL201120P00090000,2020-09-22,9:32AM,EDT,90.00,3.65,0.00,0.00,0.00,-,4,0,1.56%
ALL201120P00092500,2020-09-22,2:27PM,EDT,92.50,4.90,0.00,0.00,0.00,-,8,0,0.00%
ALL201120P00095000,2020-09-21,12:13AM,EDT,95.00,6.27,0.00,0.00,0.00,-,10,0,0.00%
