0,1,2,3,4,5,6,7,8,9,10,11,12
ADBE201002C00235000,2020-09-21,12:12AM,EDT,235.00,264.75,0.00,0.00,0.00,-,-,0,0.00%
ADBE201002C00320000,2020-09-21,12:12AM,EDT,320.00,140.20,0.00,0.00,0.00,-,-,0,0.00%
ADBE201002C00335000,2020-09-18,12:31PM,EDT,335.00,125.35,0.00,0.00,0.00,-,10,0,0.00%
ADBE201002C00340000,2020-09-10,2:28PM,EDT,340.00,137.65,0.00,0.00,0.00,-,1,0,0.00%
ADBE201002C00345000,2020-09-21,12:12AM,EDT,345.00,151.75,0.00,0.00,0.00,-,-,0,0.00%
ADBE201002C00350000,2020-09-21,12:12AM,EDT,350.00,147.36,0.00,0.00,0.00,-,-,0,0.00%
ADBE201002C00355000,2020-08-24,11:00AM,EDT,355.00,119.20,0.00,0.00,0.00,-,-,0,0.00%
ADBE201002C00365000,2020-09-16,9:45AM,EDT,365.00,127.65,0.00,0.00,0.00,-,1,0,0.00%
ADBE201002C00370000,2020-09-21,12:12AM,EDT,370.00,121.80,0.00,0.00,0.00,-,-,0,0.00%
ADBE201002C00375000,2020-09-21,12:12AM,EDT,375.00,122.20,0.00,0.00,0.00,-,-,0,0.00%
ADBE201002C00380000,2020-09-22,3:22PM,EDT,380.00,102.20,0.00,0.00,0.00,-,1,0,0.00%
ADBE201002C00385000,2020-09-17,3:39PM,EDT,385.00,88.30,0.00,0.00,0.00,-,4,0,0.00%
ADBE201002C00390000,2020-09-22,3:37PM,EDT,390.00,95.40,0.00,0.00,0.00,-,3,0,0.00%
ADBE201002C00395000,2020-09-16,9:35AM,EDT,395.00,97.20,0.00,0.00,0.00,-,2,0,0.00%
ADBE201002C00400000,2020-09-18,3:38PM,EDT,400.00,67.00,0.00,0.00,0.00,-,10,0,0.00%
ADBE201002C00405000,2020-09-22,12:00PM,EDT,405.00,71.90,0.00,0.00,0.00,-,2,0,0.00%
ADBE201002C00410000,2020-09-21,9:30AM,EDT,410.00,59.55,0.00,0.00,0.00,-,11,0,0.00%
ADBE201002C00415000,2020-09-21,12:12AM,EDT,415.00,54.25,0.00,0.00,0.00,-,1,0,0.00%
ADBE201002C00420000,2020-09-21,12:12AM,EDT,420.00,50.90,0.00,0.00,0.00,-,-,0,0.00%
ADBE201002C00422500,2020-09-21,12:12AM,EDT,422.50,72.20,0.00,0.00,0.00,-,-,0,0.00%
ADBE201002C00425000,2020-09-18,1:39PM,EDT,425.00,34.79,0.00,0.00,0.00,-,1,0,0.00%
