0,1,2,3,4,5,6,7,8,9,10,11,12
ADBE210416C00240000,2020-09-03,12:49PM,EDT,240.00,268.00,0.00,0.00,0.00,-,-,0,0.00%
ADBE210416C00300000,2020-09-15,9:42AM,EDT,300.00,207.61,0.00,0.00,0.00,-,1,0,0.00%
ADBE210416C00320000,2020-09-16,11:19AM,EDT,320.00,179.13,0.00,0.00,0.00,-,5,0,0.00%
ADBE210416C00350000,2020-09-09,9:33AM,EDT,350.00,143.97,0.00,0.00,0.00,-,2,0,0.00%
ADBE210416C00380000,2020-09-16,11:12AM,EDT,380.00,114.50,0.00,0.00,0.00,-,1,0,0.00%
ADBE210416C00400000,2020-09-01,3:26PM,EDT,400.00,157.00,0.00,0.00,0.00,-,1,0,0.00%
ADBE210416C00405000,2020-09-15,3:15PM,EDT,405.00,120.75,0.00,0.00,0.00,-,1,0,0.00%
ADBE210416C00410000,2020-09-21,12:13AM,EDT,410.00,116.95,0.00,0.00,0.00,-,-,0,0.00%
ADBE210416C00415000,2020-09-21,12:13AM,EDT,415.00,100.25,0.00,0.00,0.00,-,-,0,0.00%
ADBE210416C00420000,2020-09-03,11:21AM,EDT,420.00,125.05,0.00,0.00,0.00,-,-,0,0.00%
ADBE210416C00425000,2020-09-21,12:13AM,EDT,425.00,106.40,0.00,0.00,0.00,-,-,0,0.00%
ADBE210416C00440000,2020-09-15,2:24PM,EDT,440.00,98.00,0.00,0.00,0.00,-,4,0,0.00%
ADBE210416C00445000,2020-09-21,12:59PM,EDT,445.00,72.70,0.00,0.00,0.00,-,1,0,0.00%
ADBE210416C00450000,2020-09-17,12:42PM,EDT,450.00,66.80,0.00,0.00,0.00,-,1,0,0.00%
ADBE210416C00455000,2020-09-11,12:50PM,EDT,455.00,75.05,0.00,0.00,0.00,-,1,0,0.00%
ADBE210416C00460000,2020-09-17,3:39PM,EDT,460.00,59.90,0.00,0.00,0.00,-,1,0,0.00%
ADBE210416C00465000,2020-09-21,12:55PM,EDT,465.00,63.00,0.00,0.00,0.00,-,4,0,0.00%
ADBE210416C00470000,2020-09-17,3:39PM,EDT,470.00,60.35,0.00,0.00,0.00,-,4,0,0.00%
ADBE210416C00475000,2020-09-22,12:53PM,EDT,475.00,61.00,0.00,0.00,0.00,-,1,0,0.00%
ADBE210416C00480000,2020-09-10,12:28PM,EDT,480.00,53.05,0.00,0.00,0.00,-,1,0,0.00%
ADBE210416C00485000,2020-09-21,11:40AM,EDT,485.00,50.35,0.00,0.00,0.00,-,2,0,0.00%
ADBE210416C00490000,2020-09-22,9:34AM,EDT,490.00,54.75,0.00,0.00,0.00,-,2,0,0.20%
ADBE210416C00495000,2020-09-15,2:28PM,EDT,495.00,44.80,0.00,0.00,0.00,-,1,0,0.39%
ADBE210416C00500000,2020-09-18,3:13PM,EDT,500.00,44.55,0.00,0.00,0.00,-,6,0,0.78%
ADBE210416C00505000,2020-09-14,12:32PM,EDT,505.00,56.95,0.00,0.00,0.00,-,2,0,0.78%
ADBE210416C00510000,2020-09-10,11:26AM,EDT,510.00,63.65,0.00,0.00,0.00,-,2,0,1.56%
ADBE210416C00515000,2020-09-16,10:10AM,EDT,515.00,52.40,0.00,0.00,0.00,-,12,0,1.56%
ADBE210416C00520000,2020-09-18,9:56AM,EDT,520.00,39.15,0.00,0.00,0.00,-,2,0,1.56%
ADBE210416C00525000,2020-09-18,3:15PM,EDT,525.00,34.00,0.00,0.00,0.00,-,8,0,1.56%
ADBE210416C00530000,2020-09-10,9:45AM,EDT,530.00,56.00,0.00,0.00,0.00,-,1,0,3.13%
ADBE210416C00535000,2020-09-14,10:49AM,EDT,535.00,43.65,0.00,0.00,0.00,-,2,0,3.13%
ADBE210416C00540000,2020-09-18,2:17PM,EDT,540.00,27.40,0.00,0.00,0.00,-,1,0,3.13%
ADBE210416C00545000,2020-09-14,2:00PM,EDT,545.00,40.80,0.00,0.00,0.00,-,1,0,3.13%
ADBE210416C00550000,2020-09-21,3:52PM,EDT,550.00,31.00,0.00,0.00,0.00,-,2,0,3.13%
ADBE210416C00555000,2020-09-21,9:50AM,EDT,555.00,26.15,0.00,0.00,0.00,-,2,0,3.13%
ADBE210416C00560000,2020-08-27,3:03PM,EDT,560.00,25.75,0.00,0.00,0.00,-,2,0,3.13%
ADBE210416C00580000,2020-09-22,3:33PM,EDT,580.00,25.90,0.00,0.00,0.00,-,2,0,6.25%
ADBE210416C00600000,2020-09-17,3:49PM,EDT,600.00,17.52,0.00,0.00,0.00,-,10,0,6.25%
ADBE210416C00620000,2020-09-22,3:23PM,EDT,620.00,17.10,0.00,0.00,0.00,-,2,0,6.25%
ADBE210416C00640000,2020-08-26,11:28AM,EDT,640.00,17.85,0.00,0.00,0.00,-,1,0,6.25%
ADBE210416C00660000,2020-09-09,12:25PM,EDT,660.00,8.85,0.00,0.00,0.00,-,1,0,6.25%
ADBE210416C00680000,2020-09-17,3:34PM,EDT,680.00,7.26,0.00,0.00,0.00,-,10,0,6.25%
ADBE210416C00700000,2020-09-09,12:29PM,EDT,700.00,11.10,0.00,0.00,0.00,-,500,0,12.50%
ADBE210416C00720000,2020-09-18,10:56AM,EDT,720.00,4.65,0.00,0.00,0.00,-,2,0,12.50%
ADBE210416C00740000,2020-09-22,2:58PM,EDT,740.00,4.75,0.00,0.00,0.00,-,1,0,12.50%
ADBE210416C00760000,2020-09-22,11:59AM,EDT,760.00,3.55,0.00,0.00,0.00,-,2,0,12.50%
ADBE210416C00780000,2020-09-22,11:59AM,EDT,780.00,2.95,0.00,0.00,0.00,-,2,0,12.50%
