0,1,2,3,4,5,6,7,8,9,10,11,12
ADBE201218C00250000,2020-09-21,12:13AM,EDT,250.00,220.00,0.00,0.00,0.00,-,-,0,0.00%
ADBE201218C00270000,2020-09-03,10:51AM,EDT,270.00,239.70,0.00,0.00,0.00,-,-,0,0.00%
ADBE201218C00300000,2020-09-03,2:28PM,EDT,300.00,207.55,0.00,0.00,0.00,-,-,0,0.00%
ADBE201218C00330000,2020-09-16,3:54PM,EDT,330.00,143.10,0.00,0.00,0.00,-,3,0,0.00%
ADBE201218C00350000,2020-09-04,1:15PM,EDT,350.00,137.53,0.00,0.00,0.00,-,2,0,0.00%
ADBE201218C00380000,2020-09-16,10:26AM,EDT,380.00,114.35,0.00,0.00,0.00,-,1,0,0.00%
ADBE201218C00390000,2020-09-18,11:26AM,EDT,390.00,89.50,0.00,0.00,0.00,-,20,0,0.00%
ADBE201218C00400000,2020-09-22,9:41AM,EDT,400.00,87.65,0.00,0.00,0.00,-,5,0,0.00%
ADBE201218C00410000,2020-09-21,12:13AM,EDT,410.00,69.76,0.00,0.00,0.00,-,-,0,0.00%
ADBE201218C00420000,2020-09-18,2:19PM,EDT,420.00,72.95,0.00,0.00,0.00,-,1,0,0.00%
ADBE201218C00430000,2020-09-18,1:53PM,EDT,430.00,54.66,0.00,0.00,0.00,-,2,0,0.00%
ADBE201218C00440000,2020-09-21,12:06PM,EDT,440.00,58.24,0.00,0.00,0.00,-,6,0,0.00%
ADBE201218C00460000,2020-09-22,9:33AM,EDT,460.00,49.00,0.00,0.00,0.00,-,4,0,0.00%
ADBE201218C00480000,2020-09-22,2:59PM,EDT,480.00,45.50,0.00,0.00,0.00,-,20,0,0.00%
ADBE201218C00485000,2020-09-22,2:15PM,EDT,485.00,40.80,0.00,0.00,0.00,-,7,0,0.00%
ADBE201218C00490000,2020-09-22,10:54AM,EDT,490.00,35.00,0.00,0.00,0.00,-,10,0,0.39%
ADBE201218C00500000,2020-09-22,3:54PM,EDT,500.00,36.00,0.00,0.00,0.00,-,79,0,1.56%
ADBE201218C00505000,2020-09-22,11:18AM,EDT,505.00,28.70,0.00,0.00,0.00,-,1,0,1.56%
ADBE201218C00510000,2020-09-22,2:19PM,EDT,510.00,30.00,0.00,0.00,0.00,-,7,0,1.56%
ADBE201218C00515000,2020-09-22,9:34AM,EDT,515.00,26.00,0.00,0.00,0.00,-,2,0,3.13%
ADBE201218C00520000,2020-09-22,3:51PM,EDT,520.00,27.08,0.00,0.00,0.00,-,1,0,3.13%
ADBE201218C00525000,2020-09-22,9:34AM,EDT,525.00,22.65,0.00,0.00,0.00,-,2,0,3.13%
ADBE201218C00530000,2020-09-22,3:23PM,EDT,530.00,22.80,0.00,0.00,0.00,-,12,0,3.13%
ADBE201218C00535000,2020-09-22,3:23PM,EDT,535.00,21.25,0.00,0.00,0.00,-,2,0,3.13%
ADBE201218C00545000,2020-09-22,3:23PM,EDT,545.00,18.35,0.00,0.00,0.00,-,3,0,6.25%
ADBE201218C00555000,2020-09-22,3:33PM,EDT,555.00,16.25,0.00,0.00,0.00,-,14,0,6.25%
ADBE201218C00560000,2020-09-22,3:02PM,EDT,560.00,14.00,0.00,0.00,0.00,-,10,0,6.25%
ADBE201218C00570000,2020-09-22,12:49PM,EDT,570.00,11.05,0.00,0.00,0.00,-,1,0,6.25%
ADBE201218C00580000,2020-09-22,3:27PM,EDT,580.00,10.90,0.00,0.00,0.00,-,2,0,6.25%
ADBE201218C00590000,2020-09-22,1:08PM,EDT,590.00,8.10,0.00,0.00,0.00,-,4,0,6.25%
ADBE201218C00610000,2020-09-18,12:21PM,EDT,610.00,5.20,0.00,0.00,0.00,-,4,0,12.50%
ADBE201218C00620000,2020-09-22,9:59AM,EDT,620.00,4.55,0.00,0.00,0.00,-,2,0,12.50%
ADBE201218C00630000,2020-09-21,1:10PM,EDT,630.00,3.40,0.00,0.00,0.00,-,2,0,12.50%
ADBE201218C00640000,2020-09-18,2:52PM,EDT,640.00,2.45,0.00,0.00,0.00,-,4,0,12.50%
ADBE201218C00650000,2020-09-22,10:33AM,EDT,650.00,2.80,0.00,0.00,0.00,-,4,0,12.50%
ADBE201218C00680000,2020-09-21,1:09PM,EDT,680.00,1.36,0.00,0.00,0.00,-,2,0,12.50%
ADBE201218C00700000,2020-09-14,12:15PM,EDT,700.00,2.53,0.00,0.00,0.00,-,5,0,12.50%
ADBE201218C00710000,2020-09-11,9:44AM,EDT,710.00,2.45,0.00,0.00,0.00,-,13,0,12.50%
ADBE201218C00720000,2020-09-21,11:44AM,EDT,720.00,0.83,0.00,0.00,0.00,-,1,0,12.50%
ADBE201218C00740000,2020-09-18,1:42PM,EDT,740.00,0.58,0.00,0.00,0.00,-,1,0,12.50%
ADBE201218C00760000,2020-09-16,11:42AM,EDT,760.00,1.08,0.00,0.00,0.00,-,3,0,12.50%
ADBE201218C00780000,2020-09-16,1:45PM,EDT,780.00,0.60,0.00,0.00,0.00,-,4,0,25.00%
