0,1,2,3,4,5,6,7,8,9,10,11,12
ADBE230120C00280000,2020-09-21,12:14AM,EDT,280.00,231.00,0.00,0.00,0.00,-,-,0,0.00%
ADBE230120C00310000,2020-09-21,12:14AM,EDT,310.00,208.00,0.00,0.00,0.00,-,-,0,0.00%
ADBE230120C00340000,2020-09-21,12:14AM,EDT,340.00,165.94,0.00,0.00,0.00,-,-,0,0.00%
ADBE230120C00350000,2020-09-21,2:47PM,EDT,350.00,170.00,0.00,0.00,0.00,-,2,0,0.00%
ADBE230120C00370000,2020-09-21,12:14AM,EDT,370.00,182.80,0.00,0.00,0.00,-,-,0,0.00%
ADBE230120C00380000,2020-09-21,12:14AM,EDT,380.00,167.00,0.00,0.00,0.00,-,-,0,0.00%
ADBE230120C00400000,2020-09-22,3:36PM,EDT,400.00,155.78,0.00,0.00,0.00,-,3,0,0.00%
ADBE230120C00435000,2020-09-21,12:14AM,EDT,435.00,133.50,0.00,0.00,0.00,-,-,0,0.00%
ADBE230120C00440000,2020-09-21,12:14AM,EDT,440.00,116.50,0.00,0.00,0.00,-,-,0,0.00%
ADBE230120C00445000,2020-09-21,12:14AM,EDT,445.00,113.00,0.00,0.00,0.00,-,-,0,0.00%
ADBE230120C00450000,2020-09-21,9:46AM,EDT,450.00,114.15,0.00,0.00,0.00,-,10,0,0.00%
ADBE230120C00455000,2020-09-21,12:14AM,EDT,455.00,106.74,0.00,0.00,0.00,-,-,0,0.00%
ADBE230120C00460000,2020-09-21,12:14AM,EDT,460.00,102.74,0.00,0.00,0.00,-,-,0,0.00%
ADBE230120C00465000,2020-09-21,12:14AM,EDT,465.00,103.50,0.00,0.00,0.00,-,-,0,0.00%
ADBE230120C00470000,2020-09-21,12:14AM,EDT,470.00,98.45,0.00,0.00,0.00,-,-,0,0.00%
ADBE230120C00475000,2020-09-21,12:14AM,EDT,475.00,104.00,0.00,0.00,0.00,-,-,0,0.00%
ADBE230120C00480000,2020-09-22,3:33PM,EDT,480.00,115.10,0.00,0.00,0.00,-,13,0,0.00%
ADBE230120C00485000,2020-09-22,3:36PM,EDT,485.00,111.85,0.00,0.00,0.00,-,1,0,0.00%
ADBE230120C00490000,2020-09-22,3:36PM,EDT,490.00,110.19,0.00,0.00,0.00,-,3,0,0.10%
ADBE230120C00495000,2020-09-22,9:30AM,EDT,495.00,102.98,0.00,0.00,0.00,-,1,0,0.20%
ADBE230120C00500000,2020-09-22,3:58PM,EDT,500.00,108.00,0.00,0.00,0.00,-,1,0,0.39%
ADBE230120C00505000,2020-09-22,9:30AM,EDT,505.00,98.93,0.00,0.00,0.00,-,1,0,0.39%
ADBE230120C00510000,2020-09-21,12:39PM,EDT,510.00,93.00,0.00,0.00,0.00,-,1,0,0.78%
ADBE230120C00515000,2020-09-21,12:14AM,EDT,515.00,98.00,0.00,0.00,0.00,-,-,0,0.78%
ADBE230120C00520000,2020-09-21,12:14AM,EDT,520.00,99.50,0.00,0.00,0.00,-,-,0,0.78%
ADBE230120C00525000,2020-09-21,12:14AM,EDT,525.00,81.00,0.00,0.00,0.00,-,-,0,0.78%
ADBE230120C00540000,2020-09-21,12:14AM,EDT,540.00,97.86,0.00,0.00,0.00,-,-,0,1.56%
ADBE230120C00550000,2020-09-21,12:14AM,EDT,550.00,95.43,0.00,0.00,0.00,-,-,0,1.56%
ADBE230120C00570000,2020-09-21,12:14AM,EDT,570.00,63.55,0.00,0.00,0.00,-,-,0,1.56%
ADBE230120C00580000,2020-09-21,12:14AM,EDT,580.00,73.45,0.00,0.00,0.00,-,-,0,3.13%
ADBE230120C00590000,2020-09-21,12:14AM,EDT,590.00,83.00,0.00,0.00,0.00,-,-,0,3.13%
ADBE230120C00600000,2020-09-22,2:03PM,EDT,600.00,68.03,0.00,0.00,0.00,-,1,0,3.13%
ADBE230120C00610000,2020-09-21,10:10AM,EDT,610.00,56.30,0.00,0.00,0.00,-,13,0,3.13%
ADBE230120C00620000,2020-09-21,12:14AM,EDT,620.00,52.65,0.00,0.00,0.00,-,1,0,3.13%
ADBE230120C00640000,2020-09-21,12:14AM,EDT,640.00,55.00,0.00,0.00,0.00,-,-,0,3.13%
ADBE230120C00680000,2020-09-21,12:14AM,EDT,680.00,56.45,0.00,0.00,0.00,-,-,0,3.13%
ADBE230120C00700000,2020-09-21,12:14AM,EDT,700.00,40.00,0.00,0.00,0.00,-,-,0,6.25%
ADBE230120C00720000,2020-09-21,12:14AM,EDT,720.00,32.85,0.00,0.00,0.00,-,6,0,6.25%
