0,1,2,3,4,5,6,7,8,9,10,11,12
ADBE210618C00210000,2020-06-18,3:31PM,EDT,210.00,215.67,225.75,230.50,0.00,-,-,1,0.00%
ADBE210618C00250000,2020-08-25,3:54PM,EDT,250.00,241.00,0.00,0.00,0.00,-,-,0,0.00%
ADBE210618C00270000,2020-07-21,11:06AM,EDT,270.00,186.75,204.50,208.80,0.00,-,-,1,0.00%
ADBE210618C00290000,2020-09-21,3:22PM,EDT,290.00,190.90,0.00,0.00,0.00,-,6,0,0.00%
ADBE210618C00300000,2020-09-16,2:29PM,EDT,300.00,197.05,0.00,0.00,0.00,-,1,0,0.00%
ADBE210618C00320000,2020-09-09,2:17PM,EDT,320.00,176.71,0.00,0.00,0.00,-,3,0,0.00%
ADBE210618C00330000,2020-08-18,3:44PM,EDT,330.00,152.10,158.80,162.20,0.00,-,5,7,34.80%
ADBE210618C00335000,2020-09-08,2:53PM,EDT,335.00,156.40,0.00,0.00,0.00,-,2,0,0.00%
ADBE210618C00340000,2020-07-14,2:53PM,EDT,340.00,115.22,131.10,135.20,0.00,-,-,1,0.00%
ADBE210618C00345000,2020-06-17,11:12AM,EDT,345.00,102.77,105.50,109.30,0.00,-,-,2,0.00%
ADBE210618C00350000,2020-09-08,9:36AM,EDT,350.00,154.50,0.00,0.00,0.00,-,1,0,0.00%
ADBE210618C00355000,2020-09-03,9:30AM,EDT,355.00,191.00,0.00,0.00,0.00,-,1,0,0.00%
ADBE210618C00360000,2020-09-09,1:18PM,EDT,360.00,148.00,0.00,0.00,0.00,-,2,0,0.00%
ADBE210618C00365000,2020-09-18,12:40PM,EDT,365.00,119.70,0.00,0.00,0.00,-,3,0,0.00%
ADBE210618C00370000,2020-09-02,11:40AM,EDT,370.00,182.25,0.00,0.00,0.00,-,1,0,0.00%
ADBE210618C00375000,2020-09-22,3:24PM,EDT,375.00,133.15,0.00,0.00,0.00,-,1,0,0.00%
ADBE210618C00380000,2020-09-16,12:11PM,EDT,380.00,133.30,0.00,0.00,0.00,-,1,0,0.00%
