0,1,2,3,4,5,6,7,8,9,10,11,12
AOS210115P00030000,2020-08-05,1:09PM,EDT,30.00,0.45,0.15,0.85,0.00,-,2,3,69.14%
AOS210115P00035000,2020-08-27,9:30AM,EDT,35.00,0.65,0.00,0.00,0.00,-,1,0,12.50%
AOS210115P00040000,2020-09-15,11:57AM,EDT,40.00,1.00,0.00,0.00,0.00,-,4,0,12.50%
AOS210115P00045000,2020-09-22,1:24PM,EDT,45.00,1.50,0.00,0.00,0.00,-,5,0,6.25%
AOS210115P00050000,2020-09-22,2:09PM,EDT,50.00,2.83,0.00,0.00,0.00,-,1,0,3.13%
AOS210115P00055000,2020-07-30,1:12PM,EDT,55.00,7.93,7.20,7.60,0.00,-,1,12,51.29%
AOS210115P00060000,2020-09-16,2:18PM,EDT,60.00,9.16,7.80,8.60,0.00,-,1,3,30.81%
