0,1,2,3,4,5,6,7,8,9,10,11,12
AMG201016C00065000,2020-09-21,1:31PM,EDT,65.00,3.02,0.00,0.00,0.00,-,11,0,0.39%
AMG201016C00070000,2020-09-21,11:41AM,EDT,70.00,1.10,0.00,0.00,0.00,-,2,0,6.25%
AMG201016C00075000,2020-09-21,12:05AM,EDT,75.00,0.62,0.00,0.00,0.00,-,-,0,12.50%
AMG201016C00085000,2020-08-24,12:01PM,EDT,85.00,0.50,0.00,0.00,0.00,-,-,0,25.00%
AMG201016C00105000,2020-08-28,12:05PM,EDT,105.00,0.05,0.00,0.00,0.00,-,1,0,50.00%
