0,1,2,3,4,5,6,7,8,9,10,11,12
AMG201016P00040000,2020-09-11,1:06PM,EDT,40.00,0.01,0.00,0.00,0.00,-,1,0,50.00%
AMG201016P00050000,2020-08-31,10:52AM,EDT,50.00,0.35,0.00,0.00,0.00,-,30,0,25.00%
AMG201016P00055000,2020-09-10,3:15PM,EDT,55.00,1.34,0.00,0.00,0.00,-,-,0,12.50%
AMG201016P00065000,2020-09-18,11:00AM,EDT,65.00,1.79,0.00,0.00,0.00,-,4,0,0.00%
AMG201016P00070000,2020-08-31,11:15AM,EDT,70.00,4.20,0.00,0.00,0.00,-,10,0,0.00%
