0,1,2,3,4,5,6,7,8,9,10,11,12
AME201016C00085000,2020-09-02,10:23AM,EDT,85.00,17.90,0.00,0.00,0.00,-,-,0,0.00%
AME201016C00095000,2020-09-22,3:49PM,EDT,95.00,4.70,0.00,0.00,0.00,-,1,0,0.00%
AME201016C00105000,2020-09-22,1:02PM,EDT,105.00,0.55,0.00,0.00,0.00,-,1,0,6.25%
AME201016C00110000,2020-09-15,10:56AM,EDT,110.00,0.85,0.00,0.00,0.00,-,1,0,12.50%
