0,1,2,3,4,5,6,7,8,9,10,11,12
AWK201016C00120000,2020-09-21,12:11AM,EDT,120.00,20.40,0.00,0.00,0.00,-,-,0,0.00%
AWK201016C00130000,2020-09-03,1:23PM,EDT,130.00,14.68,0.00,0.00,0.00,-,1,0,0.00%
AWK201016C00145000,2020-09-22,12:24PM,EDT,145.00,1.87,0.00,0.00,0.00,-,4,0,3.13%
AWK201016C00155000,2020-09-21,11:10AM,EDT,155.00,0.30,0.00,0.00,0.00,-,2,0,6.25%
