0,1,2,3,4,5,6,7,8,9,10,11,12
AWK201016P00120000,2020-09-18,12:55PM,EDT,120.00,0.50,0.00,0.00,0.00,-,1,0,12.50%
AWK201016P00130000,2020-09-18,3:32PM,EDT,130.00,1.55,0.00,0.00,0.00,-,2,0,6.25%
AWK201016P00150000,2020-09-21,12:11AM,EDT,150.00,7.62,0.00,0.00,0.00,-,-,0,0.00%
AWK201016P00155000,2020-09-21,12:11AM,EDT,155.00,15.00,0.00,0.00,0.00,-,-,0,0.00%
