0,1,2,3,4,5,6,7,8,9,10,11,12
LNT210416C00052500,2020-09-21,12:09AM,EDT,52.50,4.20,0.00,0.00,0.00,-,-,0,1.56%
LNT210416C00055000,2020-09-16,9:38AM,EDT,55.00,1.95,0.00,0.00,0.00,-,45,0,3.13%
LNT210416C00057500,2020-09-16,11:20AM,EDT,57.50,2.15,0.00,0.00,0.00,-,28,0,3.13%
LNT210416C00060000,2020-09-21,12:09AM,EDT,60.00,1.30,0.00,0.00,0.00,-,-,0,6.25%
