0,1,2,3,4,5,6,7,8,9,10,11,12
LNT210115P00035000,2020-07-14,10:03AM,EDT,35.00,1.05,0.10,1.25,0.00,-,3,6,52.59%
LNT210115P00037500,2020-06-24,12:39PM,EDT,37.50,1.95,0.55,0.95,0.00,-,2,14,49.85%
LNT210115P00040000,2020-08-28,9:30AM,EDT,40.00,0.80,0.00,0.00,0.00,-,5,0,12.50%
LNT210115P00042500,2020-09-22,11:19AM,EDT,42.50,1.10,0.00,0.00,0.00,-,4,0,6.25%
LNT210115P00045000,2020-09-22,11:20AM,EDT,45.00,1.55,0.00,0.00,0.00,-,4,0,6.25%
LNT210115P00047500,2020-09-22,1:08PM,EDT,47.50,2.25,0.00,0.00,0.00,-,7,0,3.13%
LNT210115P00050000,2020-09-22,1:32PM,EDT,50.00,3.20,0.00,0.00,0.00,-,7,0,0.03%
LNT210115P00052500,2020-09-03,3:52PM,EDT,52.50,2.95,0.00,0.00,0.00,-,3,0,0.00%
LNT210115P00065000,2020-09-09,2:55PM,EDT,65.00,11.30,0.00,0.00,0.00,-,-,0,0.00%
